id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004374	1	질문자	최근에 친구와 짜장면의 국적에 대해서 이야기를 했는데, 친구가 짜장면이 중국 음식이라는 거예요. 그런데 저는 한국에만 있다고 알고 있거든요. 짜장면은 한국 음식인가요 아니면 중국 음식인가요?				0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	2	전문가	짜장면 혹은 자장면은 한국식 중국 요리라고 보는 게 가장 정확해요. 짬뽕, 우동과 더불어 한국식 중국 요리의 대표 메뉴로 꼽히죠. 춘장에 양파 등의 채소와 돼지 고기를 식용유와 함께 볶은 양념을, 굵은 국수에 비벼서 먹는 거죠.	짜장면	https://ko.wikipedia.org/wiki/%EC%A7%9C%EC%9E%A5%EB%A9%B4	2022/06/28	0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	3	질문자	한국식 음식이라면 짜장면은 한국에서 처음 만들어졌겠네요?				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	4	전문가	네, 바로 인천에서 처음 만들어졌어요. 산둥성 화교들이 돈을 벌기 위해 인천으로 와서 만든 거죠. 고향을 떠올리면서 만들어본 음식이 이제는 한국인들이 사랑하는 국민음식이 된 거예요.	짜장면 유래	https://www.fetv.co.kr/news/article.html?no=12193	2018/09/09	0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	5	질문자	그때 온 화교들은 인천 어느 지역에 자리를 잡았나요?				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	6	전문가	인천 중구의 선린동과 북성동 쪽에 자리를 잡았어요. 그리고 그곳에서 유명한 중국집들이 개점했고요.	짜장면 인천	http://www.incheonin.com/news/articleView.html?idxno=89576	2022/07/22	0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	7	질문자	짜장면이 만들어지고 중국집도 많으면 짜장면 관련된 관광지로도 유명할 것 같은데요?				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	8	전문가	맞아요, 중국집 말고도 짜장면 박물관이 있는데 국가등록문화재이기도 하죠. 이곳에서는 짜장면의 탄생과 역사 등을 배울 수 있어요.	짜장면 박물관	https://www.hani.co.kr/arti/specialsection/esc_section/1030736.html	2022/02/11	0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	9	질문자	박물관이 있을 정도로 짜장면이 국민 음식이기는 하죠. 심지어는 짜장면을 먹는 날도 있잖아요.				0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	10	전문가	블랙데이를 말씀하시는 거군요? 매년 4월 14일에 발렌타인데이와 화이트데이에 초콜릿과 사탕을 받지 못한 사람들이 짜장면을 먹는 날이죠.	블랙데이	https://ko.wikipedia.org/wiki/%EB%B8%94%EB%9E%99%EB%8D%B0%EC%9D%B4	2022/03/22	0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	11	질문자	누가 그런 걸 생각해냈을까요? 선물을 받지 못한 것도 서러워 죽겠는데 그런 사람들만 콕 집어서 짜장면을 먹으라니. 혹시 블랙데이의 유래를 알고 계신가요?				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	12	전문가	블랙데이는 솔로들이 블랙 계통의 옷을 입고 검은 음식인 짜장면을 먹는 것에서 유래되었어요. 블랙데이라는 명칭은 블랙이 화이트와 대비되는 색이기 때문이고요.	블랙데이 유래	https://news.g-enews.com/ko-kr/news/article/news_all/2019041415191126204a01bf698f_1/article.html?md=20190414154613_U	2019/04/14	0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	13	질문자	생각보다 특별한 사연이 엮여 있는 것은 아니었군요.				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	14	전문가	솔로들의 슬픈 반란 같은 것이라고나 할까요? 화이트데이와 반대되는 명칭으로 솔로들을 위한 날을 만든 거죠.				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	15	질문자	그런데 꼭 블랙데이에는 꼭 일반적인 짜장면을 먹어야 하나요? 저는 보통 그냥 짜장면보다 간짜장을 먹거든요. 정확한 차이는 잘 모르겠지만 간짜장이 제 입맛에 더 맞더라고요.				0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	16	전문가	정확히 말하면 간짜장은 짜장면이 변형된 음식이에요. 짜장보다 물이 적고, 전분도 사용되지 않죠. 그래서 좀 뻑뻑하게 느껴질 수도 있는데 채소 볶음이 더 아삭하게 씹혀서 맛이 좋아요.	짜장면 변형 간짜장	http://www.busan.com/view/busan/view.php?code=2019060518000228625	2019/06/05	0	2022-08-04 11:38:50	2022-08-07 12:59:55
BK22004374	17	질문자	물이 적어서 맛이 더 진했던 거군요. 그렇다면 유니짜장은 뭐가 다른 건가요? 메뉴판에서 여러 번 봤는데 뭔지 몰라서 못 먹어 봤거든요.				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	18	전문가	간단히 설명하면 유니는 간다는 뜻이에요. 그러니 모든 재료를 곱게 갈아서 만든 짜장이 되는 거죠.	유니짜장	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002674702&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2021/04/12	0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	19	질문자	아, 그러면 채소 씹는 맛에 먹기 보다는 부드러운 맛에 먹는 짜장면인 거군요? 그 맛이 궁금하네요. 다음에는 용기 내서 시켜봐야겠어요.				0	2022-08-04 11:38:50	2022-08-22 09:52:15
BK22004374	20	전문가	저는 워낙 짜장면을 좋아해서 모든 종류를 먹어봤는데, 다 맛있어요. 다음 번에 같이 먹으러 가실래요?				0	2022-08-04 11:38:50	2022-08-07 12:09:55
BK22004374	21	질문자	좋아요, 시간 되실 때 연락주세요. 그럼 오늘도 좋은 정보 감사드립니다.				1	2022-08-04 11:38:50	2022-08-22 09:52:15
