id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004769	1	질문자	제가 저혈압이라 그런지 요즘 기운이 통 없네요. 자꾸 몸이 허한데 괜찮은 보양식 없을까요?				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	2	전문가	그럼 여자분들에게 좋은 음식인 꼬막무침을 드시는 건 어때요? 우리 몸에 산소를 공급하는 철분이 많이 함유되어 있어서 빈혈예방에 좋아요.	꼬막 효능 철분	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-12 13:30:57
BK22004769	3	질문자	제가 요리는 영 자신이 없어서요. 게다가 꼬막은 모래가 씹혀서 영 불호더라구요.				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	4	전문가	그건 해감이 제대로 안되서 그래요. 조개는 뻘을 머금고 있을 수도 있어서 요리 전에 뻘을 뱉어내게 하는 게 중요하거든요.	꼬막 해감 모래	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-05 04:01:09
BK22004769	5	질문자	그렇군요. 그럼 꼬막 해감은 어떻게 하나요? 제가 해감 같은 건 한번도 해본 적이 없어서요.				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	6	전문가	우선 꼬막을 흐르는 물에 수 차례 씻어서 껍데기의 이물질을 제거한 다음 꼬막이 잠길 만큼 물을 부어요. 그런 뒤 소금 1큰술을 넣고 1시간에서 반나절 정도 해감하면 돼요.	꼬막 해감 시간	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-12 17:36:54
BK22004769	7	질문자	그렇군요. 그럼 해감한 꼬막을 그냥 냄비에 넣고 끓이면 되나요?				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	8	전문가	아니요. 그냥 끓이기 보다는 꿀을 한 큰술 풀어서 넣어주면 좋아요. 꿀이 꼬막의 바깥을 코팅하고 비린 맛을 제거하는 효과가 있거든요.	꼬막 꿀 역할	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-05 04:01:09
BK22004769	9	질문자	오, 그래서 꿀을 넣는 거군요? 그럼 꼬막을 얼마나 끓여야 되는 거에요?				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	10	전문가	물이 끓기 시작할 때 꼬막과 청양고추를 같이 넣어주세요. 그리고 꼬막에서 기포가 올라오면 스푼을 사용해서 한쪽 방향으로 2분 정도 저어주시다가 냉수를 부어주시고 또 2분을 더 삶으시면 돼요.	꼬막 청양고추 공기	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-05 04:01:09
BK22004769	11	질문자	아하, 그럼 꼬막은 다 삶았다고 치고 꼬막 양념장은 어떻게 만드는 거에요?				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	12	전문가	까나리액젓 2분의1 큰술, 간장 1 큰술, 고추장 1 큰술, 다진마늘 2분의1 큰술, 맛술 한 큰술, 설탕 3분의1 큰술, 꼬막 삶은 물 3큰술, 들기름, 통깨를 넣고 골고루 저어 주시면 쉽게 꼬막 양념장을 완성하실 수 있어요.	꼬막 양념장 재료	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-05 04:01:09
BK22004769	13	질문자	생각보다 쉽네요! 혹시 따로 또 주의해야 할 점은 없나요?				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	14	전문가	아, 삶자마자 입을 벌리는 꼬막은 내부가 뻘만 가득 있는 꼬막이에요. 그런 꼬막은 삶는 물을 지저분하게 만들기 떄문에 바로 건져내야 해요.	꼬막 삶는 법 뻘	https://www.gokorea.kr/news/articleView.html?idxno=201059	2019/05/22	0	2022-08-05 03:52:37	2022-08-05 04:01:09
BK22004769	15	질문자	그렇군요. 그럼 거꾸로 입을 안 벌리는 꼬막은 어떻게 해야 하나요? 가끔 너무 입을 단단하게 다물고 있는 꼬막들이 있더라구요.				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	16	전문가	잘 안벌어지는 경우에는 숟가락을 사용하세요. 숟가락으로 돌리면 깔 수 있어요.	꼬막 입 숟가락	http://www.veritas-a.com/news/articleView.html?idxno=304112	2019/11/21	0	2022-08-05 03:52:37	2022-08-05 04:01:09
BK22004769	17	질문자	아, 등잔 밑이 어둡다고 숟가락을 쓰면 되는 걸 몰랐네요. 아무튼 생각보다 레시피가 간단해서 저도 할 수 있을 거 같아요.				1	2022-08-05 03:52:37	2022-08-22 15:26:52
BK22004769	18	전문가	그렇죠? 오늘 집에 가시면 한번 바로 만들어 보세요. 안 그래도 요즘 꼬막철이잖아요.				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	19	질문자	그래야겠네요. 꼬막 무침 레시피를 가르쳐주신 덕분에 오늘 저녁 반찬은 뭘 할지 걱정 안해도 되겠어요. 감사합니다.				0	2022-08-05 03:52:37	2022-08-05 03:52:37
BK22004769	20	전문가	제가 도움이 된 것 같아서 기쁘네요. 꼬막 무침 맛있게 드시고 건강 다시 되찾으시길 기원할게요.				0	2022-08-05 03:52:37	2022-08-05 03:52:37
