id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005999	1	질문자	요새 요리하기 너무 귀찮아서 참치 통조림을 즐겨 먹고 있어.				0	2022-08-20 18:30:46	2022-08-20 19:12:00
BK22005999	2	전문가	참치 좋지. 나도 종종 참치 통조림만 반찬으로 해서 밥을 먹곤 해.				0	2022-08-20 18:30:46	2022-08-20 19:12:00
BK22005999	3	질문자	응, 정말 간편하고 1인 가구에게 딱이야. 근데 참치는 이미 조리된 것 맞지? 요리하기 귀찮아서 항상 생으로 먹거든.				0	2022-08-20 18:30:46	2022-08-20 19:12:00
BK22005999	4	전문가	하하, 나도 맨날 그러는데. 응, 조리된 상태야. 참치 통조림은 포획한 가다랑어와 황다랑어를 영하 50도 이하로 급냉동한 다음 한 시간에서 네 시간 정도 쪄서 만들지.	참치통조림 가다랑어 황다랑어	https://www.hidoc.co.kr/healthstory/news/C0000605022	2021/07/20	0	2022-08-20 18:30:46	2022-08-29 16:43:20
BK22005999	5	질문자	아, 쪄서 만든다니 다행이네. 항상 궁금했던 건데, 횟감으로 쓰는 참치랑 통조림 참치랑 같은 생선이야?				0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	6	전문가	아니, 조금 달라. 통조림용은 가다랑어, 횟감은 참다랑어와 눈다랑어지.	참치 횟감 참다랑어 가다랑어	https://news.mt.co.kr/mtview.php?no=2013062014565439166&outlink=1&ref=https%3A%2F%2Fsearch.naver.com	2013/06/21	0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	7	질문자	아, 횟감은 참다랑어랑 눈다랑어구나. 어디서 참치를 회로 먹으면 중금속을 섭취할 확률이 통조림보다 높다는 얘기를 들었거든. 아예 다른 생선이라 그런 건가?				0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	8	전문가	응, 맞아. 회로 먹는 참다랑어는 심해성 어류라서 크기가 크고 오래 살기 때문에 중금속 함유량이 높은 게 특징이거든. 참치 통조림에 사용되는 가다랑어 같은 경우 참다랑어보다 중금속이 적게 들어 있어.	참치 가다랑어 통조림	http://news.heraldcorp.com/view.php?ud=20191226000250	2019/12/26	0	2022-08-20 18:30:46	2022-08-20 20:49:35
BK22005999	9	질문자	그럼 회보다 통조림이 중금속 면에서는 몸에 더 좋겠네. 근데 참치 통조림은 우리나라에서만 만드는 게 아니고 전세계에서 만들잖아. 전세계적으로 다 통조림용으로는 가다랑어를 사용하는 거야?				0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	10	전문가	그건 나라마다 조금씩 달라. 국내에서는 가다랑어를 통조림용으로 쓰지만, 미국에서는 날개다랑어를 잡아서 통조림을 만들지.	가다랑어 날개다랑어 참치캔	http://www.m-economynews.com/news/article.html?no=10191	2014/09/14	0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	11	질문자	그럼 나라마다 참치 통조림이 조금씩 다르다는 얘기네. 신기하다! 혹시 우리나라는 언제부터 참치 통조림을 만들었어?				0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	12	전문가	우리나라 최초의 참치 통조림은 1982년 12월 동원참치의 제품이지. 동원참치는 그 뒤로도 쭉 창치 통조림 계의 1위 자리를 지키고 있어.	참치캔 인기	https://www.fnnews.com/news/202012031648134842	2020/12/03	0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	13	질문자	오, 1982년이라니 꽤 오래 됐구나. 그 당시면 우리나라가 아직 조금 가난하던 시절 아니야?				0	2022-08-20 18:30:46	2022-08-20 19:56:24
BK22005999	14	전문가	맞아, 당시만 해도 1인당 국민소득 2천 달러밖에 안 되는 나라였지. 그때 참치캔은 한 캔에 천 원 정도였으니까, 꽤 고급식품이었던 셈이야.	참치캔 80년대	http://news.heraldcorp.com/view.php?ud=20190128000395	2019/01/28	0	2022-08-20 18:30:46	2022-08-29 16:43:20
BK22005999	15	질문자	지금은 1인 가구를 먹여 살리는 식품인데 당시에는 고급식품이었다니 격세지감이네. 하긴 참치 통조림 값이 곧 오른다는 얘기가 들리긴 하더라.				0	2022-08-20 18:30:46	2022-08-29 16:43:20
BK22005999	16	전문가	참치 통조림의 원재료인 가다랑어의 국제 시세가 꾸준히 오르는 추세거든. 가다랑어 가격은 2019년 하반기에 톤당 1천 80달러였는데, 요새 들어 톤당 1천 600달러로 약 50퍼센트나 올랐어.	가다랑어 참치캔	http://news.kmib.co.kr/article/view.asp?arcid=0016485400&code=61141111&cp=nv	2021/11/19	0	2022-08-20 18:30:46	2022-08-29 16:43:20
BK22005999	17	질문자	와, 가다랑어 값이 진짜 많이 올랐네. 하지만 난 참치 통조림 값이 올라도 계속 사 먹을 것 같아. 통조림 중에서 가장 많이 팔리는 게 참치 통조림 아니야?				0	2022-08-20 18:30:46	2022-08-20 20:49:35
BK22005999	18	전문가	응, 농림축산식품부와 한국농수산식품유통공사가 발간한 2016년 가공식품 세분시장 현황에 따르면 참치 통조림은 농축수산물을 가공한 통조림 중 생산량 기준 점유율이 50퍼센트 가까이 되는 만년 1위야.	참치 통조림 소비량	https://www.etnews.com/20180604000188	2018/06/05	0	2022-08-20 18:30:46	2022-08-20 20:49:35
BK22005999	19	질문자	그럴 만도 하지. 나도 다른 통조림은 잘 안 먹는데 참치는 꾸준히 사 먹거든. 아, 잠깐 나 전화 좀 받고 올게.				0	2022-08-20 18:30:46	2022-08-20 20:49:35
BK22005999	20	전문가	어, 난 화장실 좀 다녀와야겠다.				1	2022-08-20 18:30:46	2022-08-29 16:43:20
