id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005824	1	질문자	굴은 그냥 겨울에 흔하게 먹는 음식이라고 생각했는데, 서양의 과거 재력가들은 굴 정물화를 걸어놓으며 부를 과시했다고 하네요. 혹시 이점에 대해 들어보셨어요?				0	2022-08-18 08:22:06	2022-08-30 10:47:15
BK22005824	2	전문가	네, 굴 그림을 걸어놓는 것 자체가 재력의 과시로 여겨졌고, 부유한 나라의 풍습이 굴을 먹는 것이었죠. 일례로 상업의 중심지였던 17세기 네덜란드에서도 그림에 굴이 많이 나왔으며, 바로크와 로코코 전성기를 맞았던 18세기 프랑스와 산업혁명으로 부유해졌던 18세기 후반 영국 그림에도 굴이 자주 등장하죠. 이런한 서양의 굴 그림은 무수히 발견되고 있으며, 방탕함과 부유함 성적인 긴장감을 표현하기 위해 즐겨 사용하는 그림의 소재였죠.	굴 정물화	https://www.ddanzi.com/ddanziNews/721581047	2022/02/07	0	2022-08-18 08:22:06	2022-08-30 10:47:15
BK22005824	3	질문자	해산물을 날로 먹지 않았던 유럽에서 굴을 부의 과시로 먹었다니 재미있네요. 과거 권력자들도 즐겨 먹었나요?				0	2022-08-18 08:22:06	2022-08-18 08:22:06
BK22005824	4	전문가	네, 서구에서도 굴은 날로 섭취하는 얼마 안 되는 식품이죠. 고대 로마 황제들은 물론 유럽 대륙을 정복한 나폴레옹과 프랑스의 대문호 발자크도 굴을 좋아했어요.	나폴레옹 굴	http://www.dtnews24.com/news/articleView.html?idxno=714631	2021/11/12	0	2022-08-18 08:22:06	2022-08-18 08:22:06
BK22005824	5	질문자	나폴레옹도 굴을 좋아했군요. 그럼 프랑스에서는 굴을 주로 어떻게 요리해 먹나요?				0	2022-08-18 08:22:06	2022-08-18 08:22:06
BK22005824	6	전문가	주로 에피타이저로 즐겨 먹어요. 굴을 간단하게 토스트나 진한 호밀과 품퍼니켈 빵 위에 올려 여러 음식 재료들을 데코해서 먹거나, 미식의 나라답게 카나페로 즐기기도 하죠. 특히 굴은 담백하고 기름기가 적어서 화이트 와인과 잘 맞는 프랑스 고급 카나페 요리인데, 생굴이나 굴을 살짝 데치거나 또는 훈제한 굴을 이용해서 만들죠.	프랑스의 굴 카나페	https://www.joongang.co.kr/article/25029336	2021/12/04	0	2022-08-18 08:22:06	2022-08-30 10:47:15
BK22005824	7	질문자	와, 듣기만 해도 향긋한 굴향이 느껴지는 것 같아요. 그럼 음식 천국 미국에도 굴 요리가 있나요?				0	2022-08-18 08:22:06	2022-08-30 10:47:15
BK22005824	8	전문가	네, 미국 뉴올리언스의 많은 고급 레스토랑에서 비싼 애피타이저 요리로 굴이 제공되고 있어요. 석화를 반으로 가르고 그 위에 치즈와 빵가루 그리고 양파, 새우, 버섯 등으로 소스를 만들어 바른 후에 옅은 갈색이 될 때까지 굴을 구워서 잘게 썬 파와 레몬 조각으로 데코하는 요리죠.	미국 뉴올리언스 석화	https://www.joongang.co.kr/article/25029336	2021/12/04	0	2022-08-18 08:22:06	2022-08-30 10:47:15
BK22005824	9	질문자	음, 고급스러운 굴 요리 같네요. 그래도 저는 시원한 매생이굴국이 제일 맛있는 것 같아요. 매생이굴국은 어떻게 만드나요?				0	2022-08-18 08:22:06	2022-08-30 10:47:15
BK22005824	10	전문가	매생이굴국을 만들려면 제일 먼저 굵은 소금에 굴을 흔들어 씻어 헹궈주어야 해요. 그리고 체에 매생이를 넣어 찬물에 흔들어 씻고, 물이 끓으면 5분 정도 굴을 넣고 끓여주는데, 이때 거품을 걷어 줘야 해요. 국물이 끓어서 뽀얗게 되면 매생이를 한 줌씩 넣고, 국간장과 다진 마늘로 간을 맞춘 뒤 다시 한소끔 끓여서 참기름을 조금 넣고 불을 끄면 매생이굴국이 완성되죠.	굴국 만드는 법	http://biz.heraldcorp.com/view.php?ud=201601152228027850637_8	2016/01/15	0	2022-08-18 08:22:06	2022-08-30 10:47:15
