id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002417	1	질문자	어제 큰 맘 먹고 비싸게 수박 사왔는데, 완전 실패했어요. 나름 이렇게 저렇게 보고 신선하다고 생각된걸로 골랐는데, 그러네요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	2	전문가	신경써서 골랐는데, 실패해서 실망되겠어요. 수박 고를 때, 껍질에 윤기가 나면서 검은 줄무늬가 고르고 진하게 형성돼 있는 것이 좋아요. 거기에다, 줄기의 반대편에 배꼽이 있는데, 그 배꼽 크기가 작은 것이 달고 맛있는 수박이예요.	수박 고르는 법	http://www.100ssd.co.kr/news/articleView.html?idxno=78566	2021/07/02	0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	3	질문자	겉 모양은 쉽게 알 수 있는데, 배꼽 크기까지는 확인을 못했네요. 수박이 별로 달지 않아서, 화채나 해먹어야 할 것 같아요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	4	전문가	달지 않은 수박도 화채로 해먹으면 맛있게 먹을 수 있죠. 전 화채 만들 때, 딸기 우유와 우유를 같이 섞어 넣고 얼음을 동동 띄워서 시원하게 먹어요. 여기에 연유까지 넣어주면 당분이 배가되어서, 달고 맛있는 수박화채가 되거든요.	수박화채 만드는 법	https://www.gokorea.kr/news/articleView.html?idxno=273837	2019/07/12	0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	5	질문자	전 주로 사이다나 탄산수에 사탕을 들이부었는데, 우유와 연유 넣으면 영양도 좋고 훨씬 단맛이 나겠어요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	6	전문가	단맛 위해 화채 먹으니까 이 방법도 해보세요. 화채 말고 수박주스 해 먹는 방법도 있어요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	7	질문자	수박 주스 하려면 너무 번거롭지 않을까요? 한번도 수박주스는 해먹지 않았거든요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	8	전문가	약간 번거로울 수는 있는데, 집에 있는 다른 과일과 섞어서 믹서기에 드르륵 갈아주기만 하면 되는거라서 생각보다 번거롭지 않을 수도 있어요. 집에 레몬즙 있으면 레몬즙으로 간을 맞추면 딱 좋아요.	수박주스 만들기	https://www.gokorea.kr/news/articleView.html?idxno=273837	2019/07/12	0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	9	질문자	레몬즙이야 생선 요리 때문에 늘 있는데, 수박주스에도 활용할 줄은 몰랐네요. 수박은 맛이 없어도, 화채나 주스처럼 여러가지로 활용 가능한 과일이라서 정말 좋네요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	10	전문가	수박의 변신은, 화채나 주스만 있는게 아니예요. 수박 껍질 보면 속 껍질인 하얀 부분도 활용도가 높아요. 채썰어서 말린다음에, 고추장 등에 무치거나 수박 피클로 만들어서 맛있는 반찬으로 활용할 수 있어요.	수박피클	http://www.realfoods.co.kr/view.php?ud=20210713000169	2021/07/13	0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	11	질문자	과일인 수박을 반찬으로 먹는다니, 색다르기는 한데 먹기 이상할 것 같고, 상상이 안가요.				0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	12	전문가	수박을 과일이라고 생각해서 더 그럴거예요. 수박은 사실, 과일이 아니고 채소예요. 수박은 단지, 92퍼센트의 수분과 8퍼센트의 탄수화물이 포함된 채소의 열매일 뿐이예요.	수박	https://ko.wikipedia.org/wiki/%EC%88%98%EB%B0%95	2022/07/06	0	2022-08-02 12:16:24	2022-08-02 13:44:14
BK22002417	13	질문자	굉장히 놀라운 사실이네요. 지금까지 살면서 수박을 먹을 때, 채소라는 생각은 단 한번도 한 적이 없어요.				0	2022-08-02 12:16:25	2022-08-02 13:44:14
BK22002417	14	전문가	수박으로 김치도 만든다는 것 알면 더 놀라겠어요. 수박 속 과육을 완전히 제거한 다음에, 소금과 쪽파를 넣고 고춧가루에 버무리면 수박 김치가 되거든요.	수박 김치	http://www.realfoods.co.kr/view.php?ud=20210713000169	2021/07/13	0	2022-08-02 12:16:25	2022-08-02 13:44:14
BK22002417	15	질문자	수박의 변신이 너무 다양해서 완전 놀랍네요.				0	2022-08-02 12:16:25	2022-08-02 13:44:14
BK22002417	16	전문가	유행하는 말로, 수박의 변신은 무죄예요. 수박의 빨간 속 부분은 과일처럼 먹고, 껍질은 채소처럼 여러가지 반찬으로 활용해보세요.				0	2022-08-02 12:16:25	2022-08-02 13:44:14
BK22002417	17	질문자	수박이 반찬으로도 활용 가능한 채소니까 칼로리가 높지는 않겠죠?				0	2022-08-02 12:16:25	2022-08-02 13:44:14
BK22002417	18	전문가	수박이 여름철 가장 사랑받는 과일 중 하나로 여기게 된 이유가, 칼로리가 낮으면서도 수분이 풍부해서예요. 한 컵에 45칼로리 정도밖에 안돼요. 그렇게 낮은 열량에다, 맛까지 달콤하니 사랑 받지 않을 수 없죠.	수박 칼로리	https://n.news.naver.com/mnews/article/296/0000057565?sid=103	2022/07/12	0	2022-08-02 12:16:25	2022-08-02 13:44:14
BK22002417	19	질문자	칼로리가 그렇게 낮다니, 이제부터 수박을 더 좋아하고 많이 먹고는 싶은데, 가격이 너무 비싸요.				0	2022-08-02 12:16:25	2022-08-02 13:44:14
