id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003494	1	질문자	혹시 홍삼 원액이나 뿌리 드셔보셨어요? 이번에 홍삼 처음 먹어보려는데 모르는 게 많네요.				0	2022-08-04 11:13:00	2022-09-20 16:48:47
BK22003494	2	전문가	네, 자주 먹고 있어서 잘 알고있어요! 혹시 궁금한 점 있으시면 다 물어보셔도 돼요.				0	2022-08-04 11:13:00	2022-08-08 16:38:31
BK22003494	3	질문자	알려주신다니 감사해요. 홍삼이랑 백삼이 같은 건가요? 건강식품을 처음 사봐서 약재에 대해 아무것도 몰라요.				0	2022-08-04 11:13:00	2022-09-20 16:48:47
BK22003494	4	전문가	둘 다 같은 인삼인데 가공법에 따라 다른 명칭으로 구분되는 거예요. 홍삼은 인삼을 증기로 찌어서 만드는 거예요.	홍삼	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:00	2022-09-20 16:48:47
BK22003494	5	질문자	헉, 다 똑같은 인삼이라니 처음 알았어요. 백삼과 홍삼 중 뭐가 더 몸에 좋은가요?				0	2022-08-04 11:13:00	2022-09-20 16:48:47
BK22003494	6	전문가	현대의 한 연구에서 백삼이나 홍삼 둘 다 암 발병확률을 줄여준다고 했어요. 일부 효과는 홍삼이 더 높다고 했고요.	홍삼 효과	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:00	2022-09-20 16:48:47
BK22003494	7	질문자	홍삼이 몸에 좋다는 사실이 정말이었군요. 또 다른 효과들은 뭐가 있나요?				0	2022-08-04 11:13:00	2022-08-04 11:13:00
BK22003494	8	전문가	다른 효능으로는 숙취제거, 노화방지, 항피로화, 항스트레스효과, 면역기능, 골다공증 예방, 빈혈치로, 남성불임치료효과, 고혈압 개선 등 다양한 효능이 있어요.	홍삼 효능	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:00	2022-09-20 16:48:47
BK22003494	9	질문자	정말 많은 효능이 있네요. 이런 홍삼은 언제부터 먹기 시작한걸까요?				0	2022-08-04 11:13:01	2022-08-04 11:13:01
BK22003494	10	전문가	홍삼의 제조 역사는 1000년이 넘어가요.	홍삼 역사	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	11	질문자	정말 오래전 부터 먹기 시작한 건강식품이네요. 많이 먹어서 몸에 나쁠 건 없겠죠?				0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	12	전문가	아무리 좋은 식품이라도 많이 먹으면 안돼요. 인삼제품의 과량 복용시 고혈압, 신경질, 불면, 피부발진, 아침 설사 등의 인삼오남용증후군이 발생할 수 있어요.	홍삼 부작용	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	13	질문자	역시 뭐든 적당히 먹는 게 최고네요. 생각보다 홍삼이 많은데 한꺼번에 먹을 수도 없고, 홍삼은 어떻게 보관해야 오래 먹나요?				0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	14	전문가	5주 이상 보관시 곰팡이가 발생하기 시작하므로, 1달 이내에 복용하는 것이 가장 좋아요.	홍삼 보관법	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	15	질문자	1달 이내라니 은근히 유통기한이 짧네요. 시중 판매 제품들은 팩에 든 건 1년도 먹을 수 있다고 하던대요.				0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	16	전문가	수용성 유효성분은 시간이 지날수록 감소하게 되어 있어서, 이런 시중 제품을 구매할 경우엔 상당부분 유효성분이 줄어들어 있는 게 대부분이라 앞에서 말한 대로 한달 이내에 섭취해주시는 게 좋아요.	홍삼 유통기한	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	17	질문자	그럼 오래 지난 홍삼팩은 마셔도 효과가 없으려나요?				0	2022-08-04 11:13:01	2022-08-04 11:13:01
BK22003494	18	전문가	네, 효과가 없는 경우가 많아요. 그래서 한의사의 진단 하에 제조된 직후의 홍삼을 한의사가 알려주는대로 복용하는 게 가장 좋아요.	오래된 홍삼	https://ko.wikipedia.org/wiki/%ED%99%8D%EC%82%BC	2022/06/19	0	2022-08-04 11:13:01	2022-09-20 16:48:47
BK22003494	19	질문자	그렇군요, 효과가 없으면 마실 이유가 없죠! 한의사가 시키는 대로 잘 보관하고 섭취해야겠어요.				0	2022-08-04 11:13:01	2022-08-04 11:13:01
BK22003494	20	전문가	네, 꼭 몸에 좋은 효능이 있기를 바랄께요,				1	2022-08-04 11:13:01	2022-09-20 16:48:47
