id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013589	1	질문자	혹시 라면 자주 먹니? 일주일에 어느 정도 끓여 먹어?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	2	전문가	우리 집 가족들이 라면을 엄청 좋아해서 일주일에 두세 번 정도로 자주 먹고 있어.				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	3	질문자	우리 집이랑 비슷하구나. 뉴스에 농심이 라면 가격을 인상한다고 나온 것 같던데 정말 그렇니?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	4	전문가	맞아, 2022년 8월 25일 식품업계에 따르면 농심은 다음달 15일부터 라면 26개 제품의 출고 가격을 평균 11.3% 올릴 거야. 작년 8월 인상 후 1년 만에 또 올리는 거지.	농심 라면 가격인상	https://newsis.com/view/?id=NISX20220824_0001988546&cID=13001&pID=13000	2022/08/25	0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	5	질문자	구체적으로 얼마나 가격이 오르는 거야?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	6	전문가	대형마트 기준으로 신라면 한 봉지가 평균 736원이었는데 약 820원으로 오르게 돼.	신라면 인상 가격	https://newsis.com/view/?id=NISX20220824_0001988546&cID=13001&pID=13000	2022/08/25	0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	7	질문자	봉지당 80원 정도 인상이면 엄청 많이 오르는 거네. 농심이 가격을 올리면 다른 라면회사들도 올리는 거 아니야?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	8	전문가	그렇지, 농심이 가격을 올렸으니 그 외 주요 라면업체인 오뚜기나 삼양식품, 팔도 등도 가격을 올릴 거야.	라면업체들 가격인상	http://www.koreanewstoday.co.kr/news/articleView.html?idxno=68145	2022/08/25	0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	9	질문자	가족들이 라면을 워낙 좋아해서 자주 먹는데 걱정이네, 그나저나 인스턴트 라면은 전 세계에서 언제 처음 시작된 거야?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	10	전문가	일본의 닛신식품이 1958년 8월 25일에 최초의 인스턴트 라면인 치킨라멘을 만들어 팔았어.	세계 최초 라면	https://www.edaily.co.kr/news/read?newsId=01095526632430928&mediaCodeNo=257&OutLnkChk=Y	2022/08/25	0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	11	질문자	아, 역시 인스턴트 라면은 일본이 원조구나. 그러면 우리나라에서는 무슨 라면이 처음 출시된거야?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	12	전문가	삼양식품공업이 일본에서 튀김기계를 수입해서 한국 최초의 즉석 라면인 삼양라면을 만들어 시중에 선보였어.	한국 최초 라면	https://www.hankookilbo.com/News/Read/A2022081713020002041?did=DA	2022/08/20	0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	13	질문자	그렇구나, 처음 나왔을 때는 얼마에 팔았어? 맛도 어땠을지 궁금하네.				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	14	전문가	그 당시 삼양라면은 중량 100g에 10원의 가격으로 판매됐는데, 주황색 표지에 닭고기 스프가 들어있었지. 즉 닭고기 맛 라면이었던거야.	우리나라 최초의 라면 가격	http://biz.heraldcorp.com/view.php?ud=201512140109020602531_8	2015/12/14	0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	15	질문자	지금이랑 가격이 엄청 차이 나네. 그렇다면 컵라면은 언제 만들어진 거야?				0	2022-09-30 15:46:22	2022-10-02 11:20:07
BK22013589	16	전문가	1971년 일본 라면의 아버지라고 불리는 안도 모모후쿠가 컵라면을 개발했는데 우리나라는 그로부터 1년 후인 1972년 3월 7일에 삼양에서 용기면을 출시했어.	최초 컵라면 출시	https://www.hankookilbo.com/News/Read/A2022081713020002041?did=DA	2022/08/20	0	2022-09-30 15:46:23	2022-10-02 11:20:07
BK22013589	17	질문자	컵라면이 50년이라는 긴 역사가 있는 줄은 몰랐어, 그때도 지금처럼 인기가 있었을까?				0	2022-09-30 15:46:23	2022-10-02 11:20:07
BK22013589	18	전문가	아니, 요즘 컵라면하고는 다르게 직사각형의 얇은 플라스틱 용기에 담겨 있어 생소한데다가 그 당시 봉지라면이 22원이었는데 용기 제조 단가 탓에 가격이 네 배나 비싼 100원이어서 인기가 별로 없었지.	최초 컵라면 가격	https://www.hankookilbo.com/News/Read/A2022081713020002041?did=DA	2022/08/20	0	2022-09-30 15:46:23	2022-10-02 11:20:07
BK22013589	19	질문자	그 시절에는 그랬을 수도 있겠다. 라면 얘기가 이렇게나 재미있을 줄은 몰랐네, 오늘 즐거운 대화였어. 말 나온 김에 저녁은 라면 끓여줘야겠어.				0	2022-09-30 15:46:23	2022-10-02 11:20:07
BK22013589	20	전문가	그래, 저녁에 라면 맛있게 먹고 다음에 또 얘기 나누자.				1	2022-09-30 15:46:23	2022-10-02 11:20:07
