id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012597	1	질문자	평양냉면은 마니아층이 있을 정도로 많은 사람들이 좋아한다는데 매력이 뭔가요?				0	2022-09-30 15:18:42	2022-10-01 16:03:45
BK22012597	2	전문가	평양냉면은 자극적이지 않고, 먹은 다음 날 또 먹고 싶은 매력이 있지만, 진짜 매력은 양념, 고명이 없는 면과 국물을 한번 삼키면 슴슴한 맛이 계속 생각난다는 점입니다.	평양냉면 매력	http://www.thebell.co.kr/free/content/ArticleView.asp?key=202001170446016220106520&svccode=00&page=1&sort=thebell_check_time	2020/01/20	0	2022-09-30 15:18:42	2022-10-01 16:03:45
BK22012597	3	질문자	제가 아는 냉면 면은 감자나 고구마 전분으로 만드는 걸로 알고 있는데 평양냉면은 어떤 재료로 면을 만드나요?				0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	4	전문가	평양냉면의 면은 메밀가루를 주재료로 사용해 면을 뽑습니다. 그래서인지 함흥냉면의 면은 쫄깃하고, 평양냉면의 면은 부드럽습니다.	평양냉면 재료	http://www.kidshankook.kr/news/articleView.html?idxno=4198	2022/07/28	0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	5	질문자	어쩐지 두 냉면의 면의 식감이 다르더라고요. 평양냉면 면의 주된 재료인 메밀의 효능은 무엇인가요?				0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	6	전문가	평양냉면의 일등공신이라 볼 수 있는 메밀의 성분을 영양적으로 검토해 보면 위와 장을 건강하게 해주는 힘이 있습니다.	평양냉면 메밀 효능	http://www.dt.co.kr/contents.html?article_no=2018052402102251607001&ref=naver	2018/05/23	0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	7	질문자	메밀이 위, 장에 좋지만 메밀을 먹을 때 주의해서 먹어야 하는 사람도 있나요?				0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	8	전문가	몸이 찬 사람, 차가운 음식을 섭취했을 때 소화가 안되고 설사나 변이 묽어지는 사람, 혈압이 낮거나 속이 찬 사람은 주의해서 먹는게 좋습니다.	평양냉면 메밀 주의	http://www.dt.co.kr/contents.html?article_no=2018052402102251607001&ref=naver	2018/05/23	0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	9	질문자	저같이 차가운 음식을 먹으면 소화가 잘 안되는 사람들은 평양냉면을 많이 먹으면 안 되겠군요.메밀로 면을 만든다면, 육수는 어떤 재료로 만드나요?				0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	10	전문가	평양냉면의 육수는 사골을 오랫동안 우려낸 후, 차갑게 식힌 후 기름기를 걷어내고 그 다음에 동치미 국물을 섞어 만듭니다. 육수에 소금, 식초로 간을 해서  메밀면과 함께 드시면 됩니다.	평양냉면 육수	https://www.enewstoday.co.kr/news/articleView.html?idxno=1393612	2020/06/13	0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	11	질문자	북한도 저희와 같은 방법으로 평양냉면을 먹나요?				0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	12	전문가	평양냉면 먹는 법은 한국과 북한이 차이가 있는데 그중에서도 가위를 사용하는지 사용하지 않는지가 가장 큰 차이점입니다. 북한에서는 긴 면발이 장수의 의미이기에 가위로 자르지 않으며, 남한에서 긴 면을 가위로 자르는 부분에 대해 낯설게 느낍니다.	평양냉면 먹는법	https://www.fnnews.com/news/201909111312585342	2019/09/12	0	2022-09-30 15:18:43	2022-10-01 16:03:45
BK22012597	13	질문자	북한 평양 지방의 음식인 평양냉면은  언제 전국에 퍼지게 됐나요?				0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	14	전문가	평안도에서 즐겨 먹던 냉면이 6·25전쟁 이후 북에서 남한으로 넘어온 사람들에 의해 전국으로 퍼지게 되어 사계절 내내 먹게 되었습니다.	평양냉면 6·25	https://news.g-enews.com/ko-kr/news/article/news_all/2019072721293921674e4869c120_1/article.html?md=20190727213220_U	2019/07/27	0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	15	질문자	그럼 서울에서 가장 오래된 평양냉면집은 어딘가요?				0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	16	전문가	서울에서 가장 오래된 평양냉면집은 우래옥입니다. 우래옥은 평양에서 알아주는 냉면가게 명월관 주인이 문을 열어 3대째 가업을 이어가고있습니다.	서울 우래옥	https://www.donga.com/news/article/all/20180602/90368823/1	2018/06/02	0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	17	질문자	평양냉면 좋아하는 지인에게 소개받은 곳이네요.				0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	18	전문가	평양냉면을 즐기는 사람들이라면 한번쯤은 거쳐간 곳이니 지인분도 다녀왔나 봅니다.				0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	19	질문자	어떤 맛인지 저도 빨리 먹어보고 싶네요.				0	2022-09-30 15:18:44	2022-10-01 16:03:45
BK22012597	20	전문가	한번 먹어보시면 슴슴한 평양냉면의 매력을 느낄 수 있을 겁니다.				1	2022-09-30 15:18:44	2022-10-01 16:03:45
