id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005259	1	질문자	나는 빵이 진짜 세상에서 제일 맛있는 것 같아.				0	2022-08-10 19:55:37	2022-08-10 19:55:37
BK22005259	2	전문가	나도 빵을 밥보다 좋아해.				0	2022-08-10 19:55:37	2022-08-10 19:55:37
BK22005259	3	질문자	응, 빵이 있어서 인생이 한결 즐거운 것 같아. 이렇게 맛있는 빵을 누가 발명했는지 모르겠어. 너 인간이 빵을 언제부터 먹기 시작했는지 알아?				0	2022-08-10 19:55:37	2022-08-10 19:55:37
BK22005259	4	전문가	응, 인류는 약 2만 3천년 전부터 곡식을 빻아서 구워 먹기 시작했지. 요새도 즐겨 먹는 난이나 또띠아 같은 빵들이 초기 빵의 대표적인 모습이야.	빵 역사	http://www.fortunekorea.co.kr/news/articleView.html?idxno=23112	2022/08/10	0	2022-08-10 19:55:37	2022-08-24 14:33:21
BK22005259	5	질문자	아, 그런 빵은 납작하고 발효도 거의 필요 없잖아. 요새 먹는 것처럼 발효된 빵은 그럼 언제부터 먹었어?				0	2022-08-10 19:55:37	2022-08-10 19:55:37
BK22005259	6	전문가	대략 기원전 1500년쯤 고대 이집트에서 빵을 발효시켜 먹기 시작했어. 공기 속 효모를 통해 부풀어진 천연 발효빵이지. 반죽은 주로 밀이나 보리로 만들었어.	빵 유래 발효	https://www.mk.co.kr/opinion/contributors/view/2022/04/318770/	2022/04/09	0	2022-08-10 19:55:37	2022-08-26 10:19:24
BK22005259	7	질문자	자연적으로 발효를 시킨 빵이라니 어느 정도 부풀었을지 궁금하네. 그때는 빵의 종류가 지금처럼 다양하지 않았겠지?				0	2022-08-10 19:55:37	2022-08-10 19:55:37
BK22005259	8	전문가	응, 빵의 종류가 다양해진 것은 제과기술이 급속도로 발전한 그리스 시대야. 그때는 80종에서 90종 정도의 빵과 과자가 등장했고, 이 제과제빵 기술은 로마제국으로 전달되면서 로마의 경제력과 종교를 발판 삼아 더욱 발전했어. 로마 이후로는 오스트리아를 거쳐 게르만 민족의 독일로 전파된 기술과 프랑스로 전파된 기술이 있지.	빵의 역사	https://www.kgnews.co.kr/news/article.html?no=603332	2020/09/16	0	2022-08-10 19:55:37	2022-08-10 19:55:37
BK22005259	9	질문자	아, 그래서 독일 빵과 프랑스 빵이 그렇게 다른 거구나. 독일 빵이 요새 인기가 많다던데, 나는 아직 한번도 안 먹어봤어. 독일빵은 아무래도 건강에 좋은 스타일이지?				0	2022-08-10 19:55:37	2022-08-10 20:28:26
BK22005259	10	전문가	응, 독일빵은 호밀가루에 밀가루를 섞어 굽는 호밀빵인데, 간단히 말해서 건강빵이라고 할 수 있지.	독일빵 프랑스빵	https://www.khan.co.kr/life/travel/article/201505062140015	2015/05/06	0	2022-08-10 19:55:37	2022-08-10 19:55:37
