id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002411	1	질문자	언니가 채식주의자인데 TV에서 줄리안이 만든 비건 떡국 보고 저에게 해주었어요.				0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	2	전문가	떡국은 보통 멸치나 사골 육수로 끓이는데, 줄리안이 만든 비건 떡국은 캐슈너트와 마늘로 국물 맛을 내죠. 줄리안은 이 레시피를 채식을 즐기는 안현모로부터 배운 거예요. 사람들이 맛을 의심하는 반응에, 줄리안도 처음에는 그랬지만 이제는 맛에 대해서 자신 있어 해요. 먹어보니, 맛은 어땠어요?	줄리안 비건 떡국	https://entertain.naver.com/read?oid=609&aid=0000550456	2022/03/11	0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	3	질문자	나쁘지 않고, 고소했어요. 언니는 채식주의자라서 신세계를 만난 것처럼 좋아했어요.				0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	4	전문가	언니가 채식주의자면, 다른 비건 떡국 만드는 법 하나 알려드릴게요. 무랑 표고버섯, 다시마를 넣고 채수를 끓인 다음에, 그 채수에 떡, 당근, 애호박, 표고버섯을 넣고 전통 간장으로 간을 하면 또 다른 비건 떡국이 돼요.	비건 떡국	https://n.news.naver.com/mnews/article/028/0002578849?sid=103	2022/02/11	0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	5	질문자	고기 육수를 무, 표고버섯, 다시마로 대신하면 비건 떡국이 되는군요. 언니에게 알려주면 좋아할 것 같아요. 그런데, 떡국은 언제부터 먹기 시작했어요?				0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	6	전문가	사실, 떡국의 유래에 대해서는 정확한 때를 알 수는 없어요. 다만, 동국세시기와 열양세시기에 떡국에 대한 내용이 있어요. 정조차례와 세찬에 먹었는데, 특히 설날 아침에는 떡국을 반드시 먹었다고 나와요. 또, 손님이 오면 떡국을 대접했다고도 나오고요.	떡국유럐	http://www.lecturernews.com/news/articleView.html?idxno=85569	2022/01/01	0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	7	질문자	설날과 손님 대접에 쓰인 음식이면 떡국도 예전에는 꽤나 귀한 음식이면서 맛도 참 좋았을 것 같아요.				0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	8	전문가	과거에는, 맛있는 떡국을 만들기 위해서는 꿩고기를 넣은 것을 최고로 쳤어요. 그런데, 꿩고기는 맛은 좋은데 사냥을 하지 않으면 구하기 힘든 재료였죠.	꿩고기 떡국	https://n.news.naver.com/mnews/article/025/0003170240?sid=103	2022/02/04	0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	9	질문자	일반인들은 매번 사냥 하기 어려우니까 최고 맛있는 꿩고기 떡국은 제대로 못 먹었겠네요.				0	2022-08-02 12:16:21	2022-08-02 13:43:57
BK22002411	10	전문가	일반 가정에서는 꿩으로 만든 떡국 보다는, 대부분 닭을 잡아 닭고기를 떡국에 넣어서 먹었어요. 꿩 대신 닭이라는 속담 들어보셨어요? 그 속담이 바로 여기서 나온 거예요.	꿩 대신 닭	https://n.news.naver.com/mnews/article/025/0003170240?sid=103	2022/02/04	0	2022-08-02 12:16:21	2022-08-02 13:43:57
