id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012107	1	질문자	토마토가 가지과 열매 인거 알고 계셨어요?				0	2022-09-30 15:03:57	2022-10-01 10:38:38
BK22012107	2	전문가	그럼요, 토마토는 한해살이 식물로 가지줄기에서 열리는 열매입니다.	토마토	https://ko.wikipedia.org/wiki/%ED%86%A0%EB%A7%88%ED%86%A0	2022/06/22	0	2022-09-30 15:03:57	2022-10-01 10:38:38
BK22012107	3	질문자	열매라면 과일에 속하는 건가요?				0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	4	전문가	아니요. 서양에서는 식사의 주 요리로 토마토를 사용하지 후식으로는 나오지 않는다고 과일 보다는 채소로  판결해 채소로 보고 있어요.	토마토채소	https://ko.wikipedia.org/wiki/%ED%86%A0%EB%A7%88%ED%86%A0	2022/06/22	0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	5	질문자	토마토를 많이 좋아하지는 않는데 맛있게 먹는 방법이 있나요?				0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	6	전문가	요새 제가 자주 해먹는 요리가 있는데 토마토와 계란을 함께 조리해서 먹는거에요. 서로에게 부족한 비타민, 섬유소, 단백질을 보충해주기 때문에  두가지 재료를 같이 볶아서 먹으면 맛도 있고 흡수율도 높아져서 너무 좋아요.	토마토 계란볶음	http://www.mkhealth.co.kr/news/articleView.html?idxno=53654	2021/06/22	0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	7	질문자	그렇게 먹으면 확실히 좀 더 맛있게 먹을 수 있을 것 같아요. 또 추천해주실 요리 있나요?				0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	8	전문가	토마토카프레제 샐러드는 재료도 토마토와 생 모짜렐라, 샐러드채소 정도만 준비해도 간단히 만들수 있는데 취향에 맞게 바질 잎을 올리시는 것도 추천드려요. 그냥 드셔도 되지만 저는 발사믹 드레싱을 곁들어 먹는걸 좋아해요.	토마토 카프레제 샐러드	http://www.insightkorea.co.kr//news/articleView.html?idxno=73570	2019/12/26	0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	9	질문자	저 치즈 엄청 좋아하는데 꼭 해먹어 봐야겠어요! 저 얼마전에 스테비아 토마토 먹어봤는데  일반 토마토보다 엄청 맛있던데 드셔 보셨나요?				0	2022-09-30 15:03:58	2022-10-01 10:38:38
BK22012107	10	전문가	스테비아 토마토 엄청 달죠. 저는 최근에 스테비아 수박도 먹어봤는데 정말 맛있더라구요. 그리고  스테비아의 단맛은 소화, 흡수, 대사되지 않아 혈당수치에 영향을 미치지 않아서 좋았어요.	스테비아 토마토	https://kormedi.com/1405683/%ec%84%a4%ed%83%95%eb%b3%b4%eb%8b%a4-200%eb%b0%b0-%ec%9d%b4%ec%83%81-%eb%8b%a8-%ec%8a%a4%ed%85%8c%eb%b9%84%ec%95%84-%ed%86%a0%eb%a7%88%ed%86%a0%c2%b7%ec%88%98%eb%b0%95-%eb%af%bf%ea%b3%a0/	2022/06/26	0	2022-09-30 15:03:58	2022-10-01 10:38:38
