id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008154	1	질문자	저는 추위를 많이 타서 그런지 겨울이 오면 체력이 많이 떨어져요. 그래서 이번에는 몸에 좋은 건강식을 잘 챙겨 먹으려고 생각 중이에요. 혹시 건강에 좋은 겨울의 제철 음식을 아시면 좀 알려주세요.				0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	2	전문가	겨울이 제철인 굴에는 아연이나 철분 등의 필수 무기질과 비타민이 풍부하게 들어 있어요. 그래서 성인 뿐만 아니라 성장기의 아동이나 회복이 필요한 환자들에게도 좋죠. 굴은 암초에 붙은 모양이 마치 꽃과 같다 하여 석화라고도 불려요.	굴	https://www.babytimes.co.kr/news/articleView.html?idxno=53099	2021/12/02	0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	3	질문자	굴에 좋은 영양소가 많이 들어 있군요. 그런데 굴은 자칫 잘못 먹으면 배탈이 날 수 있다고 들었던 것 같은데, 아닌가요?				0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	4	전문가	맞아요, 굴은 맛도 좋고 영양소도 풍부하지만, 식중독을 일으키는 노로 바이러스가 들어있을 수 있어요. 노로 바이러스는 열에 취약하기 때문에 굴을 생으로 먹지 않고, 굴국밥이나 굴찜 등의 요리로 익혀서 먹으면 안전하죠.	굴 섭취 시 주의점	https://health.chosun.com/site/data/html_dir/2021/12/02/2021120201549.html	2021/12/03	0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	5	질문자	굴을 먹을 때는 웬만하면 익혀서 먹어야겠네요. 혹시 면역력에 도움이 되는 다른 제철 식재료도 있나요?				0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	6	전문가	겨울철의 대표 간식인 고구마도 면역력에 좋은 식재료 중 하나예요. 고구마에 풍부한 베타카로틴이 혈액 순환을 원활하게 돕고 위를 보호해 주거든요.	겨울 고구마	http://www.ftimes.kr/news/articleView.html?idxno=15109	2021/12/10	0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	7	질문자	고구마도 면역력 증진에 도움이 되는 식재료였군요. 고구마 이외에 다른 제철 채소에는 어떤 것들이 있어요?				0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	8	전문가	당근도 추울 때 단단히 여물어서 더욱 달고 아삭해지기 때문에 겨울에 먹으면 좋아요. 게다가 변비를 예방하거나 식욕을 돋우는 효과도 있죠.	겨울 당근	https://health.chosun.com/site/data/html_dir/2017/12/19/2017121901088.html	2017/12/19	0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	9	질문자	당근도 겨울에 더욱 맛있는 채소군요. 그렇다면 겨울이 제철이면서 몸에 좋은 과일도 있나요? 저는 과일을 되게 좋아하거든요.				0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	10	전문가	겨울 간식으로 먹는 대표적인 과일에는 귤이 있죠. 10월에서 1월 사이에 나오는 귤은 영양소가 풍부해요. 특히 비타민이 많이 함유되어 있고, 기침과 가래에 효과가 좋아 한약재로 쓰이기도 하죠.	겨울 귤	http://www.busan.com/view/busan/view.php?code=2020010619084407188	2020/01/06	0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	11	질문자	그러고 보니 어릴 적 겨울에 이불을 뒤집어 쓰고 귤을 까먹었던 기억이 나네요. 제주도에서는 귤을 구워 먹는다고 하잖아요. 귤을 구워서 먹으면 맛이 달라지나요?				0	2022-09-11 21:09:13	2022-09-11 21:09:13
BK22008154	12	전문가	보통 우리가 먹는 귤은 단맛과 신맛이 어느 정도 균형을 유지하고 있는데, 귤을 구우면 단맛이 더욱 살아나고 신맛은 줄어드는 효과가 있죠.	구운 귤	https://www.chosun.com/culture-life/food-taste/2022/01/07/LLVGKD2WVJHVBBLPHWGIUPIUGM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/01/07	0	2022-09-11 21:09:13	2022-09-11 21:09:13
