id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008606	1	질문자	새싹보리 분말로 해독주스를 만들면 좋다고 하던데, 혹시 만드는 방법 아시나요?				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	2	전문가	새싹보리 분말 해독주스를 만드는 방법은 간단해요. 새싹보리 분말 10g과 바나나 3개, 우유 700ml 준비해 믹서기에 넣으면 끝이니까요. 이렇게 만든 해독주스는 하루에 3회씩 먹으면 돼요.	새싹보리분말 해독주스	https://www.asiatoday.co.kr/view.php?key=20210117000758502	2021/01/17	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	3	질문자	정말 간단하네요. 그런데 새싹보리에 어떤 효능이 있길래 해독주스로 만들어 먹는 건가요?				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	4	전문가	새싹보리에는 폴리코사놀과 폴리페놀이 많이 들어 있어요. 이 성분은 중성지방이 생기는 것을 차단하고 지방을 없애기 때문에 비만이나, 당뇨병 같은 성인병을 사전에 방지하고 다이어트에도 좋아요.	새싹보리	https://www.fnnews.com/news/201903281725477928	2019/03/28	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	5	질문자	오, 성인병 예방에 좋다니 관심이 더 가네요. 혹시 좋은 새싹보리 제품 고르는 방법도 아시나요?				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	6	전문가	물론이죠. 새싹보리는 국내산이 좋은데 간혹 거짓으로 원산지를 바꾸기도 하니 자세하게 확인해야 하고, 유기농 제품인지 성분을 잘 확인하고 선택하는 것이 좋아요.	좋은 새싹보리 고르는 방법	http://www.busaneconomy.com/news/articleView.html?idxno=137994	2019/12/21	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	7	질문자	오, 정말 꿀팁이네요. 잘 골랐다고 생각했는데 간혹 새싹보리에 문제점이 있기도 한가요?				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	8	전문가	네, 간혹 그런 경우가 생길 수도 있어요. 대표적인 문제점으로는 대량으로 만든 새싹보리 분말이나 즙에서 쇳가루나 대장균이 나올 수 있죠.	새싹보리 문제점	http://www.joongdo.co.kr/web/view.php?key=20210606010001343	2021/06/06	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	9	질문자	엇, 쇳가루라니 시중에 파는 새싹보리 제품을 믿을 수가 없을 것 같아요.				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	10	전문가	쇳가루 때문에 믿음이 가지 않는다면 새싹보리를 직접 키워보는 건 어때요? 시중에서 편리하게 구입 가능한 새싹보리 분말을 구입해도 되지만 새싹보리를 키우는 것도 가능하거든요.	새싹보리	https://www.dailysecu.com/news/articleView.html?idxno=75968	2019/10/27	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	11	질문자	직접 키우면 부담 없이 새싹보리를 먹기 좋겠어요. 새싹보리 키우는 방법 좀 알려주세요.				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	12	전문가	새싹보리 키우는 방법을 알려드릴게요. 먼저 새싹보리 씨앗이 잠기도록 물을 부어 하루 이상 지난 다음 화분에 심어 햇볕이 좋은 장소에서 싹이 트기를 기다리면 돼요.	새싹보리 키우는 법	http://www.insightkorea.co.kr//news/articleView.html?idxno=69435	2019/12/06	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	13	질문자	키우는 재미가 있겠어요. 다 자란 새싹보리는 어떻게 먹으면 되나요?				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	14	전문가	새싹보리를 깨끗하게 씻어 국에 넣거나 녹즙으로 먹으면 돼요. 아니면 바람이 잘 드는 그늘에 건조한 다음 볶아 따뜻한 물에 우린 차로 먹어도 좋고요.	새싹보리 먹는 법	https://moneys.mt.co.kr/news/mwView.php?no=2019030410288049540	2019/03/04	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	15	질문자	생잎으로도 먹을 수 있어서 신선하겠어요. 같이 곁들어 먹을 음식이 있다면 좋을 텐데요. 혹시 새싹보리와 궁합이 좋은 음식이 있을까요?				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	16	전문가	그럼요, 새싹보리와 궁합이 잘 맞는 음식으로는 들깨, 홍어 애 등이 있어요. 들깨랑 같이 먹으면 영양이 배가되고 칼슘이 많이 들어있는 홍어 애와 비타민C가 많이 들어있는 보리순을 쓰면 관절에도 좋으니 참고하세요.	새싹보리와 잘 맞는 음식	http://www.thekpm.com/news/articleView.html?idxno=69656	2020/11/22	0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	17	질문자	들깨 좋아하는 데 잘 됐네요. 들깨와 새싹보리를 넣어 국을 만들어야겠어요.				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	18	전문가	좋은 생각이에요. 그럼 먼저 새싹보리를 잘 키워야 할 텐데요.				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	19	질문자	그러게요, 얼른 새싹보리를 키우기 위한 준비물을 마련해야겠어요.				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	20	전문가	네, 준비 잘하시고 새싹보리가 잘 자라길 바랄게요. 그럼 다음에 봬요.				0	2022-09-15 20:57:09	2022-09-15 21:41:16
BK22008606	21	질문자	네, 다음에 만나면 새싹보리를 재배한 후기 들려드릴게요.				1	2022-09-15 21:41:16	2022-09-27 10:36:13
