id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006916	1	질문자	인터넷 서핑 중 봤는데, 아보카도가 피부에 그렇게 좋다면서요? 어떤 부분에서 좋은건가요?				0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	2	전문가	아보카도엔 비타민C, E가 있어 피부의 탄력을 높이고 노화 예방에 도움이 되며 건조한 피부에도 좋습니다. 또한 비타민과 칼륨, 단백질이 피부를 깨끗하고 윤택하게 만들어줘요.	아보카도 효능	https://kizmom.hankyung.com/news/view.html?aid=202208295383o	2022/08/29	0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	3	질문자	와 너무 좋은 성분들이 많이 들어있네요. 기네스북에도 올라가 있다는게 사실인가요?				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	4	전문가	맞아요. 아보카도는 콜레스테롤 분해 효과에 각종 성인병 예방, 비타민과 미네랄이 풍부하며, 다이어트 식단에도 좋아 세계에서 영양가가 가장 높은 과일로 기네스북에도 올랐으며, 세계10대 푸드로 일컬어지고 있어요.	아보카도 다이어트	https://www.nbntv.co.kr/news/articleView.html?idxno=133612	2020/03/11	0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	5	질문자	너무 신기한 과일이네요. 효능이 아주 많은 것 같은데, 아보카도의 콜레스테롤 분해효과에 관해 좀 더 설명해주실 수 있나요?				0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	6	전문가	LDL 콜레스테롤이란 혈전과 동맥경화를 발생시키게 하는 나쁜 콜레스테롤의 일종으로, 아보카도의 건강한 지방인 불포화 지방이 이런것들의 수치를 떨어뜨려 주며, 좋은 콜레스테롤인 HDL콜레스테롤엔 영향을 주지 않아요.	아보카도 콜레스테롤	https://www.mk.co.kr/economy/view/2022/531801	2022/06/17	0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	7	질문자	좋은 콜레스테롤은 유지하고 나쁜 콜레스테롤만 떨어뜨려 주다니 최고네요. 그런데 아보카도는 생육과 오일 중 어떤식으로 먹는게 더 좋아요?				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	8	전문가	오일로 섭취하면 12배 높은 효과를 볼 수 있기 때문에 오일로 하루 적정량인 1~2스푼정도가 좋아요. 하지만 아보카도 오일은 지방이기 때문에 살이 찔 수 있답니다.	아보카도오일	https://www.hankyung.com/life/article/2022081292157	2022/08/12	0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	9	질문자	다이어트 시에 오일을 많이 먹는 것은 안되겠네요. 아보카도의 칼로리가 어느정도길래 그런거에요?				0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	10	전문가	아보카도는 100g당 187칼로리 정도에요. 꽤 높죠. 또한 다이어트가 목적이시면 많은 양의 섭취보단 적당량을 꾸준하게 드시는게 좋아요.	아보카도칼로리	https://www.nbntv.co.kr/news/articleView.html?idxno=146317	2018/12/24	0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	11	질문자	적당량을 꾸준히 먹는 것, 참고해서 먹어야 겠네요. 그럼 아보카도는 어떤 걸 골라서 먹는게 좋을까요?				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	12	전문가	가장 흔히 먹게 되는 하스 아보카도의 경우 진한 보라색에 너무 단단하지도, 물컹하지도 않은 아보카도를 찾는게 좋아요.	아보카도 고르는법	http://www.realfoods.co.kr/view.php?ud=20161215000798	2016/12/15	0	2022-08-30 14:56:42	2022-09-13 09:26:48
BK22006916	13	질문자	보라색과 단단하지도 물컹하지도 않은 아보카도가 좋은 아보카도구나. 아보카도를 먹을 때 주의사항은 없나요?				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	14	전문가	지나치게 숙성된 아보카도는 티라민이라는 화학물질이 다량 포함되어 있어요. 티라민은 체내에서 분해되며 편두통이 발생 하거든요. 따라서 조심히 먹는게 좋아요.	아보카도 주의	https://ilyo.co.kr/?ac=article_view&entry_id=435348	2022/08/25	0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	15	질문자	지나치게 숙성해서 먹진 말아야겠어요. 그럼 아보카도는 어떻게 보관해야 좋을까요?				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	16	전문가	신문지에 감싸서 지퍼백에 담아 냉장 보관 하시거나, 남은 아보카도는 랩에 싼 후 지퍼백에 담아서 냉동 보관하시면 좋아요. 또한 아보카도에 레몬즙을 뿌려 보관하면 변색도 막아주어요.	아보카도 보관	https://www.gokorea.kr/news/articleView.html?idxno=255661	2019/06/28	0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	17	질문자	보관하는 법도 생각보다 어렵지 않아서 쟁여두고 잘 먹을 수 있겠어요.				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	18	전문가	그래서 요즘 아보카도가 대란 인가봐요. 보관법도 편리하니 잘 챙겨드셔보세요.				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	19	질문자	고마워요. 아보카도를 건강하고 맛있게 먹을 수 있을 것 같아요. 좋은 정보 주셔서 감사하고 나중에 다시 봬요!				0	2022-08-30 14:56:42	2022-08-30 14:56:42
BK22006916	20	전문가	네 맛있게 드시고 건강관리 잘하세요. 궁금한 점 있으시면 편히 물어보시구요 또 봬요!				1	2022-08-30 14:56:42	2022-09-13 09:26:48
