id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002451	1	질문자	최근 들어 위스키 특유의 깊은 맛에 푹 빠졌어. 친구의 추천으로 유명한 바에 다녀왔는데, 거기서 처음 마셔봤거든.				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	2	전문가	위스키 좋지, 브랜드도 정말 다양하잖아. 어떤 종류가 가장 취향에 잘 맞았어?				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	3	질문자	글렌피딕의 맛이 가장 기억에 오래 남아. 처음엔 너무 세다고만 생각했는데, 음미할수록 향이 깊더라고. 글렌피딕이라는 이름에서부터 고급스러운 분위기가 느껴지기도 해.				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	4	전문가	글렌피딕이라는 브랜드명은 게일어로 만들어졌어. 글렌은 계곡을 의미하고, 피딕은 사슴을 의미하지. 이 두 단어의 합성으로 사슴의 계곡이라는 이름이 만들어졌어. 사슴이 서식하는 스코틀랜드 지역의 청정수로 글렌피딕이 만들어졌음을 의미하지.	글렌피딕 뜻	https://www.mk.co.kr/news/economy/view/2022/01/80892/	2022/01/27	0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	5	질문자	이름의 의미를 알고 나니 더욱 고급스럽게 느껴지네. 같은 글렌피딕도 연도별로 종류가 상당히 다양하던데, 그중에 제일 인기가 많은 제품은 뭐야?				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	6	전문가	글렌피딕의 주력 제품은 꽤 다양해. 12년산, 15년산, 18년산, 그리고 21년산이 있지.	글렌피딕	https://ko.wikipedia.org/wiki/%EA%B8%80%EB%A0%8C%ED%94%BC%EB%94%95	2022/02/03	0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	7	질문자	유명한 브랜드라서 그런지 인기 상품도 엄청 다양하구나. 그 주력 제품 중에서는 12년산이 제일 저렴하겠지?				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	8	전문가	맞아, 12년산이 글렌피딕 싱글몰트 위스키 중에서 가장 합리적인 가격을 자랑해. 다른 싱글몰트 위스키랑 비교했을 때 생산량이 아주 많거든.	글렌피딕 12년 가격 생산량	http://www.onews.tv/news/articleView.html?idxno=63078	2021/03/23	0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	9	질문자	내가 처음 먹어봤던 글렌피딕 역시 12년산이었던 걸로 기억해. 맛이 아주 풍부하면서도 상쾌했었지.				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	10	전문가	글렌피딕 12년은 부드러움과 깊은 향이 특징이야. 그래서 탄산수와의 조합으로도 자주 애용되곤 하지. 음식과 함께 곁들일 때, 탄산수 베이스로 글렌피딕을 마시면 청량함이 더욱 제대로 느껴지거든.	글렌피딕 12년 향	https://www.fnnews.com/news/201804241130332193	2018/04/24	0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	11	질문자	나도 치즈 플레이트랑 스테이크와 함께 글렌피딕 하이볼을 마셨었는데, 정말 잘 어울리는 조합이었어. 독주를 잘 못 즐기는 사람들은 나처럼 하이볼로 마시면 좋아할 것 같아.				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	12	전문가	실제로 글렌피딕은 하이볼 패키지를 출시하기도 했어. 하이볼 캠페인을 선도하는 건 국내에 들어온 싱글몰트 위스키 브랜드들 중에서도 첫 시도였지.	글렌피딕 하이볼	https://www.etnews.com/20200805000090	2020/08/05	0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	13	질문자	하이볼로 먹으면 맛있다는 걸 브랜드에서도 이미 알고 있었나 보네. 그런데 하이볼 패키지면 어떤 구성으로 만들어진 상품인 거야?				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	14	전문가	패키지는 하이볼 전용 잔과 막대 하나, 그리고 글렌피딕 200ml 한 병으로 구성되었어.	글렌피딕 하이볼 구성	https://mnb.moneys.mt.co.kr/mnbview.php?no=2020080717088029897&ref=https%3A%2F%2Fsearch.naver.com	2020/08/13	0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	15	질문자	전용 잔까지 들어있다니, 정말 알찬 구성이네. 한국에서도 하이볼이 인기는 인기인가 봐. 예전에 비하면 정말 다양한 곳에서 하이볼을 취급하더라고.				0	2022-08-02 12:16:42	2022-08-02 13:45:47
BK22002451	16	전문가	예전에는 하이볼이라는 칵테일이 일본식 선술집에서나 주로 판매되는 주종이었지. 하지만 최근에는 유명 고깃집이나 가까운 음식점에서도 쉽게 구매할 수 있는 메뉴가 되었어.	고깃집 하이볼	https://www.segye.com/newsView/20210903508623?OutUrl=naver	2021/09/03	0	2022-08-02 12:16:43	2022-08-02 13:45:47
BK22002451	17	질문자	고깃집에서는 주로 소주나 맥주만 먹었었는데, 이제 하이볼과 함께 즐길 수 있다니 좋네. 글렌피딕 하이볼 외에 추천해줄만한 위스키 칵테일 있어?				0	2022-08-02 12:16:43	2022-08-02 13:45:47
BK22002451	18	전문가	제임슨 브랜드도 하이볼에 잘 어울리는 아이리쉬 위스키야. 하이볼로 즐기면 상쾌한 탄산감과 더불어 부드러운 맛까지 느낄 수 있지.	제임슨 칵테일 맛	https://view.asiae.co.kr/article/2021080720210469461	2021/08/08	0	2022-08-02 12:16:43	2022-08-02 13:45:47
BK22002451	19	질문자	위스키 바에서 제임슨 병을 자주 본 것 같기도 해. 다른 브랜드보다 가격도 꽤 합리적이었던 것 같아. 다음에는 하이볼도 도전해봐야겠다, 추천 고마워.				0	2022-08-02 12:16:43	2022-08-02 13:45:47
BK22002451	20	전문가	응, 언젠가 제임슨을 먹어보게 된다면 입맛에 잘 맞았는지 이야기 해줘.				0	2022-08-02 12:16:43	2022-08-02 13:45:47
BK22002451	21	질문자	알았어, 아마도 조만간 먹으러 갈 수 있을 것 같아. 오늘 추천도 고마워, 다녀오게 되면 또 연락 할게.				1	2022-08-02 12:16:43	2022-08-02 15:30:09
