id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000817	1	질문자	요즘 여름이라 그런지 과일 맛있는 게 많이 나와서 좋네요. 여름철 대표 제철 과일은 어떤 것들이 있나요?				0	2022-07-20 16:10:41	2022-08-02 12:01:32
BK22000817	2	전문가	여름철 과일로 손꼽히는 자두와 블루베리가 있죠. 지금 시기에 맛도 좋고 효능도 더 높아지거든요.	여름 제철과일	https://kormedi.com/1404340/%EC%97%AC%EB%A6%84%EC%97%90-%ED%8A%B9%ED%9E%88-%EC%A2%8B%EC%9D%80-%EA%B3%BC%EC%9D%BC%EC%9E%90%EB%91%90-%EB%B8%94%EB%A3%A8%EB%B2%A0%EB%A6%AC%EC%9D%98-%EA%B1%B4%EA%B0%95-%ED%9A%A8%EA%B3%BC/	2022/06/17	0	2022-07-20 16:10:41	2022-07-21 10:00:22
BK22000817	3	질문자	저 블루베리 좋아해요. 그런데 블루베리도 품종이 다양하다고 하던데요?				0	2022-07-20 16:10:41	2022-08-02 12:01:32
BK22000817	4	전문가	지금 우리나라에서 재배되는 블루베리 대부분은 미국 품종이에요. 그런데 최근에 전라북도 농업기술원에서 우리나라 품종인 블루퀸, 블루선, 블루스위트 등 5개의 품종을 등록하는 성과를 냈어요.	블루베리 품종	https://www.nongupin.co.kr/news/articleView.html?idxno=95956	2022/05/20	0	2022-07-20 16:10:41	2022-07-21 10:00:22
BK22000817	5	질문자	국산 품종은 미국 품종이랑 어떤 차이가 있는데요?				0	2022-07-20 16:10:41	2022-08-02 12:01:32
BK22000817	6	전문가	기존에 재배되던 품종은 듀크인데, 이것보다 과실이 크고 단단한데다 당도가 높으며 신맛은 적어요. 또 과실의 크기가 수확 후기까지도 균일해서 생산성도 높죠.	블루베리 국산품종	https://www.nongupin.co.kr/news/articleView.html?idxno=95956	2022/05/20	0	2022-07-20 16:10:41	2022-07-21 10:00:22
BK22000817	7	질문자	그렇구나. 이왕이면 큰 게 좋으니까 잘 된 거네요. 그런데 블루베리는 왜 겉면이 하얀 색깔로 덮인 걸까요?				0	2022-07-20 16:10:41	2022-08-02 12:01:32
BK22000817	8	전문가	그건 과분이에요. 하얀 과분이 많을수록 단맛이 강하고 영양소 함량도 높죠.	블루베리 하얀가루	https://kormedi.com/1338865/%EA%BB%8D%EC%A7%88%EC%9D%98-%ED%9D%B0-%EA%B0%80%EB%A3%A8-%EB%B8%94%EB%A3%A8%EB%B2%A0%EB%A6%AC%EC%9D%98-%ED%9A%A8%EB%8A%A5-%ED%81%AC%EA%B2%8C-%EB%86%92%EC%9D%B4%EB%8A%94-%EB%B2%95/	2021/05/02	0	2022-07-20 16:10:41	2022-07-21 10:00:22
BK22000817	9	질문자	좋은 거였네요? 앞으로는 하얀 과분이 많이 묻어 있는 거로 사야겠네요. 또 다른 여름 과일은 뭐 없어요?				0	2022-07-20 16:10:41	2022-08-02 12:01:32
BK22000817	10	전문가	여름철 과일로 수박이랑 복숭아도 빼놓을 수 없죠.				0	2022-07-20 16:10:41	2022-07-21 10:00:22
BK22000817	11	질문자	수박은 잘못 고르면 맹탕이라 낭패일 때가 많아요. 어떻게 하면 달콤한 걸로 고를 수 있을까요?				0	2022-07-20 16:10:41	2022-08-02 12:01:32
