id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007734	1	질문자	사과를 요즘 자주 챙겨 먹고 있는데, 사과란 뭔가요?				0	2022-09-06 17:28:57	2022-09-20 12:27:17
BK22007734	2	전문가	사과는 사과나무의 열매이며, 세계적으로 널리 재배되는 열매 중 하나이죠. 또한 빈파, 평과라고도 해요.	사과	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B3%BC	2022/09/02	0	2022-09-06 17:28:57	2022-09-20 12:27:17
BK22007734	3	질문자	빈파, 평과라고도 불리는군요. 그런데 사과의 역사는 어떻게 시작되었나요?				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	4	전문가	사과나무의 원산지는 발칸 반도라고 알려져 있어요. 또한 B.C. 20세기 경 스위스 토굴 주거지에서 탄화된 사과가 발견되어진 것으로 보아 서양사과는 4,000년 이상 재배된 것으로 추정되어요.	사과역사	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B3%BC	2022/09/02	0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	5	질문자	4,000년 이상 재배 되었다니 놀라울 따름이네요. 그렇다면 사과의 품종은 얼마나 되나요?				0	2022-09-06 17:28:57	2022-09-06 17:28:57
BK22007734	6	전문가	세계적으로 재배되는 품종은 700여 종 이에요 이 중에서 한국에서 유실수로 재배되는 사과는 10여 종이죠. 그뿐만 아니라 사과의 품종은 수확기에 따라 조생종, 중생종,만생종으로 달라지며, 색깔에 따라 녹색 사과, 황색 사과, 홍색 사과로 구분해요.	사과품종	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B3%BC	2022/09/02	0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	7	질문자	종류도 많고 색깔별로 구분하는 게 신기하네요. 그렇다면 사과 생산국에 대해서도 알고 계세요?				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	8	전문가	사과는 19세기 초 영국에서 최대 규모로 생산했어요. 하지만 19세기 말에는 미국에서 육종이 성행하였고, 최대 생산국이 되었으며, 그 다음은 러시아였어요. 2014년에는 중국이 전세계 생산량의 약 48%를 차지하여 최대 생산국이 되었고, 미국, 터키 폴란드 이태리 등이 그 뒤를 따르고 있어요.	사과재배	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B3%BC	2022/09/02	0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	9	질문자	미국은 사과 생산량이 많은가 보네요. 그렇다면 사과의 효능은 무엇인가요?				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	10	전문가	효능으로는 알칼리성 식품이며, 식이섬유, 칼륨 등이 들어 있어 유해 콜레스테롤을 몸 밖으로 내보내주어요. 또한 유익한 콜레스테롤을 증가시켜 동맥경화를 예방해주고, 염분 배출로 고혈압 예방 치료에 도움을 주죠.	사과효능	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B3%BC	2022/09/02	0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	11	질문자	효능이 너무 좋은데, 제가 알기로 사과 중에서도 아침 사과가 그렇게 좋다더라고요. 이유가 뭔가요?				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	12	전문가	사과에는 다른 과육에 비해 탄수화물과 비타민C, 무기염류가 가득하며, 단백질과 지방이 적어요. 따라서 아침 보약이라고 불리우죠.	아침사과	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B3%BC	2022/09/02	0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	13	질문자	아침에 먹기 좋은 영양 성분이 많이 들어 있는 거군요. 그렇다면 주의 사항은 없나요?				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	14	전문가	주의 사항으로는 사과 씨에 시안화물이라는 청산가리성분인 마이그달린이 들어 있긴 한데, 이 성분이 생명을 위협하기 위해선 최소 반 컵 정도 먹어야 하기 때문에 걱정하지 않으셔도 돼요. 일반인은 사과 속 1~2개의 씨앗으로는 건강에 문제가 생기진 않아요.	사과씨	http://www.viva100.com/main/view.php?key=20160603020016782	2016/06/03	0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	15	질문자	생명에 위협이 되지 않는다니, 다행이네요. 그런데 시안화물이란 뭔가요?				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	16	전문가	시안화물이란 독성물질로 분류되며 역사적으로 독약으로 쓰인 기록이 있는 성분이에요. 치사량을 먹게되면 세포에 산소가 공급되지 않아 사람을 죽게 만들 수 있어요.	아미그달린	http://www.realfoods.co.kr/view.php?ud=20170213000265	2017/02/13	0	2022-09-06 17:28:57	2022-09-06 17:28:57
BK22007734	17	질문자	독성 물질이라니 너무 무섭네요. 사과 씨앗을 조심해서 먹어야겠어요.				0	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	18	전문가	네, 웬만해서는 드시지 않는 게 좋아요. 말씀 드린 대로 조금 먹어도 건강에 문제는 생기지 않지만요.				1	2022-09-06 17:28:57	2022-09-20 12:27:18
BK22007734	19	질문자	웬만해서는 먹지 않도록 노력 할게요. 고마워요 질문 있으면 또 여쭤볼게요!				0	2022-09-06 17:28:57	2022-09-06 17:28:57
BK22007734	20	전문가	언제든지 궁금한 점 있으시면 물어 보세요. 또 봬요!				0	2022-09-06 17:28:57	2022-09-06 17:28:57
