id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004699	1	질문자	집에 전복 선물이 들어왔는데, 엄마가 10미라고 좋아하시더라고요. 10미가 뭔지 아세요?				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	2	전문가	전복 선물 들어와서 좋으시겠어요. 전복에서 10미라고 할 때, 숫자 뒤에 붙은 미는 전복의 크기를 나타내는 단위예요. 그 뜻은, 1kg을 채우려면 몇 마리의 전복이 필요한 지를 의미하죠.	전복 크기 10미	https://shindonga.donga.com/3/all/13/2995513/1	2021/10/26	0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	3	질문자	아, 그러면 10미니까 1kg을 채우려면 10마리가 필요하다는 의미군요. 이 정도면 꽤 큰 건가 봐요?				0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	4	전문가	10미 정도면 꽤 큰 크기에 속해요. 전복 크기를 나눌 때, 보통 큰 것은 5에서 10미, 중간 크기는 11에서 16미, 작은 크기는 17에서 50미로 숫자가 커질수록 작은 전복이에요.	전복 크기	https://shindonga.donga.com/3/all/13/2995513/1	2021/10/26	0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	5	질문자	큰 전복 받아서 엄마가 좋아하신 거군요. 그런데, 큰 전복이 작은 전복에 비해서 맛이 월등히 좋아요?				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	6	전문가	크기가 크다고 작은 전복에 비해서 맛이 월등히 좋다고 할 수는 없어요. 큰 전복이 작은 전복보다 바다에서 더 오래 산 것도 아니고요. 단지, 시장 가격이 전복 크기가 클수록 비싸게 형성되어 있어요.	전복크기 맛	https://shindonga.donga.com/3/all/13/2995513/1	2021/10/26	0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	7	질문자	명절 때 보면 선물용 과일이 크고 비싸듯이 전복도 그렇군요. 엄마 말로는 전복이 몸에도 아주 좋은 음식이라면서 어제 바로 회 떠 주셨는데, 진짜 전복이 몸에 좋아요?				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	8	전문가	그럼요, 전복은 영양가가 높아서 바다의 산삼이라고 불리고 있어요. 몸에 아주 좋은 보양식품이에요.	전복 영양	http://www.suhyupnews.co.kr/news/articleView.html?idxno=27911	2021/07/21	0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	9	질문자	몸에 좋은 성분이 얼마나 많길래 바다의 산삼이라고 까지 불러요?				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	10	전문가	바다의 산삼 뿐 아니라, 조개류의 황제라는 별명까지 있을 정도로 전복에는 몸에 좋은 영양소가 엄청 많아요. 풍부한 단백질은 기본이고, 비타민 A와 B1, B2, C 등의 각종 비타민도 많이 포함되어 있어요. 그 뿐 아니라, 무기질도 풍부해서 철분, 인, 요오드, 아연도 있고, 글리신과 아르기닌 등 아미노산도 아주 많이 있어요. 그래서, 전복은 피로해소와 어린이가 성장하는데 큰 도움이 되고, 병을 앓고 난 뒤의 노약자들이 원기 회복할 때에도 큰 효과가 있어요.	전복 효능	https://www.hidoc.co.kr/healthstory/news/C0000132075	2016/08/03	0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	11	질문자	그렇게 좋은 전복인 줄 모르고, 어제 회는 제 입맛에 잘 맞지 않아서 적게 먹었어요. 혹시, 회로 먹거나 흔한 전복죽이나 전복삼계탕 외에 다른 전복 요리들은 없나요?				0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	12	전문가	왜 없어요? 전복은 살이 부드럽고 쫄깃쫄깃하면서 단 맛이 좋아서 전복회 뿐만 아니라, 아주 다양한 요리로 활용할 수 있어요. 구이나 찜, 조림 등의 요리로 이용할 수도 있고, 내장도 요리에 이용할 수 있어요. 해초 성분이 들어 있는 내장을 볶음밥에 넣으면 맛이 정말 훌륭해요.	전복 요리	https://news.mt.co.kr/mtview.php?no=2019071109085698181	2019/07/11	0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	13	질문자	구워도 먹고 조려서도 먹을 수 있군요. 볶음밥 할 때 내장 넣는다는 것도 처음 들었어요. 그 중에 제가 할만한 손쉬운 전복 요리 하나 추천해주실래요?				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	14	전문가	프라이팬은 집에 있을 테니까 버터와 마늘만 있으면 만들 수 있는 전복버터구이를 해보세요. 전복버터구이는 여름이면 잃기 쉬운 입맛도 돌아오게 하고 최고의 보양식으로도 손색없는 요리예요. 예열된 프라이팬에 버터를 녹인 다음, 편썰기한 마늘과 손질한 전복을 넣고서 중불에 노릇하게 구워내기만 하면 돼요.	전복버터구이	http://www.fsnews.co.kr/news/articleView.html?idxno=45926	2022/07/04	0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	15	질문자	재료도 간단하고 벌써 버터 향이 상상되는 게, 제 입맛에도 딱 맞을 것 같아요. 엄마한테 전복 손질해달라고 하기 미안하데, 전복 손질 하는 방법 좀 알려주세요.				0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	16	전문가	전복 손질할 때, 전복 살과 옆면 뿐 아니라, 이물질이 있는 껍데기까지 칫솔이나 부드러운 솔을 이용해서 깨끗이 씻어야 해요. 그런 다음에, 숟가락을 이용해서 껍데기에 붙어 있는 전복살을 분리하면 돼요.	전복 손질방법	https://kormedi.com/1411917/%EC%A0%9C%EC%B2%A0-%EB%A7%9E%EC%9D%80-%EC%A0%84%EB%B3%B5-%EB%A8%B9%EA%B3%A0-%EA%B8%B0%EB%A0%A5-%ED%9A%8C%EB%B3%B5-%EA%B1%B4%EA%B0%95-%EC%A6%9D%EC%A7%84/	2022/08/03	0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	17	질문자	전복 보면, 위 아래가 있던데, 숟가락은 아무 쪽에 넣어도 돼요?				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	18	전문가	내장을 터트리지 않고 깔끔하게 분리하려면, 숟가락을 전복 입이 있는 뾰족한 껍데기 쪽에 넣는 게 좋아요. 숟가락을 밀어 넣은 다음, 앞으로 튕기듯 힘을 주면 전복살이 쏙 빠져요.	전복 손질방법	https://kormedi.com/1411917/%EC%A0%9C%EC%B2%A0-%EB%A7%9E%EC%9D%80-%EC%A0%84%EB%B3%B5-%EB%A8%B9%EA%B3%A0-%EA%B8%B0%EB%A0%A5-%ED%9A%8C%EB%B3%B5-%EA%B1%B4%EA%B0%95-%EC%A6%9D%EC%A7%84/	2022/08/03	0	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	19	질문자	전복 손질도 요령이 필요하군요. 하다가 엄마한테 요청하게 될 것 같은 불길한 예감이 드는데요.				0	2022-08-04 22:08:54	2022-08-04 22:08:54
BK22004699	20	전문가	어머니한테 시범 보여 달라고 해보세요. 그대로 몇 번 따라하면 잘 되실 거예요.				1	2022-08-04 22:08:54	2022-08-22 12:42:11
BK22004699	21	질문자	일단, 그래봐야겠네요. 오늘, 덕분에 좋은 정보들 알게 되어서 정말 감사해요.				0	2022-08-04 22:08:54	2022-08-04 22:08:54
