id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005959	1	질문자	시장을 구경하다가 아보카도를 한 바구니나 샀어. 매일매일 먹어야 썩기 전에 다 먹을 수 있을 것 같아. 아보카도를 매일 먹어도 건강에 문제 없니?				0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	2	전문가	응, 문제 없어. 최근 미국심장협회 저널에 실린 연구를 통해 매일 한 알의 아보카도 섭취가 식단의 질을 높인다는 사실이 드러났거든. 연구 결과에 의하면, 매일 아보카도를 먹은 사람들 중 과체중 혹은 비만인 사람들의 체내에서 나쁜 콜레스테롤인 저밀도 콜레스테롤 수치가 감소했어. 반면 복부 지방, 허리 사이즈, 체질량 지수에는 별로 차이가 없었지.	아보카도 매일	http://www.healthinnews.co.kr/news/articleView.html?idxno=31528	2022/07/27	0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	3	질문자	아, 그래? 그럼 먹어도 살이 별로 안 찐다는 이야기네. 아보카도는 고열량 과일인 줄 알았는데 아니야?				0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	4	전문가	네 말이 맞아, 아보카도는 품종에 따라 지방이 전체 대비 8퍼센트에서 25퍼센트 정도 함유되어 있는 고열량 과일이지. 하지만 대부분의 지방이 필수지방산이나 불포화지방산이기 때문에 문제 없어. 피 속에 있는 콜레스테롤 수치를 유지하고 조절하는 데 도움을 주거든.	아보카도 콜레스테롤	http://www.mkhealth.co.kr/news/articleView.html?idxno=54669	2021/09/01	0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	5	질문자	그렇구나. 그럼 불포화지방산은 아무리 많이 먹어도 살이 안 찌는 거야?				0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	6	전문가	그렇진 않아. 불포화지방산도 너무 많이 먹으면 살이 찔 수 있지. 이미 비만인 사람이라면 불포화지방산도 너무 많이 섭취하지 않도록 양 조절을 할 필요가 있지. 비만인 경우에는 몸무게를 줄여야 피 속의 지질 농도를 개선할 수 있으니까.	불포화지방산 과다섭취	https://kormedi.com/1383224/%ec%bd%9c%eb%a0%88%ec%8a%a4%ed%85%8c%eb%a1%a4-%eb%9a%9d-%eb%96%a8%ec%96%b4%eb%9c%a8%eb%a6%ac%eb%a0%a4%eb%a9%b4-%ec%8b%9d%ec%8a%b5%ea%b4%80-%ec%9d%b4%eb%a0%87%ea%b2%8c/	2022/02/28	0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	7	질문자	나는 사실 체중을 늘리는 게 목표라 지방은 얼마나 많이 들어 있건 상관없어. 체중과 함께 근육 양도 키우고 싶기 때문에 단백질이 어느 정도 들어 있으면 좋겠다. 아보카도의 단백질 함유량은 어때?				0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	8	전문가	너 요새 운동 열심히 하더니 근육도 키우는구나. 아보카도를 자르거나 깍둑썰기해서 담은 한 컵에는 단백질이 3g 정도 들어 있고, 으깬 한 컵에는 4.6g 정도 들어 있어. 아보카도가 과일인 것을 감안하면 꽤 많은 양의 단백질이지.	아보카도 단백질	https://kormedi.com/1413291/%ea%b3%a0%ea%b8%b0%ec%97%90%eb%a7%8c-%eb%8b%a8%eb%b0%b1%ec%a7%88-%ed%92%8d%eb%b6%80%ed%95%9c-%ea%b3%bc%ec%9d%bc-10%ea%b0%80%ec%a7%80/	2022/08/11	0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	9	질문자	오, 잘 됐다. 근데 아보카도가 과일로 분류되는지는 몰랐네. 과일이면 비타민도 많이 들어 있어?				0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	10	전문가	응, 비타민 들어 있지. 아보카도에는 비타민과 미네랄이 풍부하게 들어 있고, 췌장의 인슐린이 분비되도록 돕기 때문에 당뇨병, 성인병, 합병증을 예방하는 데도 좋지.	아보카도 비타민 미네랄	https://www.nbntv.co.kr/news/articleView.html?idxno=139566	2020/03/11	0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	11	질문자	정말 여러 가지 부분에 좋구나. 근데 혹시 덜 익은 아보카도를 그냥 먹어도 돼? 내가 산 아보카도는 가격이 싸서 그런지 다 아직 딱딱하더라고.				0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	12	전문가	덜 익은 아보카도를 먹으면 좋지 않아. 독이 남아 있을 수도 있어서 복통이나 설사처럼 소화기관 관련해서 문제가 생길 수 있거든.	아보카도 설사 부작용	https://www.nbntv.co.kr/news/articleView.html?idxno=757878	2019/12/04	0	2022-08-19 22:17:31	2022-08-19 23:02:31
BK22005959	13	질문자	아, 진짜? 덜 익은 채로 먹기 전에 너한테 미리 물어봐서 다행이다. 그럼 혹시 속살이 연두색에서 갈색으로 변한 아보카도는 먹어도 괜찮아?				0	2022-08-19 22:17:31	2022-08-19 23:02:31
