id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008275	1	질문자	제가 차에 대해서 관심이 많아서 차 종류나 효능 같은 걸 배우고 싶어서 왔어요. 요즘 오후 시간에 창문 밖을 바라보면서 티를 우려 먹는 것이 제 유일한 행복이거든요.				0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	2	전문가	아주 잘 왔어요. 저도 차에 관심이 많아서 여행을 가면 맛있는 티백이나 잎을 자주 구매해서 온답니다. 어떤 차가 궁금하신가요?				0	2022-09-12 20:48:50	2022-09-12 20:48:50
BK22008275	3	질문자	먼저 흔히 알려져 있는 녹차에 대해 궁금해요. 녹차는 몸에 좋다고만 들었는데 정확하게 어떤 효능이 있나요?				0	2022-09-12 20:48:50	2022-09-12 20:48:50
BK22008275	4	전문가	녹차는 그 특유의 맛 외에도 효능이 많아요. 녹차의 감칠맛을 내주는 테아닌이라는 성분이 긴장 완화에도 도움을 주고 면역력도 강화해주거든요. 특히 녹차에는 폴리페놀의 일종인 카테킨 성분이 들어 있는데, 이 카테킨이 몸속에 있는 활성 산소를 제거해서 노화 방지에 도움을 줘요. 또 체지방도 분해에도 도움을 주죠.	녹차 효능	http://www.chemicalnews.co.kr/news/articleView.html?idxno=4507	2022/02/08	0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	5	질문자	역시 녹차는 하루에 한 잔씩은 꼭 마셔야겠어요. 그리고 어제 친구 집에 갔다가 캐모마일 티를 마셔봤는데 너무 좋더라고요. 캐모마일 티는 어떤 효능이 있나요?				0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	6	전문가	캐모마일의 향은 심신을 안정시켜주고, 불면증이나 숙면에 효과적이에요. 또한 에스트로겐 성분이 들어 있어 생리통을 진정 시키는데도 효과가 있어요. 그리고 커피와는 달리 카페인이 없기 때문에 임산부가 마시기에도 좋아요.	캐모마일 효능	https://www.dailysecu.com/news/articleView.html?idxno=32527	2018/04/03	0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	7	질문자	생리통에도 좋은 차였군요. 제가 생리통이 심해서, 혹시 캐모마일 말고도 생리통에 좋은 차가 있나요?				0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	8	전문가	따뜻한 성질을 지닌 홍화차나 쑥차도 생리통에 좋은 차예요. 홍화차는 무독성이 약간 매운 맛을 내기도 하는데, 혈액순환을 촉진시켜서 아랫배와 손발을 따뜻하게 해주고 생리통을 완화해주는 효과가 있어요. 쑥차도 생리불순이나 생리통에 효과가 있는 차죠.	생리통에 좋은 차	https://www.hidoc.co.kr/healthstory/news/C0000193020	2017/01/23	0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	9	질문자	그렇군요. 홍화차랑 쑥차는 꼭 기억해둬야겠어요. 그리고 제가 홍차를 좋아하는 편인데 홍차의 효능은 어떤가요?				0	2022-09-12 20:48:50	2022-09-12 20:48:50
BK22008275	10	전문가	홍차에는 폴리페놀이라는 성분이 많이 들어있어서 항산화 효과가 있어요. 그래서 기미나 다크서클과 같이 노화를 방지하는 데 도움이 되죠. 또 동맥경화나 심장질환 등 각종 성인병을 예방해주고 홍차에 들어있는 불소 성분이 충치 예방에도 효과가 있죠. 마지막으로 저칼로리 식품인 홍차에는 필수 영양소가 다양하게 함유되어 있어 신진대사를 도와주고 지방을 연소시켜주기 때문에 다이어트 효과도 있어요.	홍차 효능	https://www.asiatoday.co.kr/view.php?key=20201023000829347	2020/10/25	0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	11	질문자	역시 홍차는 몸에 좋은 티였네요. 그럼 혹시 홍차를 베이스로 만든 밀크티 중에서 로얄밀크티와 일반 밀크티의 차이를 아시나요? 어제 카페에 가니 일반 밀크티와 로얄밀크티가 나눠져있던데, 무슨 차이인가 해서요.				0	2022-09-12 20:48:50	2022-09-23 12:40:04
BK22008275	12	전문가	밀크티는 영국에서 발전한 홍차 마시는 법인데, 크게 일반 밀크티와 로열밀크티로 나눌 수 있어요. 일반 밀크티는 카페라떼처럼 홍차를 진하게 타고 나서 우유와 섞어서 만들고, 로열밀크티는 처음부터 우유를 넣어서 홍차를 우리죠. 그래서 일반 밀크티를 마시면 신선하고 산뜻한 맛을 느낄 수 있고, 로열밀크티를 마시면 진하고 농후한 맛을 느낄 수 있죠.	밀크티
