id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006059	1	질문자	요즘 옥수수가 딱 제철이라 간식으로 쪄먹기 정말 좋네. 너도 옥수수 좋아해?				0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	2	전문가	물론 좋아하지. 어제도 옥수수를 사와서 집에서 쪄먹었는 걸.				0	2022-08-21 08:19:34	2022-08-21 08:19:34
BK22006059	3	질문자	집에서 아무렇게나 쪄먹어도 정말 맛있는 거 같아. 그나저나 옥수수수염과 알갱이의 개수는 서로 같다는 이야기가 있던데, 사실이야?				0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	4	전문가	응, 사실이야. 옥수수는 암꽃과 수꽃이 한 그루에서 자라지만 따로 피거든. 이렇게 떨어져 있는 두 꽃의 수술이 만나야 수정이 시작돼. 그리고 수정이 되면 알갱이가 만들어지거든. 그래서 알갱이와 수염의 개수가 같은 거야.	옥수수수염 알갱이	http://www.kidshankook.kr/news/articleView.html?idxno=3901	2022/06/30	0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	5	질문자	오, 왜 개수가 같은지 들으니까 더 흥미로운 사실이네. 나는 옥수수수염이 얼굴을 갸름하게만 만들어주는 줄 알았는데, 알고 보니 옥수수의 알갱이를 만드는 역할을 하는 거였구나?				0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	6	전문가	맞아. 그리고 옥수수수염에는 네가 말한 것처럼 미용과 관련이 있어. 옥수수수염에는 피부를 촉촉하게 해주는 메이신 성분이 풍부하게 들어있어서 피부 미용에 좋아. 그리고 수염을 달여 마시면 이뇨작용이 활발해져서 부기를 줄여주고 염증을 예방하는데도 좋지.	옥수수 수염 효능	https://kormedi.com/1412064/%ec%a0%9c%ec%b2%a0-%eb%a7%9e%ec%9d%80-%ec%98%a5%ec%88%98%ec%88%98-%ec%9a%b0%ec%9c%a0%ec%99%80-%eb%a8%b9%ec%96%b4%ec%95%bc-%ed%95%98%eb%8a%94-%ec%9d%b4%ec%9c%a0/	2022/08/05	0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	7	질문자	그렇구나. 아침에 일어나서 얼굴이 부어있으면 옥수수수염을 달인 물을 먹는 것도 도움이 되겠네. 그 외에 다른 도움되는 것은 없어?				0	2022-08-21 08:19:34	2022-08-21 08:19:34
BK22006059	8	전문가	물론 더 있지. 옥수수에는 항산화 물질 중 하나인 메이신 성분이 들어있어. 메이신은 항산화 작용 뿐만 아니라 혈중 콜레스테롤을 줄여주고 혈관질환 개선과 예방에 도움이 돼. 그리고 옥수수 알의 씨눈에는 필수 지방산인 리놀렌산이 많이 들어있는데, 이것은 콜레스테롤 수치를 낮춰서 동맥경화와 성인병을 예방하는데 좋아.	옥수수 메이신	http://www.realfoods.co.kr/view.php?ud=20190624000229	2019/06/24	0	2022-08-21 08:19:34	2022-08-21 08:19:34
BK22006059	9	질문자	성인병이 있는 사람들은 옥수수수염 차를 물처럼 끓여 마시는 것도 좋을 것 같네. 그런데 나는 사실 옥수수 하면 팝콘이 가장 먼저 떠올랐어. 작은 옥수수 알갱이가 어떻게 팝콘이 되는 건지 궁금해.				0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	10	전문가	옥수수 알갱이가 바삭한 팝콘으로 변하는 건 옥수수 알 속에 들어있는 수분과 유분 때문이야. 수분과 유분은 열을 가하면 증기로 변하는데, 폭열종 옥수수는 껍데기가 단단해서 수분, 유분이 수증기 상태가 되어서 안에 갇히게 되거든. 이 상태에서 옥수수 알의 온도가 180도 이상으로 올라가면 내부 압력이 9.2기압까지 치솟아. 그럼 옥수수 알은 압력과 온도를 버티지 못하고 내부에서 끓었던 단백질과 전분이 거품처럼 터지면서 빠르게 굳게 되는데, 바로 이것이 팝콘이 되는 거야.	옥수수 팝콘	http://view.asiae.co.kr/news/view.htm?idxno=2018123112033280820	2020/02/04	0	2022-08-21 08:19:34	2022-10-05 17:23:14
BK22006059	11	질문자	복잡한 원리로 옥수수 알이 팝콘이 되는 거였네. 그런데 옥수수는 우리나라에 원래 있었던 거야? 외부에서 들어온 작물인가?				0	2022-08-21 08:19:35	2022-10-05 17:23:14
BK22006059	12	전문가	옥수수는 명나라 부대의 군량에 포함되어 들어온 게 시작이 됐어. 1592년 임진왜란이 발생하고 의주로 피난 간 선조가 명나라에 원군을 요청했어. 그래서 이여송이 우두머리인 명나라 원군이 평양으로 오는데 그때 이여송 부대의 군량 중에 옥수수가 포함되어 있었어. 옥수수의 원산지가 남미 안데스인데 그곳의 기후와 토질 여건이 우리나라의 백두대간과 비슷해 그 지역을 중심으로 토착화된 거지.	옥수수 명나라	https://www.nongmin.com/plan/PLN/SRS/52951/view	2016/08/24	0	2022-08-21 08:19:35	2022-10-05 17:23:14
BK22006059	13	질문자	옥수수는 멀리서 왔구나. 그나저나 외국에서 들어왔어도 옥수수는 외국어가 아니잖아. 참 귀여운 이름인데 옥수수가 한글로만 이루어진 이름 맞지?				0	2022-08-21 08:19:35	2022-08-21 08:19:35
BK22006059	14	전문가	옥수수는 수수와 비슷하게 생겼는데 알맹이가 수수랑 다르게 구슬처럼 빛난다는 뜻에서 수수라는 단어 앞에 구슬 옥자를 써서 옥수수라고 했어. 그러니까 반은 한국어고 반은 한자어인 셈이지.	옥수수 한자	https://n.news.naver.com/mnews/article/358/0000002009?sid=123	2014/08/01	0	2022-08-21 08:19:35	2022-10-05 17:23:14
BK22006059	15	질문자	순한글말인 줄 알았는데 아니었네. 그나저나 옥수수가 연료로도 사용되고 있다면서?				0	2022-08-21 08:19:35	2022-08-21 08:19:35
BK22006059	16	전문가	맞아. 옥수수를 사용해서 바이오 연료를 만들기도 해. 옥수수를 분쇄해서 발효하면 에탄올로 바꿀 수 있는데, 이 옥수수 에탄올을 10퍼센트에서 20퍼센트 정도만 휘발유와 섞어서 써. 가솔린 엔진과 호환이 돼서 휘발유의 대체 에너지로 사용할 수 있어. 그래서 옥수수 에탄올을 사용해서 석유 의존도를 낮추자는 계획을 세워서 페루와 미국 등지에서 옥수수 에탄올을 도입하고 있어.	옥수수 바이오 연료	https://ko.wikipedia.org/wiki/%EC%98%A5%EC%88%98%EC%88%98	2022/05/13	0	2022-08-21 08:19:35	2022-08-21 08:19:35
BK22006059	17	질문자	오, 옥수수 에탄올을 사용하면 정말로 석유 의존도를 줄일 수 있겠네. 근데 옥수수 에탄올에 대한 단점은 없을까?				0	2022-08-21 08:19:35	2022-08-21 08:19:35
BK22006059	18	전문가	옥수수 에탄올이 대체 에너지로 평가 받았지만 부작용이 속출하면서 대체 에너지로 적합하지 않다는 의견도 나오기 시작했어. 일단 가솔린 가격이 오르게 되면서 옥수수 에탄올 수요가 늘게 되었는데, 수요의 증가로 옥수수의 가격이 급등하는 일도 생겼어. 옥수수의 가격은 농,축산물 가격에 영향을 끼치는데, 옥수수를 주 사료로 쓰는 돼지에게 영향을 끼쳐서 돼지고기의 가격이 덩달아 상승할 뿐만 아니라 전반적인 식량과 식품의 가격이 인상되는 일이 벌어졌거든. 그리고 옥수수 에탄올은 효율적이지 못한데, 에탄올 95리터를 만드는 데엔 한 사람이 1년 간 먹을 수 있는 상당한 양의 옥수수가 들어가.	옥수수 바이오 연료 단점	https://ko.wikipedia.org/wiki/%EC%98%A5%EC%88%98%EC%88%98	2022/05/13	0	2022-08-21 08:19:35	2022-10-05 17:23:14
BK22006059	19	질문자	얘기를 들어보니 왜 비효율적이라고 하는 줄 알겠네. 어쨌거나 나는 이만 남은 옥수수를 먹으러 가볼게. 오늘 이야기 재미있었어.				0	2022-08-21 08:19:35	2022-08-21 08:19:35
BK22006059	20	전문가	그래, 맛있게 먹고 다음에 또 이야기하자. 나도 오늘 이야기 정말 재미있었어. 그럼 안녕.				1	2022-08-21 08:19:35	2022-10-05 17:23:14
