id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006149	1	질문자	부모님께 샤인머스캣을 선물할까 하는데, 뭐 좀 물어봐도 돼요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	2	전문가	아, 명절 선물로 드리시려고요? 물어보세요, 어떤 게 궁금하신데요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	3	질문자	샤인머스캣이 몸에 좋다고 들었어요. 구체적으로 무슨 효능이 있어요?				0	2022-08-28 22:16:56	2022-10-06 08:36:47
BK22006149	4	전문가	샤인머스캣에는 레스베라스톨 성분이 풍부해서 항암, 항바이러스에 효과적이에요. 뿐만 아니라 칼륨, 철분 등의 무기질과 비타민, 식이섬유 등도 함유되어 있어서 좋죠. 무엇보다 샤인머스캣에 들어 있는 폴리페놀 성분이 심장 질환이나 혈관 질환을 예방하는 데 도움이 돼요.	샤인머스캣 효능	http://www.thekpm.com/news/articleView.html?idxno=101047	2021/10/12	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	5	질문자	부모님께 선물용으로 딱인데요. 우리나라 남부에서 주로 생산되는 것 같던데 요즘은 점점 생산지가 올라오고 있다면서요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	6	전문가	맞아요, 지구 온난화로 과수 재배지가 점차 북상하면서 강원도 홍천군에선 과수 산업의 발전을 위한 전략을 수립하고 실행해 나간다고 27일에 밝혔어요.	샤인머스캣 재배지	http://www.enewstoday.co.kr/news/articleView.html?idxno=1566215	2022/04/27	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	7	질문자	그렇군요, 원래 샤인머스캣은 우리나라 농작물이 아니죠? 어디서 유래한 과일이에요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	8	전문가	농업진흥청에 따르면, 샤인머스캣은 2006년에 일본에서 처음 개발돼서 2015년에 우리나라로 도입된 농작물이에요.	샤인머스캣 유래	https://n.news.naver.com/article/001/0010509191?sid=101	2018/12/06	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	9	질문자	아, 일본에서 건너온 작물이군요. 그럼 특허처럼 로열티를 따로 지불해야 하지 않나요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	10	전문가	일본에서 개발됐으니 국내에서 재배하면 로열티를 내야 한다는 말도 있었지만, 사실은 그렇지 않아요. 일본에서 2006년에 품종 등록은 완료했지만, 재산권 등록은 하지 않았거든요.	샤인머스캣 로열티	https://n.news.naver.com/article/015/0004552735?sid=101	2021/05/27	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	11	질문자	품종 등록과 별도로 재산권 등록을 해야 하는군요. 샤인머스캣이 그렇게 달다던데 당도가 높나요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	12	전문가	네, 샤인머스캣은 껍질까지 한꺼번에 먹는 거봉 크기의 씨 없는 청포도이자 망고포도로도 알려져 있는데, 당도가 18~20Brix 정도 돼요. 캠벨포도의 14~16Brix보다 높은 당도를 가지고 있죠.	샤인머스캣 당도	https://n.news.naver.com/article/421/0006270525?sid=102	2022/08/10	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	13	질문자	아빠가 특히 단 과일을 즐겨드시는데, 선물로 드리면 정말 좋아하시겠어요. 혹시 어떤 상품이 좋은 건지 잘 고를 수 있는 팁이 있을까요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	14	전문가	최근 인기를 끌고 있는 샤인머스캣의 경우엔 많은 소비자들이 껍질 색만 보고 품질을 판단하는데, 잘 익은 샤인머스캣은 청색보다는 밝은 노란색을 띠어요. 그리고 한 송이의 적당한 무게는 500~700g 정도라고 보시면 되고요.	샤인머스캣 고르는 법	http://www.mkhealth.co.kr/news/articleView.html?idxno=50652	2020/09/28	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	15	질문자	색깔 잘 기억해 둬야겠네요. 그건 어떻게 보관하면 되나요? 그냥 냉장고에 넣어두면 될까요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	16	전문가	샤인머스캣의 풍미를 즐기시려면 상온보다는 냉장 보관하시는 게 좋아요. 오래 보관하실 때는 키친타월로 한번 감싸셔서 수분기를 제거하신 다음에 지퍼백에 넣어서 냉장 보관하시면 돼요.	샤인머스캣 보관	https://www.hidoc.co.kr/healthstory/news/C0000487918	2019/12/16	0	2022-08-28 22:16:56	2022-10-06 08:36:47
BK22006149	17	질문자	수분기를 제거하는 게 중요하겠네요. 혹시 샤인머스캣도 후숙기간이 필요한가요?				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	18	전문가	필수는 아니지만, 2~3일 정도 보관해서 후숙하시면 당도가 더 올라가죠.	샤인머스캣 후숙	https://www.nbntv.co.kr/news/articleView.html?idxno=608711	2019/08/29	0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	19	질문자	와, 원래도 단 과일인데 더 달게 먹을 수 있다니 후숙하는 게 좋겠네요. 얼른 가서 좋은 걸로 사와야겠어요.				0	2022-08-28 22:16:56	2022-08-28 22:16:56
BK22006149	20	전문가	네, 부모님이 정말 좋아하시겠어요. 혹시라도 궁금한 거 생기면 편하게 연락 주세요.				1	2022-08-28 22:16:56	2022-10-06 08:36:47
