id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000049	1	질문자	너 혹시 스테비아 토마토 먹어봤어? 그거 정말 맛있더라.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	2	전문가	스테비아 토마토 당연히 먹어봤지. 엄청 달지 않아? 꿀 같이 달아서 놀랄 정도였어.				0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	3	질문자	그래, 맞아. 마치 꿀이랑 설탕을 뿌린 것처럼 달았어. 어떻게 만든 건지 너무 궁금해.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	4	전문가	토마토를 재배할 때 효소처리 스테비아나 스쿠랄로스를 첨가해서 액비나 퇴비의 형태로 처리한 경우가 있고, 토마토를 수확한 후 스테비아가 함유된 물을 인위적으로 주입한 경우도 있지. 여기서 액비나 퇴비 형태로 처리한 경우면 농산물에 해당하는데, 토마토를 수확한 후에 인위적으로 스테비아를 주입하면 가공식품에 해당해.	스테비아 토마토 재배	https://www.nongmin.com/news/NEWS/ECO/CMS/357369/view	2022/06/17	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	5	질문자	여러 방식이 있는 줄은 몰랐네. 그런데 스테비아가 정확히 뭐야?				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	6	전문가	스테비아는 허브과의 천연당분인데 원산지는 남아메리카야. 설탕보다 무려 300배 이상의 단맛을 내지만 칼로리는 100배 낮아서 다이어트 식품으로 좋지. 그리고 몸에 흡수되지 않고 소변으로 배출되기 때문에 혈당이나 혈압에 영향을 미치지 않아서 고혈압이나 당뇨를 가진 사람도 섭취할 수 있어.	스테비아 토마토 칼로리	http://www.econonews.co.kr/news/articleView.html?idxno=70052	2022/06/11	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	7	질문자	그럼 스테비아 덕분에 당뇨병 환자도 걱정 없이 단 음식을 먹을 수 있다는 말이구나. 그래도 단맛이 강하다 보니 혹시 모를 부작용이 걱정되긴 해.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	8	전문가	스테비아는 효능에 비해 부작용이 적은 것으로 알려져 있어.	스테비아 토마토 당뇨	https://kormedi.com/1405683/%ec%84%a4%ed%83%95%eb%b3%b4%eb%8b%a4-200%eb%b0%b0-%ec%9d%b4%ec%83%81-%eb%8b%a8-%ec%8a%a4%ed%85%8c%eb%b9%84%ec%95%84-%ed%86%a0%eb%a7%88%ed%86%a0%c2%b7%ec%88%98%eb%b0%95-%eb%af%bf%ea%b3%a0/	2022/06/26	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	9	질문자	오, 기존 설탕 보다는 나쁜 영향을 덜 미치는 것 같아서 다행이다. 부작용이 적은 만큼 인기를 끌 것 같아.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	10	전문가	맞아. 스테비아 토마토의 폭발적 인기에 힘입어 최근에는 스테비아 감귤, 복숭아, 참외, 키위, 수박 등이 출시되었지. 이후 스테비아 과일 범위는 점차 확장 될 것으로 보여.	스테비아 인기	http://www.sommeliertimes.com/news/articleView.html?idxno=19632	2021/10/05	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	11	질문자	과일 말고 쓴 식품에도 스테비아 처리가 된다면 그 쓰임새가 더 무궁무진 할 것 같은데?				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	12	전문가	이미 과일 뿐만 아니라 채소에도 스테비아 농법이 적용되고 있어. 대표적으로 수삼에 스테비아 성분을 처리한 건데 꿀처럼 단맛이 나는 인삼을 만들어낸 거지. 소비자들은 스테비아 인삼을 과일처럼 날로 먹거나 우유와 함께 갈아서 먹을 수 있다며 아주 긍정적인 반응을 보였어.	스테비아 농산물	http://www.youngnong.co.kr/news/articleView.html?idxno=36886	2022/01/24	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	13	질문자	우와, 스테비아 인삼은 태어나서 처음 들어봐. 맛이 궁금한데, 한번 먹어보고 싶다. 찾아보고 구매해봐야겠어.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	14	전문가	너처럼 스테비아 식품에 관심을 가지는 사람이 늘어난 덕분에 농가 소득도 증가하고 있는 거 알아? 아까 말한 스테비아 토마토 중 하나인 토망고가 그 예가 될 수 있지. 토망고는 스테비아를 토마토에 첨가해 망고처럼 단맛이 나는데 기존에 토마토를 즐기지 않던 소비자까지 토망고를 찾게 되면서 국내 토마토 시장 규모가 커졌거든.	스테비아 농가 소득	https://magazine.hankyung.com/business/article/202206140172b	2022/06/21	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	15	질문자	스테비아가 다방면에서 긍정적인 영향을 보이고 있네.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	16	전문가	특히나 한국스테비아는 여러 기술을 바탕으로 점점 더 발전하고 있어. 현재는 미생물 순수분리와 유전적 동정, 미생물 기능분석, 천연물 추출 그리고 천연물질 기능분석 등을 바탕으로 제품을 생산하고 있지. 게다가 중국과 동남아시아에 수출과 유망기업 기술 업무협약을 통해 세계 최고를 꿈꾸고 있어. 발전 가능성이 상당한 분야야.	한국 스테비아 수출	http://www.aflnews.co.kr/news/articleView.html?idxno=218247	2021/11/24	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	17	질문자	한국 스테비아의 기술력이 수출까지 할 정도로 좋을 줄은 몰랐어. 앞으로 더 고공행진만 할 것 같아.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	18	전문가	글로벌 마켓에서도 스테비아가 2019년부터 2026년까지 연평균 8퍼센트 정도 성장을 거듭할 수 있을 것 같아. 게다가 지역별로 나눠볼 때 글로벌 스테비아 마켓은 아시아와 태평양 지역 그리고 북미 지역이 2018년 기준 전체 3분의 1에 해당했지. 때문에 한국 스테비아 시장도 전망이 좋다고 생각해.	스테비아 전망	https://www.yakup.com/news/index.html?mode=view&cat=15&nid=243037	2020/04/13	0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	19	질문자	와, 그냥 맛있게 해주는 감미료라고만 생각했는데, 스테비아의 영향력이 생각보다 더 크다는 걸 알았어. 앞으로 스테비아 식품에 더 관심을 가져봐야겠어.				0	2022-07-20 16:03:40	2022-08-02 12:01:32
BK22000049	20	전문가	건강에 대한 관심이 증가하는 만큼 대체 감미료에 대한 인식이 높아지는 것 같아. 나도 스테비아 시장에 대해 더 자세히 알아보고 소비를 해야겠어.				0	2022-07-20 16:03:40	2022-07-21 09:19:03
BK22000049	21	질문자	나중에 신기한 스테비아 식품 나오면 꼭 공유해줘.				1	2022-07-20 16:03:40	2022-08-02 12:01:32
