id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006322	1	질문자	시골에 계신 친척분이 농사를 지으셔서 이번에 오이랑 이것저것 보내주셨는데, 너무 많아서 처치 곤란이네요. 냉장고 정리를 좀 해야할 것 같아요.				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	2	전문가	직접 키우신 오이라 싱싱하고 아주 좋겠네요. 여름 반찬하기 딱 좋은 채소잖아요.				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	3	질문자	그런데 오이에도 여러가지가 있던데, 종류에 따라 요리하는 방법이 다를까요?				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	4	전문가	네. 다다기오이, 가시오이, 취청오이가 있는데 다다기오이는 샐러드나 절임에, 가시오이는 무침요리에, 취청오이는 오이소박이 김치 담글 때 많이 사용해요.	오이 종류	http://daily.hankooki.com/news/articleView.html?idxno=714878	2021/05/17	0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	5	질문자	같은 오이라도 종류에 따라 많이 다르네요. 그럼 싱싱한 오이 고르는 법도 아시나요?				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	6	전문가	아, 오이는 머리에서 끝 부분까지 굵기가 고른것이 좋아요. 곧고 굽은정도가 심하지 않으면서 위아래 굵기가 비슷한 것, 중간에 우툴두툴한 돌기가 많은 오이가 싱싱한 오이에요.	오이 고르는 법	https://kormedi.com/1340317/%ec%95%84%ec%b9%a8%eb%b6%80%ed%84%b0-%eb%b0%a4%ea%b9%8c%ec%a7%80-%ec%98%a4%ec%9d%b4%ea%b0%80-%eb%aa%b8%ec%97%90-%ec%a2%8b%ec%9d%80-%ec%9d%b4%ec%9c%a0-6%ea%b0%80%ec%a7%80/	2021/05/27	0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	7	질문자	그렇군요. 제가 받은 것도 다 싱싱한 오이네요. 오이도 함께 먹으면 안되는, 상극의 음식 같은 게 있을까요?				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	8	전문가	오이는 칼륨이 풍부하고, 당근은 비타민 A와 C가 풍부해서 좋지만 함께 먹으면 오히려 영양소가 파괴가 되니까 따로 먹는 것이 좋아요. 무침요리를 할때 아삭한 맛을 살리려고 오이와 당근을 함께 넣는 경우가 많잖아요. 하지만 생으로 함께 먹으면 아스코르비나아제 효소성분이 당근의 비타민 C를 파괴하는거죠.	오이와 함께 먹으면 안되는 음식	https://www.hidoc.co.kr/healthstory/news/C0000694484	2022/05/06	0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	9	질문자	영양소가 파괴까지 되다니, 정말 잘 알고 먹어야겠어요. 그나저나 양이 많아서 보관을 잘 해야할 것 같은데, 어떻게 해야 오이를 싱싱하게 보관할 수 있을까요?				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	10	전문가	오이는 수분이 90% 일 정도로 수분이 정말 많은 채소에요. 그러니 냉장고에 그대로 넣어뒀다가는 수분이 쉽게 증발하기 때문에 표면이 쭈그러들 수 있어요. 오이를 보관할 때는 한개씩 신문지나 키친타올에 말아서 지퍼백이나 밀폐용기에 보관하는 것이 좋아요. 오래 드시려면 잘 보관해야하니까요.	오이보관법	http://www.sisacast.kr/news/articleView.html?idxno=35257	2022/08/17	0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	11	질문자	그렇죠. 아, 더우니까 시원한 오이냉국이 먹고 싶어졌는데 쉬운 레시피 있을까요?				0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	12	전문가	오이냉국은 만들기 정말 쉬워요. 오이는 껍질을 듬성듬성 벗겨낸 후 채썰기하고 얼음물에 바로 넣어야 오이의 아삭아삭한 식감을 살릴 수 있어요. 양념은 식초5큰술, 설탕1작은술, 잘게 썬 쪽파와 청양고추, 소금 1작은술을 넣고 잘 섞어주면 되요. 참 쉽죠?	오이냉국 레시피	https://www.topstarnews.net/news/articleView.html?idxno=642272	2019/07/04	0	2022-08-24 13:02:20	2022-08-24 13:02:20
BK22006322	13	질문자	쉬우니까 정말 좋네요. 너무 더워서 불앞에서는 요리를 못하겠더라구요. 아, 혹시 오이탕탕이도 맛있어보이던데 만드는 방법 아세요?				0	2022-08-24 13:02:20	2022-08-24 13:02:20
