id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004098	1	질문자	밖에 비오는 소리를 들으니깐 전이 먹고 싶네요. 왜 비가 오면 전이 생각나는 걸까요?				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	2	전문가	비내리는 소리와 전 부칠 때 나는 소리가 비슷해서 전을 연상시키는 반사적 현상이라는 심리학적 분석이 있어요.	비 소리 김치전	https://www.nongmin.com/plan/PLN/SRS/344064/view	2021/09/16	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	3	질문자	생각해보니 비슷한 것 같기도 하네요. 김치전 너무 먹고 싶어지는데, 집 근처에 김치전 파는 곳 없나 찾아봐야겠네요.				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	4	전문가	세븐일레븐에 편의전 김치전이라는 상품을 팔고 있어요. 이 상품은 전자레인지로 조리가 가능한 상품이라 편하게 먹을 수 있어요.	김치전 전자레인지	https://www.mk.co.kr/news/economy/view/2018/12/761448/	2018/12/06	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	5	질문자	집 근처에 세븐일레븐이 없어서 아쉽네요. 다른 제품은 없나요?				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	6	전문가	김치전에서 가장 맛있는 바삭한 꼬투리만으로 구성되어있는 바싹꼬투리전이라는 상품도 있어요. 이 제품은 항상 새로운 맛과 신기한 맛을 원하는 MZ세대와 간편한 조리법을 선호하는 혼족을 위해서 출시한 제품인데 조리법이 간편해서 집에서 먹기 좋아요.	바싹꼬투리전	http://daily.hankooki.com/news/articleView.html?idxno=771470	2021/12/09	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	7	질문자	그 제품 뭔지 알 것 같아요. 근데 지금 마트도 문을 닫은 상황이라 살 수 없겠네요. 아쉽지만 집에서 다른 전으로 만들어 먹어야겠어요.				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	8	전문가	왜 김치전을 안 드시고 다른 전으로 드세요?				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	9	질문자	집에 김치가 다 떨어지고 김치국물밖에 안 남아서 김치전을 못 만들 것 같아서요. 김치전이 먹고 싶었는데 아쉬워요.				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	10	전문가	김치없이 김치국물로만 만들어서 먹을 수도 있어요. 13일에 방송된 나혼자산다라는 MBC 예능프로그램에 아이들의 멤버 전소연이 나와서 김치없는 김치전을 만들어서 화제가 되었던 적도 있어요.	전소연 김치전	https://www.news1.kr/articles/?4679944	2022/05/14	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	11	질문자	국물만 사용하는 조리법은 생각하지 못 했는데 오늘 해봐야겠네요. 근데 집에서 김치전을 만들 때는 밖에서 사먹는 것처럼 끝부분이 바삭하게 되지 않는 것 같아요. 혹시 방법 아시는 것 있나요?				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	12	전문가	전의 반죽을 질게 만드는 것이 좋아요. 질게 만들면 김치전을 얇게 부칠 수 있어서 더 바삭하고 고소한 맛이 나거든요. 질게 만들지 않으면 두껍게 되어서 익는 속도도 늦고 떡처럼 되어서 바삭한 맛이 사라져요.	김치전 바삭바삭하게	https://www.wikitree.co.kr/articles/225866	2015/07/13	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	13	질문자	반죽을 질게 만들기는 하는데 그래도 제가 원하는 만큼 바삭하게 안 되더라고요.				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	14	전문가	그럼 반죽을 만들 때 천천히 저어주고 찬물을 넣어주면 좋아요. 천천히 저어줘야 글루텐이 생기지 않기 때문에 바삭하게 만들 수 있어요.	백종원표 김치전	https://www.nbntv.co.kr/news/articleView.html?idxno=953419	2022/02/10	0	2022-08-04 11:18:39	2022-08-04 11:18:39
BK22004098	15	질문자	글루텐이 생기는 것은 생각하지 못했는데 천천히 저어봐야겠네요. 또 다른 팁이 있을까요?				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	16	전문가	반죽을 바꿔도 바삭하게 안 된다면 와플팬을 사용해보는 것도 방법이에요. 프라이팬 대신 와플팬을 사용하면 전체가 한꺼번에 익어 바삭하게 만들기 더 쉬워요.	와플팬 김치전	https://www.hankyung.com/economy/article/2021042928081	2021/05/07	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	17	질문자	전혀 생각하지 못했는데 와플팬 아이디어 진짜 좋네요. 와플팬 사용해봐야겠어요. 와플팬 말고 더 획기적인 방법 없을까요?				0	2022-08-04 11:18:39	2022-08-04 11:18:39
BK22004098	18	전문가	소개해드린 방법들 말고도 생방송 오늘 아침이라는 MBC프로그램에 나온 다시마나 라이스페이퍼를 활용하는 방법도 있는데 소개해드릴까요?	전 바삭하게 만드는 방법	http://www.sommeliertimes.com/news/articleView.html?idxno=7749	2018/02/18	0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	19	질문자	아니에요. 다시마나 라이스페이퍼는 너무 복잡할 것 같은 느낌이네요.				0	2022-08-04 11:18:39	2022-08-04 11:18:39
BK22004098	20	전문가	제가 봐도 와플팬을 사용한 방식이 제일 쉬워 보이기는 해요.				0	2022-08-04 11:18:39	2022-08-17 11:22:13
BK22004098	21	질문자	이제 소개해주신 방법들 사용해서 김치전 맛있게 만들러 가야겠어요. 정보 감사합니다.				1	2022-08-04 11:18:39	2022-08-17 11:22:13
