id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001691	1	질문자	커피 좋아하세요? 저는 정말 좋아하거든요. 모닝커피를 마시지 않으면 하루를 시작할 수가 없어요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	2	전문가	저도 커피 좋아해요. 커피 마시지 않는 날이 거의 없어요.				0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	3	질문자	저는 하루도 없어요. 처음를 커피를 발명한 사람이 누군지는 몰라도 정말 마음 깊은 곳에서부터 감사하고 있어요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	4	전문가	그럼 6세기에 에디오피아에서 살았던 목동 칼디에게 고마워하셔야겠네요.	커피 발명	http://news.heraldcorp.com/view.php?ud=20200929000935	2020/09/30	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	5	질문자	칼디 목동님 감사합니다. 그런데 6세기라니 정말 역사가 오래되었네요. 우리나라에서 커피를 마시기 시작한 건 언제인가요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	6	전문가	고종 황제가 1900년대 초반에 최초로 커피를 마셨을 것으로 추정하고 있어요.	국내 최초 커피	http://news.heraldcorp.com/view.php?ud=20200929000935	2020/09/30	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	7	질문자	우리나라로 전해지기까지 굉장히 많은 시간이 걸렸네요. 한국인의 커피 사랑에 비해 그 역사는 아직 짧네요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	8	전문가	우리나라는 성인은 매일 한 잔의 커피를 마시고 있다는 통계 결과가 있어요. 전세계 평균에 비해 2.67배 높은 수치죠.	우리나라 커피 소비량	http://news.heraldcorp.com/view.php?ud=20200929000935	2020/09/30	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	9	질문자	하긴 우리나라처럼 어디에나 커피전문점이 있는 곳도 없을 거예요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	10	전문가	맞아요, 어디를 가도 어렵지 않게 커피전문점을 발견할 수 있죠. 실제로 전국에 약 7만천여 개의 커피전문점이 있고 그 중 41.2 퍼센트는 서울과 경기 등 수도권 지역에 집중되어 있어요.	커피전문점 매장 수	http://www.sommeliertimes.com/news/articleView.html?idxno=14981	2019/11/06	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	11	질문자	거기에다 편의점에서도 원두커피를 팔고 있잖아요. 그것까지 합치면 정말 어마어마하네요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	12	전문가	최근에는 무인 카페까지 등장했어요. 주문과 결제 뿐만 아니라 커피 제조까지 모두 무인으로 이루어져요.	무인 커피전문점	https://www.inews24.com/view/1386207	2021/07/17	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	13	질문자	그럼 자판기를 쭉 들여놓은 매장인 건가요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	14	전문가	원두 커피 자판기를 설치해 놓은 매장도 있고 로봇이 바리스타 역할을 하는 곳도 있어요.	무인 카페 유형	https://www.inews24.com/view/1386207	2021/07/17	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	15	질문자	그럼 로봇이 커피를 만들어 주는 건가요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	16	전문가	네, 맞아요. 로봇은 체력에 한계가 없기 때문에 커피전문점을 운영하는 입장에서는 인건비에 비해 합리적인 비용으로 영업을 할 수 있다는 장점이 있어요. 고객의 입장에서도 항상 일정한 맛이 유지되는 것에 큰 만족을 느낄 수 있고요.	바리스타 로봇	http://www.kidd.co.kr/news/228236	2022/07/04	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	17	질문자	편리하기도 하기만 점점 사람의 역할이 줄어드는 것 같아서 조금 씁쓸하기도 하네요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	18	전문가	그래도 로봇이 사람을 완전히 대체할 수는 없어요. 작동 오류가 발생하거나 재료가 떨어졌을 때는 사람이 해결할 수 밖에 없기 때문에 아직은 사람의 손길을 꼭 필요로 하죠.	바리스타 로봇 관리	http://www.kidd.co.kr/news/228236	2022/07/04	0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	19	질문자	목동 칼디가 바리스타 로봇을 본다면 어떤 표정을 지을지 상상만 해도 재미있네요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	20	전문가	바리스타 로봇을 만난 목동 칼디. 이런 제목으로 소설을 한 권 써 봐도 좋을 것 같아요.				0	2022-07-20 16:18:33	2022-07-21 10:56:21
BK22001691	21	질문자	제가 직접 한 번 써 볼까요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001691	22	전문가	재미있는 소설이 완성되기를 기대할게요.				1	2022-07-20 16:18:33	2022-07-22 12:17:24
