id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003887	1	질문자	여름에는 보양식을 먹어야 한다고 흔히들 말하잖아요. 근데 보양식이 어떤 음식을 말하는 건가요?				0	2022-08-04 11:16:34	2022-08-18 08:12:23
BK22003887	2	전문가	부족한 건강을 채우기 위해 먹는 음식을 보양음식이라고 해요. 우리나라의 대표적인 보양음식으로는 삼계탕이나 추어탕 등이 있어요.	보양음식	https://ko.wikipedia.org/wiki/%EB%B3%B4%EC%96%91%EC%9D%8C%EC%8B%9D	2022/02/07	0	2022-08-04 11:16:34	2022-08-18 08:12:23
BK22003887	3	질문자	그렇구나, 요즘 보양식으로 백숙을 많이들 먹던데 백숙이 정확히 어떤 음식인가요?				0	2022-08-04 11:16:34	2022-08-04 11:16:34
BK22003887	4	전문가	삼계탕처럼 주로 닭으로 요리하는 닭백숙을 의미하는 경우가 많아요. 하지만 정확히 백숙은 우리나라 요리에서 고기나 생선을 양념을 넣지 않고 끓이거나 삶는 요리를 뜻한답니다.	백숙	https://ko.wikipedia.org/wiki/%EB%B0%B1%EC%88%99	2022/02/26	0	2022-08-04 11:16:34	2022-08-18 08:12:23
BK22003887	5	질문자	생선으로도 백숙을 할 수 있군요. 그럼 닭백숙과 삼계탕의 차이는 뭔가요?				0	2022-08-04 11:16:34	2022-08-18 08:12:23
BK22003887	6	전문가	닭백숙은 특별한 재료를 넣지 않고 닭에 물만 넣고 끓이는 닭 요리를 말해요. 삼계탕의 경우 닭과 함께 황기나 밤, 은행 등 다양한 식재료를 넣고 끓인 닭 요리라는 점에서 차이가 있어요.	닭백숙과 삼계탕 차이	https://www.gokorea.kr/news/articleView.html?idxno=88299	2019/01/30	0	2022-08-04 11:16:34	2022-08-18 08:12:23
BK22003887	7	질문자	비슷한 듯 다른 음식인 것 같네요. 삼계탕의 효능에 대해서도 알려줘요.				0	2022-08-04 11:16:34	2022-08-04 11:16:34
BK22003887	8	전문가	삼계탕의 필수 재료는 닭이죠? 소화 흡수가 잘되고, 필수 아미노산과 불포화 지방산이 풍부한 닭은 성인병을 예방하는 데에 도움이 돼요. 그리고 삼계탕에 빠질 수 없는 인삼은 원기 회복과 면역력 증강, 암 예방에 좋고 밤과 대추는 위를 보호하고 피로를 풀어주는 효과가 있어요.	삼계탕 효능	https://kormedi.com/1409108/%ec%b4%88%eb%b3%b5-%ec%82%bc%ea%b3%84%ed%83%95-%eb%b3%b4%eb%8b%a4-%ea%b1%b4%ea%b0%95%ed%95%98%ea%b2%8c-%ec%a6%90%ea%b8%b0%eb%a0%a4%eb%a9%b4//	2022/07/16	0	2022-08-04 11:16:34	2022-08-18 08:12:23
BK22003887	9	질문자	골고루 좋은 음식인 것 같네요. 보양식을 먹을 때 주의해야 하는 것들이 있나요?				0	2022-08-04 11:16:34	2022-08-04 11:16:34
BK22003887	10	전문가	고단백, 고지방 음식이 보양식으로 많이 알려져 있는데 본인의 건강 상태를 정확히 모른 채 과다하게 섭취하게 되면 건강에 해가 될 수도 있어요. 특히 고혈압이나 당뇨병 등 만성 질환을 앓는 사람은 혈당이나 혈압이 높아질 위험이 있기 때문에 주의해야 해요.	보양식 주의	https://www.hankookilbo.com/News/Read/A2022071611170005234?did=NA	2022/07/17	0	2022-08-04 11:16:34	2022-08-18 08:12:23
