id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006973	1	질문자	오늘 너무 덥죠? 이럴 때는 시원한 수박 한 조각 먹고 싶다니까요. 그런데 수박을 먹는 게 갈증 해소에 도움이 되나요?				0	2022-08-31 12:51:46	2022-09-08 16:41:40
BK22006973	2	전문가	맞아요. 수박이 여름 제철 과일이잖아요. 수박은 90% 이상이 수분이기 때문에 갈증이 있을 때 그냥 먹어도 수분 보충에 좋거든요.	대표 제철과일 여름	http://www.mkhealth.co.kr/news/articleView.html?idxno=54183	2021/08/04	0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	3	질문자	말만 들어도 갈증이 해소되는 기분이에요. 궁금한 게 있는데 수박은 몸에 어떤 도움을 주나요?				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	4	전문가	수박은 라이코펜 함량이 높은데, 우리 몸의 활성산소를 막아주고 면역체계를 강화해주는 항산화물질인 라이코펜은 심장질환과 암을 예방해주는 효과가 있는 성분이에요.	수박 제철과일 효과	https://www.chosun.com/culture-life/food-taste/2021/07/09/BKJAZG77CVEUBOMEGVBBRUTCCI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2021/07/09	0	2022-08-31 12:51:46	2022-09-08 16:41:40
BK22006973	5	질문자	정말 맛도 좋은 음식인데 몸에도 좋은 효자 제철음식이네요? 저는 다이어트 중이라 탄수화물 걱정만 아니면 마음껏 먹고 싶다니까요.				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	6	전문가	과일에는 영양소가 풍부하긴 하지만 탄수화물 때문에 과일을 꺼려하는 경우가 있는데, 수박은 사실 탄수화물 함량이 적은 과일에 포함돼요.	수박 탄수화물	http://www.realfoods.co.kr/view.php?ud=20220623000047	2022/06/23	0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	7	질문자	어머, 그렇다면 이제 걱정없이 마음껏 먹어도 괜찮겠네요?				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	8	전문가	꼭 그렇지만은 않아요. 수박은 근육통을 완화해주거나 수분 공급에 도움을 주는 효능이 있지만 만일 과다 섭취하는 경우에 설사나 소화불량, 그리고 복부팽창 등의 부작용도 있거든요.	수박 부작용	http://www.incheonilbo.com/news/articleView.html?idxno=1016046	2019/12/30	0	2022-08-31 12:51:46	2022-09-08 16:41:40
BK22006973	9	질문자	역시 뭐든 적당한 게 좋다는 말이 맞네요. 먹기 좋게 씨가 없는 수박 품종도 있다면서요?				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	10	전문가	맞아요. 그런데 씨 없는 수박은 정말로 씨를 없는 게 아니라 씨가 제대로 크지 못하게 할 뿐이지 실제로는 씨가 있다고 해요.	씨 없는 수박	https://ko.wikipedia.org/wiki/%EC%94%A8_%EC%97%86%EB%8A%94_%EC%88%98%EB%B0%95	2022/02/14	0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	11	질문자	어머, 그렇다면 우장춘 박사님이 만든 씨 없는 수박은 사실 씨 작은 수박이네요!				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	12	전문가	하하, 그런데 보통 씨 없는 수박이라고 하면 우장춘 박사님을 먼저 떠올리기 쉬운데 사실 그건 기하라 히토시라는 일본인 박사님이 만든 재배방법이에요.	씨 없는 수박 우장춘 박사	https://www.hankookilbo.com/News/Read/A2020082010380002915?did=NA	2020/08/21	0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	13	질문자	어머, 정말요? 그런데 왜 저처럼 우장춘 박사님이 만들었다고 알고 있는 경우가 많을까요?				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	14	전문가	그건 그 당시 새로운 품종에 대해 믿음이 잘 가지 않았던 농민들을 설득하려고 우장춘 박사님이 씨 없는 수박을 키워서 시연해 보이신 게 와전된 거예요.	씨 없는 수박 우장춘 박사	https://www.hankookilbo.com/News/Read/A2020082010380002915?did=NA	2020/08/21	0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	15	질문자	그렇다면 씨 없는 수박을 직접 만든 건 아니지만 널리 알리신 거네요. 아, 그런데 제가 듣기로 수박도 병에 걸릴 수 있다던데 혹시 설명해주실 수 있으실까요?				0	2022-08-31 12:51:46	2022-09-08 16:41:40
BK22006973	16	전문가	네, 전에 유행했던 수박모자이크병은 바이러스성 전염병인데 진딧물로 인해 감염되는 병이에요. 모자이크병에 감염된 수박의 잎에서 황색 반점이 나타나고 과육의 씨앗 주변이 자줏빛을 띄면서 냄새가 나는 특징이 있어요.	수박 모자이크병	http://www.incheonilbo.com/news/articleView.html?idxno=1008183	2019/12/07	0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	17	질문자	어머, 전염병이면 수박을 키우는 농민들의 철저한 관리가 필요하겠는데요?				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	18	전문가	맞아요. 맛있는 수박을 먹는 게 절대 쉬운 일이 아니거든요.				0	2022-08-31 12:51:46	2022-09-08 16:41:40
BK22006973	19	질문자	오늘 수박에 대해서도 알아보고 감사한 마음도 가질 수 있어서 즐거운 시간이었어요!				0	2022-08-31 12:51:46	2022-08-31 12:51:46
BK22006973	20	전문가	저도 마찬가지에요. 다음 번에 저희 집에 수박 드시러 꼭 오세요.				1	2022-08-31 12:51:46	2022-09-08 16:41:40
