id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003068	1	질문자	오랜만에 카페에 갔는데 메뉴가 굉장히 복잡하더라구요. 흔한 메뉴인 에스프레소와 핸드드립 방식이 다르다는 것도 얼마 전에 알았어요.				0	2022-08-04 10:36:06	2022-08-04 14:12:44
BK22003068	2	전문가	맞아요. 둘은 추출 방식이 달라요. 에스프레소는 머신을 이용하여 원두에 순간적으로 뜨거운 물과 높은 압력을 가해서 추출하는 가압추출법을 이용해요. 핸드드립은 자연적이고도 흔한 방식을 이용하는데, 거름 장치에 굵게 분쇄된 원두가루를 담아요. 그런 다음 중력을 이용해서 뜨거운 물을 천천히 부어서 추출하는 필터식 추출 방법을 이용하죠.	커피 추출방식	http://www.mhns.co.kr/news/articleView.html?idxno=502451	2021/03/22	0	2022-08-04 10:36:06	2022-08-04 14:12:44
BK22003068	3	질문자	잘 모르고 마셨는데 방식의 차이가 크군요. 근데 아메리카노는요? 진한 커피에 물을 탄 거 맞죠?				0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	4	전문가	맞아요. 에스프레소를 베이스로 해서 아메리카노를 만드는 거예요. 아메리카노 외에도 카푸치노나 라떼, 아인슈페너 등 다양한 커피가 에스프레소를 베이스로 만들죠. 물론 집에서도 만들 수 있구요.	에스프레소 베이스	http://www.joongdo.co.kr/web/view.php?key=20220704010000755	2022/07/07	0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	5	질문자	집에서 다양한 커피를 만들 수 있으면 정말 간편하고 좋겠네요. 그런데 집에서 커피를 마실 수 있다면 너무 자주 마시게 되고, 수면에 방해가 되지 않을까요?				0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	6	전문가	아무래도 카페인이 뇌 각성을 유지하는 역할을 하니까요. 카페인이 졸음을 일으키는 아데노신 수용체의 작용을 방해하거든요. 일시적으로 졸음을 쫓는 효과를 나타내는 게, 카페인이 중추신경 자극제 역할을 하기 때문이예요.	카페인 각성효과	http://www.mkhealth.co.kr/news/articleView.html?idxno=52557	2021/04/02	0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	7	질문자	단순히 잠 깨는 보조제 정도로 생각했는데 중추신경 자극이라고 하니 겁이 나네요. 제 지인은 커피 안 마시면 두통이 생긴다고 하더라구요.				0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	8	전문가	카페인 중독이 의심되네요. 카페인에 중독되면 카페인 섭취를 줄였을 때 피로감이 심해지고, 두통이나 불면증, 역류셩 식도염 등으로 이어지기도 해요. 그리고 점점 더 많은 카페인을 필요로 하는 것도 중독 증상이구요.	카페인 중독 증상	https://www.hankyung.com/life/article/202001162334i	2020/01/18	0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	9	질문자	그럼 머리가 아프거나 불면증같은 증상이 나타나면 어떻게 해야되요? 카페인을 더 섭취하는 것으로는 해결할 수 없을 것 같은데.				0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	10	전문가	카페인을 피하는게 가장 중요해요. 섭취하는 음식에 카페인이 들어있는지 확인을 먼저 하구요, 탈수는 그런 현상들을 더 악화시킬 수 있으니 물도 충분히 마시고요. 금단성 두통이 있으면 진통제를 복용하는 것도 좋아요. 또, 카페인을 끊었을 때 피로감을 느낄 수 있으니 하루 최소 7에서 9시간 숙면하는 것이 좋겠죠.	카페인 금단현상 대처법	https://www.hidoc.co.kr/healthstory/news/C0000632158	2021/09/06	0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	11	질문자	디카페인 커피를 마시면 카페인 중독 위험이 좀 덜할 것 같기도 해요. 근데 디카페인 커피는 어떻게 만드는데 카페인이 안들어가는거예요?				0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	12	전문가	가장 널리 사용되고 있는 방법은 수용성 물질인 카페인을 물과 접촉시켜 카페인을 제거하는 거예요. 이 방법이 안정성이 높고 커피 원두가 열에 의한 손상을 상대적으로 적게 받는 방법이예요.	디카페인 만드는 방법	https://www.nbntv.co.kr/news/articleView.html?idxno=138128	2020/03/11	0	2022-08-04 10:36:07	2022-08-04 14:12:44
BK22003068	13	질문자	카페인 제거를 위해 물을 이용한다니, 신기하네요. 녹차나 홍차같은 차 종류에도 커피와 마찬가지로 카페인이 들었다는데, 맞죠?				0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	14	전문가	대락적으로 커피보다는 훨씬 적어요. 홍차는 한 잔에 47mg정도, 녹차에는 그의 절반인 28mg 정도가 들어있어요. 커피 한 잔에 100mg의 카페인이 들어있는 것에 비하면 적은 양이죠.	홍차 녹차 카페인	https://kormedi.com/1379619/%ed%99%8d%ec%b0%a8%ec%99%80-%eb%85%b9%ec%b0%a8-%ec%96%b4%eb%8a%90-%ec%aa%bd%ec%9d%b4-%ea%b1%b4%ea%b0%95%ec%97%90-%ec%a2%8b%ec%9d%84%ea%b9%8c/	2022/02/04	0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	15	질문자	근데 이상하게, 카페인이 든 홍차나 녹차, 커피 종류를 마시면 화장실을 자주 가게 되는 것 같아요. 수분이 몸에 들어갔으니 당연한걸까요?				0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	16	전문가	말씀하신 음료들은 전부 이뇨작용을 일으키거든요. 이뇨작용에 의해 화장실을 자주 가게 되는 것이구요. 카페인이 커피 섭취량의 약 2.5배에서 3배 가량 되는 수분을 배출시키기 때문에 수분 배출이 과도하게 이루어져서 탈수현상까지 초래할 수도 있어요.	카페인 이뇨작용	http://www.mkhealth.co.kr/news/articleView.html?idxno=51878	2021/01/24	0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	17	질문자	아, 그렇군요. 주변에서 커피구독을 많이들 하길래 저도 한번 해볼까 했는데 좀 더 생각해봐야겠네요.				0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	18	전문가	뭐든지 적당히 하면 좋지만 지나치면 좋지 않잖아요.				0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	19	질문자	맞아요. 부작용 이야기를 들으니 좀 더 알아보고 현명한 판단을 해야겠어요.				0	2022-08-04 10:36:07	2022-08-04 14:12:45
BK22003068	20	전문가	언제든 도움이 필요하시면 또 말씀해주세요.				1	2022-08-04 10:36:07	2022-08-04 15:12:45
