id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000301	1	질문자	드디어 여름이군요. 저는 여름이 되면 일주일에 한 번씩은 꼭 계삼탕을 먹는답니다.				0	2022-07-20 16:05:57	2022-08-02 12:01:32
BK22000301	2	전문가	삼계탕의 원래 이름이 계삼탕이었다는 걸 알고 계시는군요. 그렇다면 이름이 바뀐 이유도 알고 계시나요? 닭이 주재료고 인삼이 부재료라 계삼탕이라 불렸지만, 인삼이 더 귀하다는 인식이 강해지면서 삼계탕으로 바꿔 부르기 시작했다는 사실 말이죠.	계삼탕	https://www.khan.co.kr/economy/economy-general/article/201807160930001	2018/07/16	0	2022-07-20 16:05:57	2022-07-21 09:36:49
BK22000301	3	질문자	티비 정보 프로그램에서 그렇다고 하더군요. 또 옛 기록 속에 등장하는 닭국이 삼계탕과 가장 근접한 요리라는 사실도 방송을 통해 알게 됐고 말이죠.				0	2022-07-20 16:05:57	2022-08-02 12:01:32
BK22000301	4	전문가	조선요리제법이라는 조리서에 등장한 닭국 말씀하시는 거군요.	닭국 삼계탕	https://www.fnnews.com/news/201605081718504054	2016/05/08	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	5	질문자	확실하진 않지만 그런 이름이었던 것 같아요. 거기에 뭐라고 기록되어 있는 걸까요?				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	6	전문가	닭의 뱃속에 찹쌀과 인삼가루를 넣고 잡아 맨 후 끓인다고 적혀 있어요. 삼계탕과 무척 유사하죠?	조선요리제법 닭국	http://www.gnnews.co.kr/news/articleView.html?idxno=474339	2021/05/02	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	7	질문자	정말 그러네요. 그런데 삼계탕은 따뜻한 음식인데도 불구하고 왜 여름, 그것도 가장 덥다는 복날에 먹는 걸까요?				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	8	전문가	여름에는 땀을 많이 흘려 기운이 없는 데다 시원한 음식을 자꾸 찾기 때문에 위장이 차가워지기 쉬워요. 때문에 이를 보완해 줄 음식을 필요로 하죠. 삼계탕은 성질이 따뜻한 인삼과 닭으로 만들어지기 때문에 그야말로 안성맞춤인 음식이라 할 수 있어요. 일 년 중 가장 더운 삼복 기간에야말로 삼계탕을 통해 이열치열하는 거죠.	삼계탕 복날 먹는 이유	http://digitalchosun.dizzo.com/site/data/html_dir/2020/07/16/2020071680033.html	2020/07/16	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	9	질문자	다 이유가 있는 거였네요. 그러서인지 저는 여름에 삼계탕을 먹으면 기운이 팍팍 나더군요. 제 주변에는 맞지 않는 체질도 꽤 있지만 말이에요.				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	10	전문가	몸에 열이 많은 소양인의 경우 따뜻한 성질의 삼계탕과는 맞지 않아요.	삼계탕 안 맞는 체질	http://www.segye.com/newsView/20150728001102?OutUrl=naver	2015/07/29	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	11	질문자	저는 소음인이라 잘 맞나 봐요.				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	12	전문가	맞아요. 소음인의 경우 몸이 차고 소화 기능이 약하기 때문에 삼계탕과 같이 성질이 따뜻한 음식과 궁합이 잘 맞죠.	소음인 삼계탕	https://www.fnnews.com/news/201807191655163453	2018/07/19	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	13	질문자	닭이 제 체질과 잘 맞는 거면 닭백숙도 괜찮겠네요. 삼계탕과 닭백숙이 별 차이 없는 거 맞죠?				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	14	전문가	두 음식은 조리법에는 큰 차이가 없고 재료로 쓰이는 닭에 차이가 있어요. 백숙은 육계 또는 2키로 정도의 토종닭을 사용하고, 삼계탕은 800그램 정도 되는 30일 이하의 영계를 사용하죠.	삼계탕 닭백숙 차이	http://medicalworldnews.co.kr/news/view.php?idx=1510926647	2018/07/26	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	15	질문자	그렇다는 건 조그만 닭이냐, 큰 닭이냐 중 선택하면 된다는 거네요.				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	16	전문가	그런 셈이죠. 둘 중 어떤 닭을 더 선호하시나요?				0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	17	질문자	큰 닭을 더 선호하긴 하지만 돌이켜보니 제가 이제까지 먹었던 건 늘 삼계탕이었네요. 삼계탕이 백숙에 비해 저렴했거든요.				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	18	전문가	저는 토종닭으로 만든 백숙을 좋아하는데, 저 또한 밖에서는 삼계탕을 많이 먹었네요. 같은 이유 때문이죠.				0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	19	질문자	그런데 특별히 토종닭을 선호하시는 이유가 있나요?				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	20	전문가	토종닭은 오랜 기간을 두고 서서히 자란 탓에 육질이 더 치밀하고 닭 특유의 향미가 좋죠. 잡내는 오히려 덜하기도 하고요. 제가 냄새에 좀 예민한 편이거든요.	토종닭 장점	https://www.mk.co.kr/premium/life/view/2019/12/27315/	2019/12/23	0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	21	질문자	하지만 크기가 커서 조리 시간이 길지 않나요? 밖에서 식사할 때면 음식을 기다리는 그 시간이 너무 힘들더군요.				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	22	전문가	그래서 저는 집에서 해 먹어요. 불 올려놓고 다른 거 하면서 시간 보내면 되거든요.				0	2022-07-20 16:05:58	2022-07-21 09:36:49
BK22000301	23	질문자	좋은 팁이네요. 말 나온 김에 이번 주말에 저희 집에서 토종닭 백숙 같이 드실래요?				0	2022-07-20 16:05:58	2022-08-02 12:01:32
BK22000301	24	전문가	그래 주시면 저야 너무 감사하죠. 저번에 맛있게 드셨다던 김치 좀 챙겨갈게요. 주말에 연락주세요.				1	2022-07-20 16:05:58	2022-07-22 16:32:13
