id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001929	1	질문자	나는 이 바게트만 보면 프랑스가 떠오르는데, 바게트가 프랑스의 빵은 맞는 거지?				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	2	전문가	응, 바게트는 프랑스의 빵이 맞아. 프랑스에서는 국민 음식으로 여겨지는 빵이지.	바게트 프랑스	https://ko.wikipedia.org/wiki/%EB%B0%94%EA%B2%8C%ED%8A%B8	2022/04/16	0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	3	질문자	역시 그랬구나. 그럼 바게트라는 말은 무엇을 뜻하는 걸까?				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	4	전문가	프랑스인들의 주식이기도 한 바게트는 기다란 모양새 그대로 지팡이를 뜻하는 라틴어인 baculum에서 유래되었어.	바게트 라틴어 유래	https://magazine.hankyung.com/money/article/202101205165c	2018/01/29	0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	5	질문자	아하, 진짜 지팡이같이 생기긴 했지. 혹시 누가 처음으로 바게트를 만들었는지도 알아?				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	6	전문가	바게트 빵에 대한 여러 가지 이야기들 중에 나폴레옹이 만들었다는 설이 많아. 러시아를 침공할 때 군인들이 각자 전투식량을 휴대할 수 있는 공간이 부족하게 되자 배낭 대신 바지 주머니에 넣을 수 있도록 나폴레옹이 길고 가느다란 모양인 이 바게트 빵을 개발한 거지.	바게트 나폴레옹	https://kookbang.dema.mil.kr/newsWeb/20151117/1/BBSMSTR_000000010347/view.do	2015/11/16	0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	7	질문자	아, 이런 이야기가 존재했구나. 바게트의 유래에 대한 또 다른 설도 좀 알려줘.				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	8	전문가	또 다른 설로는 제빵업자들의 근무 시간과 연관이 있다는 이야기가 있어. 제빵업자들이 원래 심야근무를 하며 아침 시간을 맞출 수 있었는데 법적으로 심야근무를 할 수 없게 되자 빠른 시간 안에 빵을 익히기 위해 길쭉하고 가는 모양으로 만들었다는 이야기야. 이렇게 바게트의 유래에 대해서는 여러 가지 설들이 있지.	바게트 제빵업자 근무시간 유래	http://www.jeollailbo.com/news/articleView.html?idxno=531487	2018/01/16	0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	9	질문자	그렇구나, 참 재미있네. 이런 설들이 존재한다는 건 그만큼 바게트에 대한 프랑스 국민들의 자부심이 크다는 거겠지?				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	10	전문가	맞아. 바게트는 곧 프랑스의 상징이고 자부심이거든. 실제로 프랑스 정부에서 1933년에 프랑스 전통 바게트에 대한 제조 규정을 빵에 관한 법령을 통해 마련했을 정도니까.	바게트 프랑스의 상징	http://www.greened.kr/news/articleView.html?idxno=287179	2021/02/19	0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	11	질문자	프랑스의 상징으로 불릴 자격이 있네. 고작 한 가지 빵에 불과한데 법령까지 동원되다니 정말 대단하다.				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	12	전문가	그뿐 아니라 프랑스 정부에서 바게트를 유네스코 인류무형문화유산 등재 후보로 신청하기도 했는걸.	바게트 유네스코 문화유산	https://www.bbc.com/korean/international-56473465?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D	2021/03/27	0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	13	질문자	어머, 정부까지 나서서 말이야? 우리나라 김치와 비슷하게 프랑스의 국민 음식이긴 한가 봐.				0	2022-08-02 12:12:16	2022-08-02 12:44:29
BK22001929	14	전문가	오죽하면 아까 말했듯이 프랑스 정부에서 바게트에 대한 성분까지 지정을 했겠어. 바게트를 만들 때 오직 밀가루, 소금, 물, 이스트만 사용해야 빵 이름으로 바게트 명칭을 사용할 수 있거든.	바게트 성분 명칭	http://jmagazine.joins.com/monthly/view/302305?aid=302305	2014/06/17	0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	15	질문자	아, 정해진 성분이 반드시 들어가야만 바게트라고 부를 수 있는 거였구나.				0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	16	전문가	응, 그리고 해마다 프랑스에서는 최고의 바게트를 선정하는 경연 대회를 개최해 이를 통해 바게트의 독창성을 지키는 데 힘쓰고 있어.	바게트 경연대회 독창성	https://imnews.imbc.com/news/2021/world/article/6094047_34880.html	2021/02/20	0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	17	질문자	이런 노력들 덕분에 바게트가 현재까지 쭉 이어져 올 수 있었나 봐.				0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	18	전문가	맞아, 그만큼 많은 노력이 들어갔으니까.				0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	19	질문자	덕분에 오늘 바게트에 대해 새롭고 재미있는 사실들을 많이 알게 되었네.				0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	20	전문가	언제든 궁금한 거 생기면 연락해! 내가 다 알려줄게.				0	2022-08-02 12:12:16	2022-08-02 12:44:30
BK22001929	21	질문자	응, 고마워! 나중에 다시 연락할 테니까 몸조심하고 잘 지내!				1	2022-08-02 12:12:16	2022-08-02 13:10:28
