id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014036	1	질문자	길거리에서 슬슬 고린내가 나는 것을 보니 드디어 가을이구나, 싶네요.				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	2	전문가	하하, 길거리에 떨어진 은행 냄새 말씀이시군요.				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	3	질문자	네. 요리에 들어가는 은행은 좋아하는 편이지만, 이 냄새만큼은 참기가 어렵네요. 그런데 은행이라는 이름은 무슨 뜻에서 붙은 걸까요?				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	4	전문가	은행이라는 건 은색 살구를 뜻하는 한자어예요. 은행 열매가 살구를 닮았다고 해서 붙여진 이름이죠.	은행 열매 이름	https://www.kgnews.co.kr/news/article.html?no=429316	2015/10/07	0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	5	질문자	아, 생각해보니 살구를 닮긴 했네요. 살구는 향기롭기만 한데, 은행에서는 왜 그렇게 지독한 냄새가 나는 걸까요?				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	6	전문가	은행 특유의 악취는 암나무에서 열리는 은행의 겉껍질 부분에서 나는 거예요. 겉껍질을 감싸는 과육질에는 빌로볼과 은행산이라는 성분이 함유되어있는데, 이 성분들이 바로 악취의 원인이에요.	은행 열매 냄새	http://www.viva100.com/main/view.php?key=20160126001714103	2016/01/26	0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	7	질문자	냄새가 그렇게 강한 걸 보면 약성도 강하지 않을까 하는 생각이 드는데요, 은행에는 어떤 효과가 있나요?				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	8	전문가	은행의 다양한 효능 중에서 제일 대표적인 효능은 바로 혈액 순환을 개선한다는 점이에요. 또 혈액을 묽게 만들어 혈액이 혈관 내에서 잘 흐를 수 있게 돕기도 하죠.	은행 효과	http://www.100ssd.co.kr/news/articleView.html?idxno=91040	2022/09/19	0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	9	질문자	혈액순환 장애가 있는 사람에게 특효겠네요. 그리고 또 어떤 효과가 있나요?				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	10	전문가	은행은 소변이 걸쭉하고 뿌옇게 나오는 백탁 현상이 있거나 야뇨증이 있는 사람에게도 효과가 좋아요.	은행 효과	http://www.viva100.com/main/view.php?key=20160126001714103	2016/01/26	0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	11	질문자	은행은 약효도 좋지만, 요리에 넣어 먹어도 참 맛있잖아요. 은행을 활용한 조리법에는 어떤 게 있을까요?				0	2022-09-30 16:02:46	2022-10-02 15:35:10
BK22014036	12	전문가	평범한 백미밥에 은행을 넣어 지을 수 있어요. 쌀로만 짓는 일반 백미밥보다 은행이 들어간 은행밥이 건강에도 훨씬 좋아요. 기호에 맞게 간장과 참기름으로 만든 양념장을 함께 비벼 먹어도 맛있어요.	은행 조리법	https://health.chosun.com/site/data/html_dir/2015/09/11/2015091101169.html	2015/09/12	0	2022-09-30 16:02:47	2022-10-02 15:35:10
BK22014036	13	질문자	갓 지은 은행밥에 양념장이라, 너무 맛있겠네요. 또 어떤 조리법이 있나요?				0	2022-09-30 16:02:47	2022-10-02 15:35:10
BK22014036	14	전문가	또 은행을 볶거나 삶아서 적당히 꼬치에 꽂으면 술안주로 인기가 많은 은행 꼬치를 간단히 만들 수 있어요.	은행 조리법 은행 꼬치	https://health.chosun.com/site/data/html_dir/2015/09/11/2015091101169.html	2015/09/12	0	2022-09-30 16:02:47	2022-10-02 15:35:10
BK22014036	15	질문자	아, 찬 바람 부는 가을에 뜨거운 은행 꼬치와 함께 시원한 맥주를 마시면 참 좋겠네요. 은행은 맛있으니까, 끝도 없이 먹을 수 있을 것 같아요.				0	2022-09-30 16:02:47	2022-10-02 15:35:11
BK22014036	16	전문가	아쉽게도 그건 참아주셔야겠어요. 은행에는 청산배당체, 아미그달린, 메틸피리독신 같은 독소가 함유되어 있거든요. 한 번에 과도한 양을 섭취하거나 잘 익히지 않고 섭취하는 건 위험한 행동이에요.	은행 섭취	https://health.chosun.com/site/data/html_dir/2021/09/28/2021092801680.html	2021/09/28	0	2022-09-30 16:02:47	2022-10-02 15:35:11
BK22014036	17	질문자	그럼 은행은 몇 개를 먹어야 적당한가요?				0	2022-09-30 16:02:47	2022-10-02 15:35:11
BK22014036	18	전문가	성인 기준 하루 10알 이하가 적당하고, 어린이라면 2~3알 정도가 안전해요. 은행을 너무 많이 섭취할 경우 어지러움이나 복통, 구토 같은 증상을 겪을 수 있어요. 드문 경우지만 심하면 말초신경 기능장애로 하지 마비 증상이 발생하기까지 해요.	은행 적정량	https://health.chosun.com/site/data/html_dir/2021/09/28/2021092801680.html	2021/09/28	0	2022-09-30 16:02:47	2022-10-02 15:35:11
BK22014036	19	질문자	모르고 그냥 먹었다가는 큰일 날 뻔했네요. 은행에 대해 많은 걸 알려주셔서 감사해요.				0	2022-09-30 16:02:47	2022-10-02 15:35:11
BK22014036	20	전문가	뭘요, 덕분에 저도 즐거운 시간이었어요.				1	2022-09-30 16:02:47	2022-10-02 15:35:11
