id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004844	1	질문자	어제 여름철 몸보신을 하려고 장어구이를 먹으러 갔는데, 맛있게 먹고 나서 갑자기 설사를 하는 바람에 엄청 당황했어.				0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	2	전문가	저런, 장어가 별로 안 신선했나? 왜 갑자기 배탈이 났을까?				0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	3	질문자	장어는 별 문제 없었던 거 같은데, 그 다음에 바로 후식으로 먹었던 복숭아 팥빙수 상태가 별로 안 좋았던 것 같아. 먹고 거의 바로 배탈이 나더라고.				0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	4	전문가	앗, 장어랑 복숭아는 서로 궁합이 안 좋아! 이 둘을 같이 먹을 경우 설사를 할 수도 있는데, 그래서 네가 배탈이 난 걸 꺼야.	장어 복숭아 배탈	https://www.donga.com/news/Life/article/all/20150119/69155512/3	2015/01/19	0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	5	질문자	아, 내가 그래서 설사를 했나? 어떤 점 때문에 장어랑 복숭아가 별로 궁합이 안 좋다는 걸까?				0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	6	전문가	그게, 복숭아에는 유기산이 들어있거든. 그런데 이 성분은 장어의 지방 소화를 방해하기 때문에 자칫하면 설사를 유발할 수도 있어. 그러니 장어를 먹었다면 그 다음에 복숭아를 후식으로 먹는 것은 가급적 피하도록 해.	장어 복숭아 궁합 이유	https://health.chosun.com/site/data/html_dir/2019/04/30/2019043001532.html	2019/05/01	0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	7	질문자	그렇구나, 난 음식에도 궁합이 있는 줄은 전혀 몰랐어. 그럼 복숭아와는 반대로, 장어랑 궁합이 좋은 음식도 있어?				0	2022-08-07 22:50:54	2022-08-07 22:50:54
BK22004844	8	전문가	부추는 장어랑 같이 먹으면 좋은 음식이야. 부추에는 알리신이라는 성분이 있는데, 알리신은 소화를 도울 뿐만 아니라 살균 효과가 있어서 면역력을 향상시키거든. 그 뿐만 아니라, 알리신은 피로 해소에 도움이 되는 비타민B1이 흡수되는 걸 도와주는데, 비타민B1은 마침 장어에도 들어있는 성분이거든. 그렇다 보니, 부추의 알리신이 장어 속 비타민B1의 흡수율을 높여주는 효과를 내.	장어와 궁합이 좋은 음식	https://health.chosun.com/site/data/html_dir/2019/04/30/2019043001532.html	2019/05/01	0	2022-08-07 22:50:54	2022-08-23 09:28:22
BK22004844	9	질문자	으음, 내가 부추를 잘 못 먹는 편이라, 아무리 궁합이 좋다고 해도 장어랑 부추를 같이 먹지는 못할 거 같아. 혹시 부추 말고도, 장어랑 같이 먹으면 좋은 다른 음식이 있을까?				0	2022-08-07 22:50:55	2022-08-07 22:50:55
BK22004844	10	전문가	그렇다면 부추 대신에, 생강과 장어를 같이 먹는 것도 좋아. 생강은 성질이 따뜻한 음식이면서, 단백질을 분해하는 효소도 있어서 소화에 도움이 되거든. 덧붙여, 생강은 장어 특유의 비린내를 잡는데 도움이 되기 때문에, 이 둘도 좋은 조합이라고 볼 수 있어.	장어랑 같이 먹으면 좋은 음식	https://health.chosun.com/site/data/html_dir/2019/04/30/2019043001532.html	2019/05/01	0	2022-08-07 22:50:55	2022-08-07 22:50:55
