id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003037	1	질문자	아보카도를 선물 받았는데 어떻게 하면 맛있게 먹을 수 있을까요? 처음 먹어봐서 어떻게 요리해서 먹을지 고민이에요.				0	2022-08-04 10:35:50	2022-08-04 14:08:35
BK22003037	2	전문가	아보카도를 활용해서 간단한 요리를 만들거나 한 끼 음식으로도 먹을 수 있는 건 정말 많아요. 아보카도 명란 비빔밥, 연어 아보카도 덮밥, 아보카도 샌드위치, 아보카도 샐러드, 아보카도 과카몰리, 아보카도 바나나 주스를 추천해요.	아보카도 요리	https://www.nbntv.co.kr/news/articleView.html?idxno=495894	2019/11/14	0	2022-08-04 10:35:50	2022-08-04 14:08:35
BK22003037	3	질문자	아보카도는 정말 다양하게 즐겨 먹을 수 있는 거였네요. 이렇게 잘 활용할 수 있는 아보카도는 어떤 영양소로 이루어져 있나요?				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	4	전문가	아보카도는 다른 과일보다 당질 함량은 낮고 식이섬유는 높아요. 또한 불포화지방산이 많이 포함돼서 혈중 콜레스테롤 농도 조절이나 심장병 예방에도 효능이 있죠.	아보카도 영양소	http://www.realfoods.co.kr/view.php?ud=20210803000271	2021/08/03	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	5	질문자	아보카도가 여러모로 건강식으로도 좋네요. 안그래도 요즘 샐러드 가게에 가면 아보카도가 든 구성이 많더라구요.				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	6	전문가	아보카도가 섬유질이 풍부하다보니 체중 유지 식단에도 도움이 돼요. 공복 관리에도 도움이 되고 체중 감소와 뱃살을 줄이는 데 효과가 좋아요.	아보카도 효능	https://ko.wikipedia.org/wiki/%EC%95%84%EB%B3%B4%EC%B9%B4%EB%8F%84	2022/06/28	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	7	질문자	아, 제가 임신 중인데 아보카도를 먹어도 되나요?				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	8	전문가	임신 중에 아보카도 먹으면 너무 좋죠. 아보카도 한 개를 먹으면 임신 중 권장되는 엽산 섭취량의 27퍼센트를 채울 수 있구요. 비타민C,칼륨, B6과 같은 필수 비타민과 미네랄도 보충할 수 있어요. 특히 임산부는 변비로 고생하는데 섬유질 함량이 높아 변비 완화에도 도움이 돼요.	아보카도 임신 했을때	https://ko.wikipedia.org/wiki/%EC%95%84%EB%B3%B4%EC%B9%B4%EB%8F%84	2022/06/28	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	9	질문자	안심하고 먹어도 되겠네요. 속 안이 잘 익은 건지 어떻게 알 수 있나요?				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	10	전문가	가장 어두운 색에 가까워야하고 손으로 만졌을 때 딱딱한 느낌이 없어야해요.	아보카도 익은 상태	http://www.realfoods.co.kr/view.php?ud=20210803000271	2021/08/03	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	11	질문자	제가 만져봤을 때 딱딱했거든요. 어떻게 하면 숙성을 할 수 있나요?				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	12	전문가	빛과 공기를 차단해야하니 쿠킹포일에 개별 포장해서 2일에서 3일정도 두면 맛있게 먹을 수 있어요. 이때 쿠킹포일이 없으면 갈색 종이봉투도 좋구요. 안에 넣고 입구를 막으면 아보카도에서 에틸렌이 나오면서 숙성되거든요.	아보카도 후숙	http://www.realfoods.co.kr/view.php?ud=20210803000271	2021/08/03	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	13	질문자	숙성되는데 도움이 되는 에틸렌이 뭔가요?				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	14	전문가	기체형태의 식물 호르몬인데요. 과일의 성숙과정에서 뿜어 나오는 가스에요.	에틸렌 가스	http://www.realfoods.co.kr/view.php?ud=20210803000271	2021/08/03	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	15	질문자	과일이 익어갈 때 가스가 나오는 거였네요. 말씀해주신 아보카도 명란 비빔밥이 땡겼는데 오늘 당장 먹긴 어렵겠네요.				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	16	전문가	바로 먹고 싶으면 도움이 되는 방법이 있어요. 비닐 랩으로 아보카도를 감싸고 전자레인지에 1분 돌리면 되구요. 또는 호일로 아보카도를 감싸 10분간 93도로 맞춘 오븐에 넣어서 구우면 돼요. 이런 방법을 쓰면 과육이 부드러워져서 바로 요리에 사용할 수 있어요.	아보카도 후숙시키지 않고 바로 먹는 법	http://www.realfoods.co.kr/view.php?ud=20210803000271	2021/08/03	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	17	질문자	오늘 바로 저 방법 써먹어 볼게요. 먹고 남은 익은 아보카도는 어떻게 보관하면 좋아요? 개당 가격이 비싸던데 버리긴 아깝구요.				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	18	전문가	키친타월에 싸서 김치냉장고나 냉장고 야채 칸에 보관하면 돼요. 이러면 3일에서 4일까지는 보관 후 먹어도 돼요.	아보카도 보관	http://www.realfoods.co.kr/view.php?ud=20210803000271	2021/08/03	0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	19	질문자	키친타올에 싸서 보관하는 거 꼭 기억해둘게요. 오늘 바로 오븐에 구워서 아보카도 명란비빔밥 만들어서 먹어볼게요.				0	2022-08-04 10:35:51	2022-08-04 14:08:35
BK22003037	20	전문가	만드는 방법이 간편하면서도 든든하고 맛있어요. 요리법 참고해서 잘 만들어서 맛있게 드세요.				1	2022-08-04 10:35:51	2022-08-04 15:00:32
