id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007923	1	질문자	저번에 친구 집들이 하면서 꽃게를 먹었는데 엄청 맛있더라고요. 근데 문득 궁금한 데 꽃게는 이름이 왜 꽃게인거예요?				0	2022-09-08 17:41:35	2022-09-21 13:51:15
BK22007923	2	전문가	집들이 때 먹은 꽃게가 정말 인상적이었나 봐요., 꽃게의 원래 이름은 곶게 였는데요. 곶은 육지에서 바다로 돌출 되어있는 땅을 말하는데 꽃게의 등딱지 옆 가시가 이와 같이 뾰족하게 튀어나와 곶게를 불리다가 꽃게가 되었어요. 꽃게의 빨간 모습이 아름다워 꽃과 같아 지어진 이름이라 생각할 수 있지만 아니죠.	꽃게	https://www.ekn.kr/web/view.php?key=20220831010005654	2022/09/02	0	2022-09-08 17:41:35	2022-09-28 10:33:32
BK22007923	3	질문자	오, 생각도 못한 이름이 숨어 있었군요. 꽃게는 언제가 제철이에요?				0	2022-09-08 17:41:35	2022-09-21 13:51:15
BK22007923	4	전문가	꽃게에 대해 궁금증이 많이 생기셨군요. 꽃게는 봄과 가을이 제철이고 단백질이 풍부한 고단백 식품이에요.	꽃게 제철	https://www.hankyung.com/life/article/2022090271007	2022/09/04	0	2022-09-08 17:41:35	2022-09-28 10:33:32
BK22007923	5	질문자	그렇군요. 꽃게를 보면 크기가 제각각이던데 우리가 먹는 건 얼마나 자란 꽃게를 주로 먹는 건가요?				0	2022-09-08 17:41:35	2022-09-08 17:41:35
BK22007923	6	전문가	말씀하신 것처럼 꽃게의 크기는 다양할 수 있는데요. 우리가 먹는 꽃게는 1년생이나 2년생을 주로 먹고요. 꽃게는 보통 3년을 살고 죽어요. 꽃게의 크기에는 수온과 연수가 작용을 하는데 따뜻한 물에서는 빨리 성장하고 차가운 물일수록 느리게 자라죠.	꽃게 크기	https://www.esquirekorea.co.kr/article/64150	2022/03/02	0	2022-09-08 17:41:35	2022-09-28 10:33:32
BK22007923	7	질문자	보통 먹는건 1, 2년 자란 꽃게군요. 혹시 꽃게를 구입할 때 잘 고르는 법이 있나요?				0	2022-09-08 17:41:35	2022-09-21 13:51:15
BK22007923	8	전문가	맛있는 꽃게 고르는 방법을 알려드릴게요. 맛있는 꽃게는 묵직하여 살이 가득한데요. 껍질이 희고 단단하며 윤기가 있는 것이 살이 가득 차있어요. 꽃게 다리가 투명하거나 붉다면 살이 많이 없는 꽃게일 수 있고요. 게의 뚜껑을 열어서 보았을 때 내장이 뭉쳐져 있거나 냄새가 나면 신선하지 않은 것이죠.	꽃게 고르는 법	https://news.mt.co.kr/mtview.php?no=2020101609072182452	2020/10/16	0	2022-09-08 17:41:35	2022-09-28 10:33:32
BK22007923	9	질문자	꽃게 고를 때 참고할게요. 꽃게는 암꽃게가 있고 숫꽃게가 있잖아요. 이걸 어떻게 구별하나요?				0	2022-09-08 17:41:35	2022-09-08 17:41:35
BK22007923	10	전문가	맞아요. 꽃게는 암꽂게와 숫꽂게가 있죠. 암꽃게의 경우에는 어두운 갈색 바탕이고 등딱지 뒤로는 흰 무늬가 있는데요. 수컷의 경우에는 초록 빛이 도는 짙은 갈색이에요. 꽃게를 뒤집어 보면 하얗고 단단한 꼭지가 있는데 암컷은 둥글고 수컷은 모가 나있죠.	암꽃게 숫꽃게	https://news.imaeil.com/page/view/2021041318364244193	2021/04/14	0	2022-09-08 17:41:35	2022-09-28 10:33:32
