id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004784	1	질문자	혹시 선지 먹을 줄 알아? 집에서 엄마가 선지를 먹어보라고 하는데 생긴 게 이상해서 도저히 못 먹겠더라고.				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	2	전문가	그랬구나, 나도 즐겨먹는 음식은 아니지만 선지에 대해서는 잘 알고 있어.				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	3	질문자	오, 그렇다면 선지에 대해 몇 가지 물어봐도 될까? 선지는 정확히 어떤 음식을 말해?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	4	전문가	무엇이든 물어봐도 좋아. 선지란 동물의 신선한 피가 응고된 것을 말해.	선지	http://www.k-health.com/news/articleView.html?idxno=53980	2021/06/01	0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	5	질문자	오, 그럼 선지는 어떻게 만들어지는지 궁금해.				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	6	전문가	선지는 피에 소금을 넣고 젤라틴처럼 굳혀서 만들거나 혹은 처음부터 순대에 넣어 만들어.	선지 만드는 법	http://www.munhwa.com/news/view.html?no=2022022401031812000001	2022/02/24	0	2022-08-05 13:56:35	2022-08-12 17:55:02
BK22004784	7	질문자	아하. 소금을 넣어서 젤리같이 생긴 거구나. 그러면 왜 선지라고 부르게 된 거야?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	8	전문가	선지는 몽골에서 피를 성이 혹은 성기라고 발음하는 데에서 유래되었어.	선지 이름의 유래	http://www.k-health.com/news/articleView.html?idxno=53980	2021/06/01	0	2022-08-05 13:56:35	2022-08-12 17:55:02
BK22004784	9	질문자	오호, 외국어에서 유래된 거구나. 그러면 다른 나라에서도 소나 돼지의 선지를 먹는거야?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	10	전문가	나라마다 각각 먹는 선지들이 다른데, 우리나라는 보통 소와 돼지의 선지를 먹지만 중앙아시아 유목 민족은 말 선지를 먹고 중국에서는 오리 선지를 먹어.	다른 나라 선지	https://www.mk.co.kr/news/culture/view/2020/11/1127623/	2020/11/06	0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	11	질문자	말이나 오리 선지도 있구나. 그러면 우리나라는 언제부터 선짓국를 먹기 시작했을까?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	12	전문가	사실 선짓국을 언제부터 먹기 시작했는지는 몰라. 다만 1800년대 중반쯤 장국밥집이 유행했다는 사료가 있어서 그 당시 선짓국이 전국적으로 먹는 음식이었다는 것을 알 수 있어.	선짓국은 언제부터 먹기 시작했을까	http://www.busan.com/view/busan/view.php?code=2021021017572129254	2021/02/10	0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	13	질문자	1800년대면 역사가 깊은 음식이네. 선짓국 말고 선지를 쓴 다른 음식이 있을까?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	14	전문가	선지가 들어가는 음식은 순대가 있어. 순대는 지역별로 다양한 순대가 있지만, 호남 지역에 거의 선지만 넣은 피순대가 있으니 한번 먹어봐.	선지를 쓴 음식	http://www.munhwa.com/news/view.html?no=2022022401031812000001	2022/02/24	0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	15	질문자	음식이 맛있는 호남 지역의 순대라니 왠지 먹어보고 싶어지네. 선지랑 같이 먹으면 궁합이 좋은 음식에는 뭐가 있어?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	16	전문가	선지와 함께 먹으면 궁합이 좋은 것은 섬유질이 많은 음식인데 우거지, 나물, 현미밥, 무화과 등이 있어.	선지와 궁합이 좋은 음식	http://www.munhwa.com/news/view.html?no=2022022401031812000001	2022/02/24	0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	17	질문자	아, 그래서 선짓국에는 우거지가 들어가는구나. 마지막으로 선지가 몸에 좋다고 하던데 선지의 효능은?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	18	전문가	선지의 효능은 철분과 단백질이 풍부하다는 거야. 선지의 단백질이 분해되면서 펩타이드라는 성분이 발생하는데 해독작용을 도와 숙취 해소에도 좋아.	선지의 효능	http://www.kyeongin.com/main/view.php?key=20191018010006233	2019/10/21	0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	19	질문자	그래, 눈 감고 딱 한 번 먹어볼게. 다음에 같이 선짓국 먹으러 갈래?				0	2022-08-05 13:56:35	2022-08-05 13:56:35
BK22004784	20	전문가	좋아, 오랜만에 철분 보충하러 가야겠네. 그럼 다음에 또 보자.				1	2022-08-05 13:56:35	2022-08-22 16:10:51
