id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003595	1	질문자	예전에 드라마 선덕여왕을 진짜 재미있게 봤었는데, 혹시 들어본 적 있어?				0	2022-08-04 11:13:53	2022-08-04 11:13:53
BK22003595	2	전문가	MBC에서 2009년 5월 25일부터 방영했던 월화 드라마 말하는 거 맞지? 신라의 선덕여왕을 주인공으로 다뤘던 작품이잖아. 마지막 방송일은 2009년 12월 22일이었지.	드라마 선덕여왕	https://ko.wikipedia.org/wiki/%EC%84%A0%EB%8D%95%EC%97%AC%EC%99%95_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/06/30	0	2022-08-04 11:13:53	2022-08-09 11:51:33
BK22003595	3	질문자	맞아, 드라마도 재미있었지만, 보통 사극을 보면 왕이랑 대신들이 다들 남자로만 나오잖아. 그런데 선덕여왕에서는 여성이 군주로 나왔던 게 어린 마음에 너무 신기했었어. 그래서 한때 세계의 여성 군주들에게 관심이 생겨서 자료를 찾아보기도 했었거든.				0	2022-08-04 11:13:53	2022-08-09 11:51:33
BK22003595	4	전문가	그랬구나, 특별히 관심이 갔던 인물이나 내용이 있었어?				0	2022-08-04 11:13:53	2022-08-04 11:13:53
BK22003595	5	질문자	이름은 잘 기억이 나지 않는데, 의외로 옛 일본에도 여성 천황이 있었다는 걸 알고선 많이 놀랐었어. 혹시 이 사람이 누구인지 알 수 있을까?				0	2022-08-04 11:13:53	2022-08-04 11:13:53
BK22003595	6	전문가	옛 일본의 여성 천황이라면, 혹시 594년에 태어나서 642년 1월 15일에 35대 천황이 되었던 고교쿠 천황은 아닐까? 일본 역사에서는 두 번째 여자 천황이고, 사이메이 천황이라는 이름으로도 불리기도 한 인물인데, 네가 말한 여자 천황이 이 분일수도 있을 거 같아. 참고로 이 분은 645년 7월 12일 이후로 왕위에서 물러났다가, 655년 2월 14일에 다시 37대 천황이 된 다음, 사망일인 661년 8월 24일까지 천황으로서 자리를 지켰어.	옛 일본 여성 천황	https://ko.wikipedia.org/wiki/%EA%B3%A0%EA%B5%90%EC%BF%A0_%EC%B2%9C%ED%99%A9	2022/02/27	0	2022-08-04 11:13:53	2022-08-09 11:51:33
BK22003595	7	질문자	아, 내가 기억하는 인물이랑 이름이 조금 다른 거 같아. 그리고 네 말대로라면 고교쿠 천황은 일본의 두 번째 여자 천황이잖아. 그런데 내가 책에서 읽었던 인물은, 일본 최초의 여성 천황이라고 하더라고.				0	2022-08-04 11:13:53	2022-08-04 11:13:53
BK22003595	8	전문가	일본 최초의 여성 천황이라면, 스이코 천황을 말하는 거 아닐까 싶어. 선덕여왕이 왕위에 오르기 40년 전이었던 593년에 이미 천황으로 등극했던 인물이지.	일본 최초 여성 천황	https://cm.asiae.co.kr/article/2012112211074903699	2012/11/22	0	2022-08-04 11:13:53	2022-08-09 11:51:33
BK22003595	9	질문자	맞아, 고교쿠 천황이 아니라 스이코 천황이었어! 너무 어렸을 때 읽은 내용이라 잘은 기억이 안 나지만, 이 사람이 재위하는 동안 세웠던 업적이 굉장히 다양했더라고?				0	2022-08-04 11:13:53	2022-08-09 11:51:33
BK22003595	10	전문가	응, 실제로 스이코 천황의 업적은 화려했어. 문화사상 아스카 시대라고 불리는 시대를 본인 치세 당시에 구축했을 정도였거든. 또, 관위 12계급을 설정하고, 십칠조헌법을 제정했을 뿐만 아니라 국사 편찬도 같이 진행했고, 심지어 호류지를 건립하는 업적을 세우기도 했어.	스이코 천황 업적	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%9D%B4%EC%BD%94_%EC%B2%9C%ED%99%A9	2022/02/15	0	2022-08-04 11:13:53	2022-08-09 11:51:33
