id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011720	1	질문자	제가 대금 학원을 다니게 되었는데, 대금에 대해 공부하고 가고 싶어서요. 대금에 대해 알려주실래요?				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	2	전문가	대금은 죽부악기이고 향악기이며 관악기로 한국음악에서 널리 사용 돼요.	대금	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	3	질문자	대금이 관악기로 한국 음악에서 널리 사용되는 악기군요. 그렇다면 대금의 소리도 궁금한데 어떤지 알려주실래요?				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	4	전문가	맞아요. 한국에서 널리 사용되고 소리는 신비롭고 구슬픈 소리로 표현 되며 역취에서는 다르게 맑고 장쾌한 소리가 나요.	대금소리	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	5	질문자	구슬픈 소리와 신비로운 소리, 장쾌하고 맑은소리가 한번에 나다니 너무 신기하네요. 혹시 대금의 연주 방법은 어떻게 되나요?				0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	6	전문가	제가 생각하기에도 대단하고 신기한 악기에요. 부르는 방법으로는 왼쪽 어깨에 얹은 후 고개를 왼쪽으로 틀어 대나무 구멍을 부는 악기에요.	대금 연주 방법	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	7	질문자	방법이 크게 어렵진 않아 보이네요. 그렇다면 대금의 길이는 어떻게 되나요?				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	8	전문가	대금의 길이는 한국 전통 관악기 중 가장 큰데 무려 길이가 80센티 미터가 넘어요.	대금 길이	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	9	질문자	80센티나 되다니 놀라운 길이네요. 그런데 대금은 주로 어떻게 사용되었나요?				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	10	전문가	음량이 풍부하며 음높이를 조절 할 수 있기 때문에 국악기 중 독주악기로 자주 사용되었어요. 그리고 합주 시 대금의 임종에 맞추어 다른 악기들을 조율해요.	국악 합주 대금	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	11	질문자	다른 악기들을 대금에 맞추어 연주하는군요. 그런데 대금의 종류는 어떻게 되나요?				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	12	전문가	산조대금과 정악대금이 있는데 산조대금보다 정악대금이 더 길고 소리가 더 낮아요.	대금 종류	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	13	질문자	둘 중 소리가 낮은 것이 정악대금이라고 생각하면 되겠네요. 그러면 대금의 언제부터 사용 되었나요?				0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	14	전문가	대금은 신라시대부터 사용 되었던 악기로 전해지며 대금 이외에도 중금, 소금이 있고 삼죽이라 불려요.	대금 역사	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-10-04 16:49:23
BK22011720	15	질문자	신라시대때 부터 있었다니 아주 오래된 악기군요. 그러면 혹시 대금의 구조에 대해서도 설명이 가능하신가요?				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	16	전문가	그럼요. 대금의 구조로는 가장 윗부분은 막혀있고 조금 내려가다보면 가로 불어 김을 넣는 곳이 있으며 조금 더 내려가면 청공이 뚫려있어요. 그 곳에 갈대 속청을 붙여서 진동으로 독특한 음빛깔을 내죠.	대금 구조	https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B8%88	2022/06/11	0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	17	질문자	대금의 구조가 아주 독특하네요. 대금에 대해서 많은 공부가 되었어요.				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	18	전문가	대금은 알면 알수록 흥미가 생기고 재미있는 악기에요.				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	19	질문자	그런 것 같아요. 전문가님 덕분에 공부가 많이 되었고 수업을 듣기 전에 더 많은 흥미가 생겼어요.				0	2022-09-26 14:42:06	2022-09-26 14:42:06
BK22011720	20	전문가	수업 열심히 들으시고 흥미 잃지 않고 계속 재밌게 수업 듣길 바랄게요. 다음에 봐요!				1	2022-09-26 14:42:06	2022-10-04 16:49:23
