id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001383	1	질문자	퇴직이 얼마 남지 않아서, 퇴직후에 할 수 있는 일 중에서 공인중개사 어떨지 알아보고 있어요.				0	2022-07-20 16:15:49	2022-08-02 12:01:32
BK22001383	2	전문가	공인중개사는 한번 취득하면 갱신하지 않아도 되는 평생자격증이라서 노후대비로 많이 도전해요. 시험 보는데 연령이나 학력 제한도 없기 때문에 시험 보는 문턱이 낮아서 많은 사람들이 준비하죠.	공인중개사 자격증 장점	https://www.newsworks.co.kr/news/articleView.html?idxno=578691	2021/10/30	0	2022-07-20 16:15:49	2022-07-21 10:29:31
BK22001383	3	질문자	다들 많이 딴다고 해서 해보려고는 하는데, 직장생활만 하다가 막상 해보려니 공인중개사 일을 잘 할 수 있을지 좀 막막하네요.				0	2022-07-20 16:15:49	2022-08-02 12:01:32
BK22001383	4	전문가	너무 막막하게 생각하지 않으셔도 되요. 공인중개사 자격증 따면 할 수 있는 일들이 굉장히 많아요. 일반적으로 알고 있는 부동산 거래 중개는 물론이고, 입목, 광업재단, 공장재단등 중개 할 수 있는 물건이 다양하니까 본인에게 잘 맞는 분야를 찾으면 돼요.	공인중개사	https://ko.wikipedia.org/wiki/%EA%B3%B5%EC%9D%B8%EC%A4%91%EA%B0%9C%EC%82%AC	2022/03/27	0	2022-07-20 16:15:49	2022-07-21 10:29:31
BK22001383	5	질문자	공인중개사는 단순히 집이나 토지만 중개한다고 생각했는데, 입목이나 광업재단까지 중개 범위가 넓네요.				0	2022-07-20 16:15:49	2022-08-02 12:01:32
BK22001383	6	전문가	우리 주변에서 자주 볼 수 있는것이 주로 집이나 토지 중개라서 그렇게 생각 할 수 있어요. 공인중개사중에서 법원에 매수신청대리인으로 등록한 개업공인중개사는 중개업무 뿐 아니라, 경매 및 공매대상 부동산에 대한 권리분석과 취득도 알선할 수 있고, 매수신청과 입찰신청 대리도 할 수 있어요.	공인중개사 매수신청대리	http://www.dailypop.kr/news/articleView.html?idxno=59238	2022/04/15	0	2022-07-20 16:15:49	2022-07-21 10:29:31
BK22001383	7	질문자	공인중개사가 경매 물건 입찰이나 매수신청 대리도 가능한지 처음 알았네요. 공인중개사 메리트가 더 느껴지니까 시험 준비 빨리 하고 싶어져요.				0	2022-07-20 16:15:49	2022-08-02 12:01:32
BK22001383	8	전문가	공인중개사 시험은 1차와 2차로 나누어져 있어요. 1차시험에서는 부동산학개론과 민법 2과목 보고, 2차 시험에서는 공인중개사의 업무 및 부동산 거래신고에 관한 법령 및 중개실무, 부동산공시에 관한 법령, 부동산에 관련된 세법, 부동산에 관련된 공법을 시험봐요.	공인중개사 시험	https://ko.wikipedia.org/wiki/%EA%B3%B5%EC%9D%B8%EC%A4%91%EA%B0%9C%EC%82%AC	2022/03/27	0	2022-07-20 16:15:49	2022-07-21 10:29:31
BK22001383	9	질문자	시험 합격 하려면 몇점 받아야 해요? 1차와 2차 모두 한번에 합격해야 하나요?				0	2022-07-20 16:15:49	2022-08-02 12:01:32
BK22001383	10	전문가	1차, 2차 각각 평균 60점 이상이면 합격이에요. 단, 1과목이라도 40점 미만이면 과락으로 불합격되요. 1차 시험만 합격한 경우에는 다음해에 2차를 볼 수 있는데, 1차와 2차를 같은 날 보고서 1차는 불합격인데 2차만 합격점수 나와도 그건 불합격이 되요.	공인중개사 시험	https://ko.wikipedia.org/wiki/%EA%B3%B5%EC%9D%B8%EC%A4%91%EA%B0%9C%EC%82%AC	2022/03/27	0	2022-07-20 16:15:49	2022-07-21 10:29:31
