id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001466	1	질문자	최근에 넷플릭스에서 본 작품 덕분에, 옛 영국의 역사 속 인물들에게 관심이 조금 생겼어요.				0	2022-07-20 16:16:34	2022-08-02 12:01:32
BK22001466	2	전문가	영국 역사를 보면 흥미로운 인물들이 많죠. 어떤 작품을 보셨길래 그럴까요?				0	2022-07-20 16:16:35	2022-07-21 10:32:24
BK22001466	3	질문자	혹시 죠죠의 기묘한 모험이라는 애니메이션 아세요?				0	2022-07-20 16:16:35	2022-08-02 12:01:32
BK22001466	4	전문가	그럼요, 일본의 만화가 아라키 히로히코 화백이 연재하는 작품이잖아요! 조조노 기묘나 보켄이 원어 발음이고, 줄여서 죠죠라고 부르기도 하는 작품이죠.	죠죠의 기묘한 모험	https://ko.wikipedia.org/wiki/%EC%A3%A0%EC%A3%A0%EC%9D%98_%EA%B8%B0%EB%AC%98%ED%95%9C_%EB%AA%A8%ED%97%98	2022/07/04	0	2022-07-20 16:16:35	2022-07-21 10:32:25
BK22001466	5	질문자	맞아요, 그 작품 1부의 배경이 영국인데요, 1부 초반을 보면 주인공인 죠나단 죠스타가, 과거 스코틀랜드의 메리 여왕을 섬겼던 기사들에 맞서 치열하게 싸우는 장면이 나오거든요? 그걸 보다 보니, 문득 스코틀랜드의 메리 여왕이 진짜로 실존했던 인물인지 궁금해졌어요.				0	2022-07-20 16:16:35	2022-08-02 12:01:32
BK22001466	6	전문가	스코틀랜드의 메리 여왕이라면, 실존했던 스튜어트 왕가 출신의 메리 1세를 말하는 거겠네요. 스코틀랜드의 여왕이면서 동시에 프랑스의 왕비였죠. 1542년 12월 8일에 태어났지만 1587년 2월 8일에 사망했어요.	스코틀랜드의 메리 여왕	https://ko.wikipedia.org/wiki/%EB%A9%94%EB%A6%AC_1%EC%84%B8_(%EC%8A%A4%EC%BD%94%ED%8B%80%EB%9E%9C%EB%93%9C)	2022/06/16	0	2022-07-20 16:16:35	2022-07-21 10:32:25
BK22001466	7	질문자	잠시만요, 엘리자베스의 언니도 메리 1세 아닌가요? 엘리자베스 1세 이전에 영국을 다스렸던 분이요.				0	2022-07-20 16:16:35	2022-08-02 12:01:32
BK22001466	8	전문가	그분은 본명이 메리 튜더에요. 1516년 2월 18일생이고, 잉글랜드 왕국 및 아일랜드 왕국의 여왕이었죠. 즉위일이었던 1553년 7월 19일부터 서거일이었던 1558년 11월 17일까지 왕국을 통치했고, 헨리 8세와 아라곤의 캐서린 사이에서 태어난 자녀였어요.	메리 1세 엘리자베스 언니	https://ko.wikipedia.org/wiki/%EB%A9%94%EB%A6%AC_1%EC%84%B8_(%EC%9E%89%EA%B8%80%EB%9E%9C%EB%93%9C)	2022/02/17	0	2022-07-20 16:16:35	2022-07-21 10:32:25
BK22001466	9	질문자	아, 이 분은 아까 말씀해주신 스코틀랜드의 메리 여왕과는 확실히 출생일도 다르네요! 그러면 스코틀랜드의 메리 1세의 본명은 뭔가요?				0	2022-07-20 16:16:35	2022-08-02 12:01:32
BK22001466	10	전문가	스코틀랜드의 메리 1세의 본명은 메리 스튜어트에요. 훗날, 스코틀랜드에서는 제임스 6세였던 불리기도 했던 제임스 1세가 잉글랜드와 스코틀랜드의 공동 왕이 되는데, 메리 스튜어트는 바로 이 제임스 1세의 어머니이기도 했어요.	스코틀랜드의 메리 여왕 본명	https://ko.wikipedia.org/wiki/%EB%A9%94%EB%A6%AC_1%EC%84%B8_(%EC%8A%A4%EC%BD%94%ED%8B%80%EB%9E%9C%EB%93%9C)	2022/06/16	0	2022-07-20 16:16:35	2022-07-21 10:32:25
