id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006535	1	질문자	오늘 수업 시간에 인간의 뇌에 대해서 배웠어. 신기하면서도 복잡해서 어렵더라고. 뇌의 구조에 대해 잘 알고 있어?				0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	2	전문가	응, 뇌의 구조에 대해서는 잘 알고 있지.				0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	3	질문자	그러면 뇌의 구조가 어떻게 되는지 설명해줄 수 있어?				0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	4	전문가	뇌는 크게 3가지로 구분되는데, 대뇌와 소뇌, 뇌간으로 구분이 돼. 그리고 뇌간은 다시 간뇌와 중뇌, 교뇌, 연수의 4가지 부분으로 구분되지.	뇌의 구조	https://ko.wikipedia.org/wiki/%EB%87%8C	2022/08/22	0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	5	질문자	그중에서 대뇌는 어떤 역할을 하는 부분이야?				0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	6	전문가	사람에게 대뇌는 중추신경계의 가장 상위 영역이야. 운동, 감각, 감정, 언어, 기억, 판단과 같은 고등 정신 기능을 하지.	대뇌	https://ko.wikipedia.org/wiki/%EB%8C%80%EB%87%8C	2022/05/14	0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	7	질문자	그러면 대뇌피질도 대뇌의 일부분이야? 대뇌피질이 여러 영역으로 나뉜다는 걸 책에서 본 적이 있어.				0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	8	전문가	대뇌피질은 대뇌겉질로도 불리는데, 대뇌의 표면에 위치하는 신경세포들의 집합이야.	대뇌피질	https://ko.wikipedia.org/wiki/%EB%8C%80%EB%87%8C_%ED%94%BC%EC%A7%88	2022/06/19	0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	9	질문자	그럼 그 대뇌피질이 바로 전두엽이나 후두엽과 같은 영역으로 구분되는 거지?				0	2022-08-26 23:24:47	2022-09-05 14:59:26
BK22006535	10	전문가	맞아, 대뇌피질은 위치에 따라 전두엽, 두정엽, 측두엽, 후두엽의 네 개로 구성되어 있어.	대뇌피질 구조	https://www.electimes.com/news/articleView.html?idxno=228356	2022/01/27	0	2022-08-26 23:24:47	2022-09-05 14:59:26
BK22006535	11	질문자	아, 그렇구나. 그러면 네 개의 엽 중에서 전두엽은 어떤 기능을 담당하고 있어?				0	2022-08-26 23:24:47	2022-09-05 14:59:26
BK22006535	12	전문가	전두엽은 인간의 뇌에서 가장 마지막에 발달하는데, 감정과 정보, 욕구 등을 통합하고 조절하는 관제탑과 같은 역할을 해.	전두엽	https://www.brainmedia.co.kr/BrainTraining/10003	2012/09/25	0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	13	질문자	전두엽이 뇌의 기능들을 통합하고 조절하는 기능을 하는구나. 그러면 두정엽은 어떤 역할을 하는데?				0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	14	전문가	두정엽은 도구의 사용이나 계산, 감각 정보의 해석, 운동 명령을 내리는 일을 하지.	두정엽	https://health.chosun.com/site/data/html_dir/2022/08/16/2022081601793.html	2022/08/16	0	2022-08-26 23:24:47	2022-09-02 14:37:11
BK22006535	15	질문자	두정엽이 신체 운동과 관련이 되어 있다고 들어본 적이 있어. 측두엽은 청각과 관련된 일을 하지?				0	2022-08-26 23:24:47	2022-09-02 14:37:11
BK22006535	16	전문가	정확해, 뇌의 측두엽은 다양한 소리 자극과 청각 정보를 분석하는 역할을 수행하거든.	측두엽 청각	https://www.ibabynews.com/news/articleView.html?idxno=80660	2019/12/17	0	2022-08-26 23:24:47	2022-08-26 23:24:47
BK22006535	17	질문자	측두엽이 있어야 소리도 잘 들을 수 있겠구나. 후두엽도 어떤 역할을 하는지 알아?				0	2022-08-26 23:24:47	2022-09-05 14:59:26
BK22006535	18	전문가	뇌의 뒤쪽에 자리 잡은 후두엽은 눈으로 본 것의 모양이나 위치, 움직이는 상태 등을 인식하고 분석하는 일을 하지.	후두엽	https://health.chosun.com/site/data/html_dir/2015/10/20/2015102002328_2.html	2015/10/21	0	2022-08-26 23:24:47	2022-09-05 14:59:26
BK22006535	19	질문자	대뇌의 각 영역들은 정말 다양한 역할을 수행하는구나. 내 뇌에서 이런 일들이 모두 일어난다는 게 신기해. 나는 스케줄이 있어서 이만 가봐야겠다.				0	2022-08-26 23:24:47	2022-09-05 14:59:26
BK22006535	20	전문가	맞아, 뇌는 정말 없어서는 안 되는 소중한 신체지. 오늘 하루 열심히 일한 우리의 뇌에게 고맙다고 말해주자. 그럼 다음에 또 보자!				1	2022-08-26 23:24:47	2022-09-05 14:59:26
