id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005235	1	질문자	요즘 대항해시대의 역사를 공부하고 있어. 공부하면 할 수록 동양에는 대항해시대 같은 원양 항해가 없었다는 게 진짜 아쉬워.				0	2022-08-10 17:15:26	2022-08-10 17:15:26
BK22005235	2	전문가	네 말이 맞아. 하지만 동양에도 그런 모험 항해가 있기는 했어. 정화가 정복 군주였던 영락제의 명령을 받고 1405년에 남해 원정을 나서거든.	정화 항해 영락제	https://www.hankookilbo.com/News/Read/201807082233769097	2018/07/11	0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	3	질문자	영락제가 그런 명령도 했었구나. 그런데 정화는 대체 누구야?				0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	4	전문가	정화는 1371년에 태어나 1434년에 죽은 인물인데 본명은 마삼보야. 명나라의 장군이자 환관, 전략가, 탐험가, 외교관, 정치가였어. 그는 영락제의 충복으로서 남해에 무려 7번의 원정 항해를 떠나게 되지.	정화 환관 대원정	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94_(%EB%AA%85%EB%82%98%EB%9D%BC)	2022/07/04	0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	5	질문자	환관이라면 내시잖아? 탐험가에 외교관까지 겸하다니 대단하네. 그런데 정화는 어쩌다가 환관이 된 거야?				0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	6	전문가	주원장은 명나라를 건국한 뒤 원나라가 지배하던 운남성을 공격했었거든. 소년이었던 정화는 거기서 사로잡혀서 환관이 된 뒤 연왕 주체에게 바쳐졌어.	정화 환관 운남성	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94_(%EB%AA%85%EB%82%98%EB%9D%BC)	2022/07/04	0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	7	질문자	참 기구했던 운명이네. 그런데 어떻게 그 정도까지 출세하게 된 거야?				0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	8	전문가	태조 주원장이 죽은 뒤 영락제가 정난의 변이라는 쿠데타를 일으키지. 이때 정화가 공을 세워서 영락제에게 정씨 성을 하사받고 환관 중에서는 최고의 자리인 태감에 오르게 돼.	정화 영락제 태감	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94_(%EB%AA%85%EB%82%98%EB%9D%BC)	2022/07/04	0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	9	질문자	정화도 정말 줄을 잘 선 케이스구나. 아, 그러면 정화는 원정 항해로 어디까지 갔다온 거야?				0	2022-08-10 17:15:26	2022-08-10 17:15:26
BK22005235	10	전문가	첫번째 원정부터 세번째 원정까지는 인도의 캘리컷까지 갔다가 귀환했고 네 번째 원정 때는 페르시아 만의 호르무즈까지 도달해. 그 이후에는 아라비아 반도, 심지어 동아프리카까지 갔다가 성공적으로 돌아왔어.	정화 대원정 인도 아프리카	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94%EC%9D%98_%EC%9B%90%EC%A0%95	2022/02/15	0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	11	질문자	우와, 아프리카 대륙까지 갔다왔다고? 대체 그 먼 곳까지 원정을 간 이유가 뭐야?				0	2022-08-10 17:15:26	2022-08-10 17:15:26
BK22005235	12	전문가	이로 인해서 많은 국가들이 명나라의 조공국이 되었거든. 덕분에 명나라는 세계 곳곳에 군사적, 외교적 영향력을 보여줄 수 있었던 거지.	정화 대원정 명나라 조공	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94%EC%9D%98_%EC%9B%90%EC%A0%95	2022/02/15	0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	13	질문자	한마디로 과시용인 느낌이 강하네. 그럼 함대의 규모도 어마어마 했겠어?				0	2022-08-10 17:15:26	2022-08-10 17:15:26
BK22005235	14	전문가	맞아. 명사의 기록에 의하면 전체 길이가 약 137m, 폭이 56m에 달하는 대형선들을 포함해서 함선이 무려 62척이었고 탑승인원은 27800명이었다고 전해지고 있어.	정화 대원정 선박	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94_(%EB%AA%85%EB%82%98%EB%9D%BC)	2022/07/04	0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	15	질문자	27800명이라니 많아도 너무 많은 거 아냐? 다른 나라랑 비교해도 함대 규모가 엄청 큰 거 맞지?				0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	16	전문가	엄청나게 큰 거지. 후대의 바스코 다 가마의 함대가 120톤급 3척에 총 승무원 170명이었고 콜럼버스의 함대도 250톤급 3척에 승무원은 88명에 불과했으니까 말이야.	정화 대원정 콜럼버스 바스코	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94_(%EB%AA%85%EB%82%98%EB%9D%BC)	2022/07/04	0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	17	질문자	그렇구나. 그런데 이런 항해가 오래 갔을 거 같진 않아. 만약 오래 갔다면 중국도 식민지를 개척했을 텐데 내가 아는 한 그런 역사는 없거든.				0	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	18	전문가	맞아. 정화가 죽은 뒤에는 명나라는 다시 나라의 문을 잠궈버리지. 그리고 그 이후로는 원정을 하지 않았어.	정화 대원정 명나라 쇄국정책	https://ko.wikipedia.org/wiki/%EC%A0%95%ED%99%94_(%EB%AA%85%EB%82%98%EB%9D%BC)	2022/07/04	0	2022-08-10 17:15:26	2022-08-10 17:29:45
BK22005235	19	질문자	저런 항해가 계속 이어졌다면 동양도 많이 발전했을 텐데 참 아쉬워. 아무튼 오늘도 재미있는 역사 상식을 알려줘서 너무 고마워. 다음에 내가 밥 한번 살게!				1	2022-08-10 17:15:26	2022-08-25 09:56:43
BK22005235	20	전문가	하하, 내 역사 이야기가 재미있었다니 나도 기쁘네. 그래, 다음에 밥이나 한번 같이 먹자.				0	2022-08-10 17:15:26	2022-08-10 17:15:26
