id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011910	1	질문자	제가 학교에서 클라리넷 수업을 듣게 되었는데, 클라리넷에 대해 공부하고 가고 싶어서요. 클라리넷에 대해 알려주실래요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	2	전문가	클라리넷 수업을 듣게 되셨군요. 클라리넷은 서양고전음악 목관 악기중 하나이고 조옮김 악기에요.	클라리넷	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	3	질문자	클라리넷이 서양고전음악 악기이군요. 그런데 궁금했던게 있는데 클라리넷의 이름은 어떻게 만들어졌나요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	4	전문가	이태리어 중 clarino라는 단어는 작은이라는 뜻을 가지고 있는데 그 단어에 et라는 접미사가 붙어 만들어졌어요.18세기 초 고음악기 였던 클라린 트럼펫과 소리가 비슷하며 트럼펫 대신 사용하기 시작하면서 그렇게 불려졌죠.	클라리넷 이름	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	5	질문자	클라린 트럼펫과소리가 비슷하여 만들어진 이름이였군요. 그렇다면 클라리네의 음역은 어떻게 되나요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	6	전문가	맞아요. 음역으로는 4옥타브 악기로 미3~도7까지 소리가 나며 클라리오넷과 샬뤼모가 합쳐져 탄생한 악기에요.	클라리넷 옥타브	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	7	질문자	옥타브가 굉장히 넓은 악기군요. 그렇다면 클라리넷의 종류는 무엇이 있어요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	8	전문가	굉장히 넓죠. 종류로는 24종이 넘는데 크기도 다양하고 음높이도 다양해요. 하지만 대부분 거의 쓰이지 않고 특수한 경우에만 사용해요.	클라리넷 종류	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	9	질문자	종류가 24종이 넘다니 매우 다양했군요. 그러면 악기의 크기는 얼마정도에요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	10	전문가	24종이면 꽤 다양한 편이죠. 크기는 내림가 클라리넷은 71cm정도이며 내림나 클라리넷은 약 66cm 정도 되며 관 안쪽의 지름은 약13mm에요.	클라리넷 크기	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	11	질문자	66cm ~ 71cm라니 꽤 긴 편이군요. 그럼 소리는 어떤식으로 나오는건가요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	12	전문가	소리를 내는 방법은 마우스피스에 홑리드를 장착하여 리드의 진동으로 인해 소리가 난답니다.	클라리넷 소리	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	13	질문자	리드의 진동으로 인해 소리가 나는거군요. 그런데 제가 듣기로 클라리넷이 독일과 프랑스에서 다른 것을 사용한다고 들었던 것 같은데 맞나요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	14	전문가	맞아요. 클라리넷은 운지법이 마개방식에 따라 달라서 프랑스식과 독일식으로 나눠져요. 둘의 차이는 관 안의 모양과 지름, 사용하는 리드와 나팔꼭지도 다르기 때문에 음색과 음질에서 차이를 보이죠.	클라리넷 독일 프랑스	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	15	질문자	둘의 차이로 인해 음색과 음질에서 차이를 갖게 되는거군요. 그런데 클라리넷이 뭘로 만들어지는지 궁금했거든요. 뭘로 만들어져요?				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	16	전문가	그렇죠. 그차이로 인해 음색에서 차이가 생기는거에요 . 클라리넷은 아프리카 흑단, 나무, 쇠 등으로 만들어지고 초보자용은 합성수지로도 만들어져요. 그리고 은도금,금도금, 니켈로 마개를 만들죠.	클라리넷 만드는법	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%A6%AC%EB%84%B7	2022/06/25	0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	17	질문자	초보자용은 합성수지로 그 이외에는 나무와 쇠, 흑단 등으로 만들어지는군요.				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	18	전문가	맞아요, 구매하실 생각이라면 초보자용으로 구매 하셔서 사용해보세요.				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	19	질문자	그렇게 구매 하도록 할게요, 전문가님 덕분에 수업을 수월하게 들을 수 있겠네요. 고마워요!				0	2022-09-28 16:39:12	2022-09-28 16:39:12
BK22011910	20	전문가	별 말씀을요. 수업 잘 들으시고 궁금한 점 있으시면 언제든 연락주세요. 나중에 또 만나요!				1	2022-09-28 16:39:12	2022-10-17 11:35:26
