id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009248	1	질문자	얼마 전에 페르시아 전쟁을 다룬 영화를 보고 나니까 이후에 있었던 펠로폰네소스 전쟁에 관해서도 알고 싶어지더라고. 우선, 1차 펠로폰네소스 전쟁은 언제 어느 세력이 붙은 전쟁이고, 일어난 계기는 뭐야?				0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	2	전문가	제1차 펠로폰네소스 전쟁은 기원전 460년~기원전 445년에 아테네가 맹주를 맡고 있던 델로스 동맹과 스파르타가 맹주를 맡고 있던 펠로폰네소스 동맹 사이에 벌어진 전쟁이야. 전쟁이 일어난 직접적인 계기는 스파르타에서 발생한 헤일로타이의 반란인데, 스파르타는 이 반란을 자기들만으로 막을 수 없자 오랜 동맹인 헬레네 동맹의 아테네와 동맹국들에 지원군을 보내달라고 했고, 여기에 대한 응답으로 아테네는 키몬이 지휘하는 4000명을 파병했어. 그런데 투키디데스에 따르면, 이 아테네 군의 등장 자체든, 행동거지든 간에 무언가가 스파르타 군을 모욕한 행위가 됐고, 스파르타는 동맹국들 중에서 아테네의 군대만 홀대하게 돼. 이로 인해 결국 아테네는 페르시아에 대항해 연합했던 헬레네 동맹에서 탈퇴해 버리지. 그리고 스파르타의 동맹국인 코린트와 분쟁을 겪으면서 펠로폰네소스 동맹에서 빠진 메가라, 수 세기에 걸쳐 스파르타의 천적이었던 아르고스, 북쪽의 강한 국가였던 테살리아와 동맹을 맺고 스파르타와 맞붙기 시작한 거야.	제1차 펠로폰네소스 전쟁	https://ko.wikipedia.org/wiki/%EC%A0%9C1%EC%B0%A8_%ED%8E%A0%EB%A1%9C%ED%8F%B0%EB%84%A4%EC%86%8C%EC%8A%A4_%EC%A0%84%EC%9F%81	2022/07/18	0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	3	질문자	페르시아 전쟁 때는 다함께 힘을 합쳐서 싸웠던 사이인데 참 안타깝네. 아테네가 맹주를 맡았던 델로스 동맹이 뭔지 잘 모르겠는데 좀 더 구체적으로 설명해 줄래?				0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	4	전문가	델로스 동맹은 기원전 477년 봄 무렵, 아테네를 맹주로 해서 아이올리스, 이오니아를 비롯해 에게 해에 있는 여러 섬의 폴리스가 페르시아의 재공격에 대비하자는 명분으로 모여 만든 동맹이야. 동맹에 가입한 각국은 목적 달성을 위해 수병이나 군함을 제공하거나 또는 공부금을 대납해야 했는데, 가맹국 다수는 편한 선택지인 후자를 골랐고, 아테네는 이렇게 모인 동맹금 자금을 써서 군비를 부담하게 됐지. 이 과정에서 아테네의 전력은 더욱 강력해지고, 아테네가 제국주의화하는 계기로 작용해.	델로스 동맹	https://ko.wikipedia.org/wiki/%EB%8D%B8%EB%A1%9C%EC%8A%A4_%EB%8F%99%EB%A7%B9	2022/03/05	0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	5	질문자	명분만 보면 평화를 지키기 위해 모인 건데, 결국 좋은 결과가 안 나온 것 같네. 그럼 1차 펠로폰네소스 전쟁은 대략적으로 어떻게 진행됐을까?				0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	6	전문가	기원전 460년, 아테네와 스파르타는 동맹국과 함께 전쟁을 시작해. 다만, 아테네는 비슷한 시기에 페르시아에 대항해 반란을 일으킨 이집트의 이나로스에게 지원군도 파병하지. 하지만 아테네의 원정군은 페르시아의 대군에 삽시간에 쓸리고, 기원전 449년, 아테네는 페르시아를 상대로 칼리아스 화약을 맺어. 또, 스파르타와도 30년 평화 조약을 체결하지.	펠로폰네소스 전쟁 아테네	https://m.khan.co.kr/culture/culture-general/article/202204292147005#c2b	2022/04/29	0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	7	질문자	펠로폰네소스 전쟁 때도 페르시아가 끼어 있구나. 1차 펠로폰네소스 전쟁에서 있었던 전투를 하나 소개해 줄래?				0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	8	전문가	제1차 펠로폰네소스 전쟁 중 기원전 457년, 아테네 동맹군과 스파르타 동맹군 간에 일어났던 타나그라 전투에 관해 이야기해 줄게. 전투 첫날, 아테네와 아르고스 군대는 테살리아 기병의 배신에도 불구하고 버티면서 전투를 이어갔는데, 그 결과, 양측 모두 상당한 전사자가 나왔지. 그런데 그날 밤, 테살리아 군의 배반을 몰랐던 아테네 군의 보급 부대가 테살리아 군의 공격을 받으면서 아테네 군대와 지원을 온 스파르타 군 사이에 전투가 본격적으로 이루어졌고, 양 진영에서 또다시 엄청난 전사자가 나왔지. 디오도로스의 주장에 따르면, 양 진영 모두 자신들이 전투에서 이겼다고 했다는데, 투키디데스는 스파르타의 승리라고 일축했어. 이 전투가 끝나고 62일 뒤, 아테네는 뮈로니데스를 필두로 보이오티아를 치고, 오이노피타 전투에서 보이오티아 군대를 격퇴하면서 보이오티아를 자신들의 세력하에 두게 돼.	타나그라 전투	https://ko.wikipedia.org/wiki/%ED%83%80%EB%82%98%EA%B7%B8%EB%9D%BC_%EC%A0%84%ED%88%AC	2022/09/22	0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	9	질문자	양측 모두 피해가 막심했던 전투였구나. 아테네가 보이오티아를 이겼다는 오이노피타 전투에 관해서도 이야기해 줄 수 있을까?				0	2022-09-22 13:32:52	2022-09-22 13:32:52
BK22009248	10	전문가	응, 앞서 말한 기원전 457년의 타나그라 전투에서 스파르타 동맹은 승리하긴 했지만, 스파르타는 이 승리를 제대로 활용할 수 없어서 메가라를 통해 귀로에 올랐어. 그런데 이후 아테네는 뮈로니데스 지휘하에 보이오티아로 군대를 보냈고, 오이노피타에서 보이오티아 군을 격퇴했지. 그런 뒤, 아테네 군은 타나그라를 점령해 성벽을 허문 다음, 로크리스를 굴복시키는 한편 부자 100명을 인질로 확보하고 포키스를 굴복시킨 뒤, 테살리아까지 나아갔지.	오이노피타 전투	https://ko.wikipedia.org/wiki/%EC%98%A4%EC%9D%B4%EB%85%B8%ED%94%BC%ED%83%80_%EC%A0%84%ED%88%AC	2022/09/22	0	2022-09-22 13:32:52	2022-09-22 13:32:52
