id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007614	1	질문자	요즘 집 근처에서 까마귀 떼가 울어대서 너무 시끄럽네요. 대체 겨울마다 왜 그렇게 까마귀가 많은 건가요?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	2	전문가	음, 일반적으로 비둘기나 까치처럼 까마귀도 수가 많다고 생각하는 경우가 많은 데 사실 그렇지 않아요. 우리가 접하는 까마귀는 보통 큰부리까마귀인데 개체수가 많지 않은 편이죠. 그 이유는 까치와의 번식지 경쟁의 결과로 추측되고 있고요. 다만 겨울일 때는 월동하러 온 무리 덕분에 수가 늘어나는 거에요.	까마귀 한국 큰부리까마귀 개체수	https://ko.wikipedia.org/wiki/%EA%B9%8C%EB%A7%88%EA%B7%80	2022/07/11	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	3	질문자	제가 오해를 했네요. 그런데 까마귀가 굉장히 똑똑한 새라는 말을 들었어요. 그게 정말 사실인가요?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	4	전문가	사실이에요. 까마귀의 지능지수는 새 중에서 가장 높아요. 실제로 신사의 헌금함에서 훔친 돈으로 비둘기 먹이 자동판매기에 있는 먹이를 꺼내 먹은 적이 있었어요. 도로에 호두를 놓은 뒤 자동차가 지나가면 그제서야 호두의 속을 꺼내기도 하고요.	까마귀 지능지수	http://www.mdilbo.com/detail/WYXZ2h/452175	2015/03/20	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	5	질문자	정말 굉장하네요. 그럼 까마귀의 지능은 인간으로 치면 어느 정도인 거예요?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	6	전문가	까마귀가 훈련을 받으면 6살 혹은 7살 아이와 비슷하거나 더 나은 지능 수준을 보여줄 수 있어요. 그들은 부피 개념과 시간의 흐름을 인식할 수 있고 자기 자신의 존재를 인지할 수 있으며 여가 시간, 문화, 자신들만의 언어 등도 갖고 있는 것으로 알려졌어요.	까마귀 지능 부피 시간 문화 언어	https://ko.wikipedia.org/wiki/%EA%B9%8C%EB%A7%88%EA%B7%80	2022/07/11	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	7	질문자	우와, 생각보다 지능이 높네요. 설마 인간처럼 도구까지 사용할 수 있는 건 아니겠죠?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	8	전문가	사용할 수 있어요. 까마귀는 사람을 제외하고 갈고리를 쓰는 유일한 동물이거든요. 배티라고 이름 붙여진 뉴칼레도니아 까마귀가 2002년에 병에 든 먹이를 꺼내려고 철사를 구부려서 사용한 기록이 있어요.	까마귀 갈고리 뉴칼레도니아	https://ko.wikipedia.org/wiki/%EA%B9%8C%EB%A7%88%EA%B7%80	2022/07/11	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	9	질문자	도구를 인간만 만들어 쓸 수 있는 건 아니었군요. 그런데 높은 지능에 비해 까마귀의 이미지가 세계적으로 좀 안 좋잖아요. 한반도에서는 어떤 이미지였나요?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	10	전문가	한반도에서는 굉장히 친근한 동물이었어요. 전통음식인 약식의 유래가 까마귀가 왕을 암살위기에서 구했다는 설화를 바탕으로 할 정도로요.	까마귀 약식 설화	https://ko.wikipedia.org/wiki/%EA%B9%8C%EB%A7%88%EA%B7%80	2022/07/11	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	11	질문자	그런 설화가 있었군요. 대체 어떤 왕과 관련된 설화인가요?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	12	전문가	신라 21대 왕인 소지왕과 관련된 설화에요. 당시 정월 보름을 맞아 경주 남산 천천정에서 산책을 하던 왕에게 쥐와 까마귀가 다가왔죠. 그래서 병사를 시켜 까마귀를 따라가게 했더니 한 노인이 나와서 임금에게 올리는 글을 바쳤죠. 그런데 열면 두 사람이 죽고 안 열면 한 사람이 죽을 거라는 글귀가 봉투에 적혀 있었어요.	까마귀 소지왕 노인	http://www.jbnews.com/news/articleView.html?idxno=1354964	2022/02/14	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	13	질문자	그럼 봉투를 안 열어보는 게 낫지 않아요? 두 사람이 죽을 필요는 없잖아요.				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	14	전문가	하지만 소지왕은 결국 글을 열어봤어요. 글에는 거문고 통을 활로 쏘라는 의미인 사금갑이라는 단어가 적혀 있었고요. 궁궐에 귀환한 소지왕은 거문고 통을 활로 맞췄고 그 덕에 서로 간음하며 반란까지 획책했던 왕비와 승려가 통 안에 숨어 있음을 알게 되었죠.	까마귀 사금갑 소지왕 왕비 반역	http://www.jbnews.com/news/articleView.html?idxno=1354964	2022/02/14	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	15	질문자	어휴, 왕 입장에서는 까마귀가 아니었다면 정말 큰일날 뻔 했네요. 자신의 생명을 구해 준 까마귀에게 왕은 어떤 식으로 보답했나요?				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	16	전문가	소지왕은 까마귀의 은혜를 갚기 위해 정월 보름날을 오기일이라고 이름짓고 매년 약밥을 지어서 제사를 지내게 했어요.	까마귀 소지왕 오기일 약식	http://www.jbnews.com/news/articleView.html?idxno=1354964	2022/02/14	0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	17	질문자	아하, 그래서 정월 대보름에 약식을 먹게 된 거군요. 정월 대보름과 까마귀가 그런 깊은 연관이 있는 줄은 몰랐어요.				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	18	전문가	저는 그래서 까마귀를 좋아하는 편이에요. 개인적으로 까마귀야말로 늘 우리 민족과 함께 했던 새라는 생각이 들어서요.				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	19	질문자	저도 오늘 까마귀의 높은 지능이라던가 우리 민족과 얽힌 설화에 대해 들었더니 예전처럼 마냥 싫지만은 않네요. 제 질문에 친절하게 답변해주신 덕분에 제가 갖고 있던 까마귀에 대한 이미지가 개선된 거 같아요.				0	2022-09-07 01:20:26	2022-09-07 01:20:26
BK22007614	20	전문가	제가 도움이 된 거 같아서 다행이네요. 다음에도 모르는 게 있으면 편하게 질문 주세요.				1	2022-09-07 01:20:26	2022-09-16 14:02:35
