id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008482	1	질문자	추석이라 그런지 햅쌀, 햇과일이 많이 나오네요! 올해도 수확이 좋으니 조상님께 감사 인사 드려야겠어요, 그렇죠?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	2	전문가	아하하, 가을이 추수의 계절이긴 하죠. 그래서 추석 때 추수가 잘 된 걸 감사한다고 생각하기도 쉽고요~ 근데 사실 추석쯤은 과일이나 곡물이 충분히 익지 않은 시기라 추수를 감사하기보단 풍년을 염원하는 명절의 의미가 더 크답니다.	추석의 의미	https://www.sideview.co.kr/news/articleView.html?idxno=2894	2019/08/22	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	3	질문자	이런, 지금까지 제가 잘못 알고 있었네요! 그럼 더 많이 수확할 수 있게 잘 봐달라고 인사를 드려야겠네요! 근데 추석을 이렇게 챙기는 건 언제부터 시작된 풍습일까요?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	4	전문가	음, 그에 관한 기록은 삼국사기랑 이를 인용한 신증동국여지승람에서 확인이 가능해요. 신라 시대의 3번째 왕인 유리 이사금 시절에 두 공주를 중심으로 해 서라벌 도성 내의 부녀자들이 파를 나눠서 길쌈놀이를 벌였던 게 추석의 시초라고 보고 있죠.	추석 시초	https://www.sideview.co.kr/news/articleView.html?idxno=2894	2019/08/22	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	5	질문자	오호, 신라시대 기록이 남아 있군요. 길쌈놀이는 어떤 놀이예요?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	6	전문가	길쌈놀이는 섬유를 가공해서 베를 짓는 일을 가지고 서로 경쟁을 벌이는 놀이예요. 당시 이 놀이가 음력으로 7월 15일부터 8월 15일까지 한 달 동안 이어졌는데, 패한 쪽은 이긴 쪽에게 한턱을 내면서 노래와 춤을 함께 즐기던 게 추석의 유래라고 할 수 있죠.	길쌈놀이	https://www.sideview.co.kr/news/articleView.html?idxno=2894	2019/08/22	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	7	질문자	와, 되게 재밌었을 것 같아요! 그럼 지금처럼 추석이 공휴일로 딱 정해진 건 언제부터예요?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	8	전문가	일단 공휴일이라는 개념은 근대화가 진행된 후에 생겼는데, 1949년쯤엔 추석 당일만 공휴일로 지정했다가 1986년에 추석이랑 그 다음날까지 공휴일로 지정했어요. 그러다가 1989년에 추석 전날부터 당일, 다음날까지 공휴일로 정하면서 지금처럼 연휴가 성립된 거죠.	추석 공휴일 지정	https://www.sideview.co.kr/news/articleView.html?idxno=2894	2019/08/22	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	9	질문자	아, 연휴가 길게 만들어진 거는 생각보다 오래되지 않았네요. 근데 추석이면 항상 송편을 먹는데, 송편이 정확히 무슨 뜻이죠? 매번 먹는 음식이라 별 생각 없었는데 이야기 나누다 보니 갑자기 궁금해지네요.				0	2022-09-15 17:52:21	2022-09-20 20:05:46
BK22008482	10	전문가	아, 그럴 수 있죠! 송편은 소나무 송 자에 떡 병 자를 써요. 그래서 송병이라고 부르기도 하고, 솔잎을 같이 찌는 떡이라는 뜻이죠. 보통 송편은 멥쌀가루를 잘 반죽해서 거기에 소를 넣고 반달 모양으로 빚어서 솔잎을 깐 냄비에 찌잖아요.	송편 뜻	https://www.sideview.co.kr/news/articleView.html?idxno=2973	2019/09/06	0	2022-09-15 17:52:21	2022-09-26 16:01:07
BK22008482	11	질문자	아, 맞아요. 옛날에 할머니네 집에 가면 항상 솔잎을 깔고 송편을 찌셨던 기억이 나네요. 그럼 송편도 신라 시대 때부터 먹던 건가요?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	12	전문가	음, 송편을 언제부터 먹었는지 그 역사는 확실하게 나와 있진 않아요. 하지만 고려 시대 말기에 문신이었던 이색의 시집인 목은집에 송편이 기록되어 있기도 하고, 동국세시기라고 조선의 12달을 기리는 행사와 풍속을 설명하는 책에 송편이랑 비슷한 떡이 나오기도 해요.	송편의 역사	https://www.sideview.co.kr/news/articleView.html?idxno=2973	2019/09/06	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	13	질문자	송편은 또 기록이 다르네요. 동국세시기에서 언급한 건 어떤 내용인데요?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	14	전문가	동국세시기에는 정원 보름날에 농가에서 풍년을 기원하는 의미로 지낸 풍습이 나와 있어요. 장대에다가 곡식의 이삭을 달아서 대문간에 세워뒀다가, 추석에 되면 그걸로 송편을 빚어서 노비들에게 나이 수만큼 나눠주는 풍습이 있었다고 적혀 있죠.	동국세시기 속 송편	https://www.sideview.co.kr/news/articleView.html?idxno=2973	2019/09/06	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	15	질문자	아하, 그런 식으로 추석을 지냈군요. 근데 송편은 왜 다 반달 모양일까요?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	16	전문가	송편은 반죽을 했을 때 소를 넣기 전엔 동그란, 온전한 달의 모양을 하고 있잖아요. 그 반죽에다가 땅에서 난 곡물이나 과실을 넣어서 반달 모양으로 만드는 거예요. 이 모양이 달의 열매를 뜻하기 때문에 송편은 하늘과 땅으로부터 얻은 수확물을 조상님께 바친다는 의미가 담겨 있다고도 하죠.	송편 모양의 의미	https://www.sideview.co.kr/news/articleView.html?idxno=2973	2019/09/06	0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	17	질문자	아하, 송편이 달 모양이랑 연관이 있군요. 이번에 처음 알았는데 재밌네요.				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	18	전문가	조상님들이 달에 참 많은 의미를 부여하신 것 같죠?				0	2022-09-15 17:52:21	2022-09-15 17:52:21
BK22008482	19	질문자	그러게요. 추석에는 달도 엄청 크고 동그래서 달 보고 소원도 빌잖아요.				1	2022-09-15 17:52:21	2022-09-26 16:01:07
BK22008482	20	전문가	정말 그러네요~ 올 추석에는 날이 좋아서 달이 잘 보여야 할 텐데 기도 좀 해볼까 봐요. 그럼, 조심히 들어가요, 궁금이님!				0	2022-09-15 17:52:21	2022-09-15 17:52:21
