id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007978	1	질문자	곧 있으면 추석인데, 이번 보름달은 언제 떠?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	2	전문가	한국천문연구원에 따르면 보름달은 10일에 뜨고, 서울 기준으로 오후 7시 4분에 보일 거야. 자정을 넘은 11일 오전 0시 47분에 가장 높이 뜰 거고.	보름달	http://www.kidshankook.kr/news/articleView.html?idxno=4587	2022/09/08	0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	3	질문자	그럼 7시부터 보름달을 볼 준비를 하면 되겠네. 그런데 보름이라고 해서 꼭 달이 둥글지는 않던데, 그건 왜 그런 거야?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	4	전문가	달의 타원궤도 때문에 달이 실제로 태양의 반대쪽까지 가는 시간은 일정하지 않아. 그래서 완전히 둥근 달이 되는 시일은 꼭 음력 15일이 아니라 그 전후가 될 수 있어.	보름달 음력	http://www.kidshankook.kr/news/articleView.html?idxno=4587	2022/09/08	0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	5	질문자	그럼 오히려 14일이나 16일이 더 둥글 수도 있겠네. 이번 추석도 완전한 보름달은 못 보는 거야?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	6	전문가	볼 수 있어. 충주고구려천문과학관은 지난 6일, 추석날에 완벽히 둥근 보름달이 뜰 거라고 말했거든. 과학관에 따르면, 해와 지구와 달이 일직선이 될 때 달이 가장 둥글어.	추석 보름달	https://www.yna.co.kr/view/AKR20220906151600064?input=1195m	2022/09/06	0	2022-09-09 00:17:22	2022-09-21 16:36:55
BK22007978	7	질문자	와, 이번 보름달은 꼭 봐야겠네! 그런데 가끔 블루문이 뜬다는 말이 들리던데, 블루문은 파란색 달이라는 뜻이야?				0	2022-09-09 00:17:22	2022-09-20 12:56:36
BK22007978	8	전문가	블루문이 파란색 달이라는 건 아니고, 보름달이 두 번 뜨는 달에서 두번째 보름달을 뜻하는 말이야.	블루문	http://www.mhns.co.kr/news/articleView.html?idxno=420254	2020/10/30	0	2022-09-09 00:17:22	2022-09-15 21:10:56
BK22007978	9	질문자	색깔을 뜻하는 게 아니었구나. 그런데 어떻게 보름달이 한 달에 두 번 뜰 수가 있어?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	10	전문가	음력과 양력을 정할 때는 11일 간격이 생기게 되는데, 매년 이 차이가 나게 되니까 양력으로 보름달이 뜨는 시기는 해마다 11일씩 당겨져. 그래서 만약 양력으로 1일에 보름달이 뜨면, 같은 달 30일쯤에 보름달이 또 한 번 뜨는 거지.	블루문	http://www.mhns.co.kr/news/articleView.html?idxno=420254	2020/10/30	0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	11	질문자	11일 차이라니, 신기하네. 그런데 그럼 레드문도 색깔 때문에 붙여진 이름이 아닌 거야?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	12	전문가	그렇지는 않아. 레드문은 월식 때문에 달이 빨갛게 나타나는 건데, 지구 주변에서 햇빛이 굴절되기 때문에 달이 붉어 보이는 현상이니까 말이야.	레드문	http://www.viva100.com/main/view.php?key=20150928010006657	2015/09/28	0	2022-09-09 00:17:22	2022-09-20 12:56:36
BK22007978	13	질문자	그럼 진짜 달이 붉어 보여서 레드문이라고 하는 거구나. 그런데 네가 설명해준 부분 중에 월식은 정확히 뭐야?				0	2022-09-09 00:17:22	2022-09-20 12:56:36
BK22007978	14	전문가	월식은 일직선상에 지구, 달, 태양이 놓이고, 지구의 그림자가 달을 가리는 걸 뜻해. 이때, 개기월식은 달 전체를 가리키는 거고, 일부분을 가리면 부분월식이라고 하지.	월식 정의	https://nownews.seoul.co.kr/news/newsView.php?id=20220517601008&wlog_tag3=naver	2022/05/17	0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	15	질문자	달을 가리는 현상이 월식이라면, 일식은 뭔데?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	16	전문가	일식은 태양, 달, 지구가 일직선 상에 놓였다는 점은 똑같지만, 달이 가려지는 게 아니라 달이 태양을 가리는 현상이야. 하지만 일식은 맨눈으로 보면 눈이 크게 다칠 수 있다는 점에서 월식과 다르지.	일식 월식	https://www.etnews.com/20211204000001	2021/12/04	0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	17	질문자	눈이 손상될 수 있다니, 그럼 어떻게 관측해야 돼?				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	18	전문가	일식을 관찰할 때는 특수안경을 쓰는 게 제일 좋아. 또는, 은박 과자 봉지에서 무늬가 없는 부분을 한두 겹 겹쳐도 일식을 볼 수 있지.	일식 관측	https://www.segye.com/newsView/20200621512399?OutUrl=naver	2020/06/22	0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	19	질문자	특수안경이 따로 있는 줄은 몰랐네. 궁금했던 게 많았는데 알려줘서 고마워, 오늘은 그만 자야겠어.				0	2022-09-09 00:17:22	2022-09-09 00:17:22
BK22007978	20	전문가	도움이 됐다면 다행이야. 잘자고 조만간 만나서 또 얘기하자!				1	2022-09-09 00:17:22	2022-09-21 16:36:56
