id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006621	1	질문자	발렌타인 데이를 주제로 과제를 하려고 하는데, 찾는 정보들이 있거든. 네가 도와줄 수 있을까?				0	2022-08-27 22:41:21	2022-10-10 23:55:56
BK22006621	2	전문가	응, 궁금한 것이 있다면 내가 도와줄 수 있어. 알고싶은게 있다면 나에게 물어봐도 돼.				0	2022-08-27 22:41:21	2022-10-10 23:55:56
BK22006621	3	질문자	고마워. 그럼 먼저 발렌타인 데이의 유래에 대해서 알고싶어. 발렌타인 데이가 언제부터 시작 된거야?				0	2022-08-27 22:41:21	2022-10-10 23:55:56
BK22006621	4	전문가	역사학자들은 발렌타인 데이가 로마시대부터 시작됐다고 주장하고 있어. 서기 269년 로마의 황제 클라우디스 2세가 결혼 금지령을 내렸는데 발렌티노 주교는 연인들을 교회로 몰래 불러서 주례를 서고 결혼을 하게 해주었어. 그래서 황제는 주교의 행동에 분노하게 되었고 주교는 그 해 2월 14일에 매질을 당한 뒤 처형되었어. 이렇게 발렌타인 데이는 기독교를 박해하는 상황에서도 가난한 사람, 병든 사람, 젊은 사람들을 도왔던 성인 발렌티노를 기념하는 날인거야.	발렌타인 데이 유래	http://www.ggilbo.com/news/articleView.html?idxno=895824	2022/02/14	0	2022-08-27 22:41:21	2022-10-12 21:26:33
BK22006621	5	질문자	흥미로운 이야기네. 근데 성인 발렌티노에 대한 이야기는 너무 옛날이고 그 이후의 시기 중에 발렌타인 데이와 관련된 것은 없어?				0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	6	전문가	물론 있지. 아까 말했던 것처럼 발렌타인 데이는 성인 발렌티노의 축일이기도 한데 연인과의 관련성을 보인건 14세기 영국에서부터 시작되었어. 영국의 시인 초서의 시를 보면 양력 2월 14일엔 모든 새들이 교미를 하기 위해 짝을 찾으러 오는 특별한 날이란 구절이 실려있어.	발렌타인데이 새	https://www.gukjenews.com/news/articleView.html?idxno=2161955	2021/02/14	0	2022-08-27 22:41:21	2022-10-12 21:26:33
BK22006621	7	질문자	그렇구나. 그럼 발렌타인 데이가 원래부터 사랑하는 사람에게 초콜릿을 나눠주는 날은 아니었을텐데 언제부터 초콜릿을 나누는 문화가 생기기 시작한거야?				0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	8	전문가	초콜릿을 사람들과 나누는 문화는 19세기 영국에서 시작되었어. 참고로 근처 일본에서는 1936년에 일본의 어느 제과업체의 광고에서부터 이런 문화가 시작되었어. 그 광고를 시작으로 발렌타인데이는 초콜릿을 선물하는 날이라는 이미지가 사람들에게 인식되기 시작한거야. 그리고 1960년에 일본 모리나가 제과가 여성들에게 사랑하는 사람에게 초콜릿을 선물하며 고백하자는 캠페인을 벌이기 시작해서 여자가 남자에게 초콜릿을 선물하는 일본식 발렌타이가 자리잡게 된거야.	발렌타인데이 일본	https://ko.wikipedia.org/wiki/%EB%B0%9C%EB%A0%8C%ED%83%80%EC%9D%B8%EB%8D%B0%EC%9D%B4	2022/06/23	0	2022-08-27 22:41:21	2022-10-12 21:26:33
BK22006621	9	질문자	광고와 캠페인이라니 홍보의 목적으로 시작되게 된거구나. 그나저나 초콜릿의 원료인 카카오가 예전엔 화폐로 쓰였다며?				0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	10	전문가	맞아. 멕시코 지역에 살던 마야인과 아즈텍인은 카카오 음료를 마셨는데 이것을 신의 음료라고 부를 정도로 귀한 것으로 생각했어. 그래서 카카오 열매가 화폐로 쓰이기도 했지. 참고로 그때 마시던 카카오 음료는 우리가 지금 마시는 초콜릿과 맛이 아주 달라. 쓴맛이 강하고 기름진 음료였어.	카카오 화폐	https://www.mk.co.kr/premium/behind-story/view/2019/02/24861/	2019/02/20	0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	11	질문자	그렇구나. 그런데 멕시코 지역에 카카오 나무가 있었다면 어떤 사람에 의해서 이 나무가 전파되고 우리가 먹는 초콜릿으로 가공된 걸텐데, 카카오는 어떻게 전파가 된거야?				0	2022-08-27 22:41:21	2022-10-14 08:02:25
BK22006621	12	전문가	콜럼버스는 1519년에 네 번째 아메리카를 항해했는데, 그 과정에서 카카오가 유럽에 전파되었어. 그리고 스페인 정복자인 코르테스가 꿀과 향신료를 카카오와 섞어서 음료를 만들어 먹기 시작했어. 그리고 17세기 초반 프랑스에서 카카오 열매를 가공하는 방법이 개발되었고 우리가 먹는 초콜릿은 17세기 중반에서야 만들어졌어.	카카오 전파	http://www.thekpm.com/news/articleView.html?idxno=109083	2022/02/14	0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	13	질문자	그렇구나. 그럼 우리나라엔 초콜릿이 언제 들어오게 된거야? 얼마 되지 않았을 것 같아.				0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	14	전문가	우리나라는 구한말 고종황제의 아관파천 시절에 음식 시중을 드는 손택이라는 사람이 초콜렛을 진상하였는데 이것이 우리나라에 초콜릿이 처음 알려졌다는 이야기가 있어.	우리나라 초콜릿 전파	https://www.mk.co.kr/premium/behind-story/view/2019/02/24861/	2019/02/20	0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	15	질문자	아관파천때 고종황제에게 진상된거라면 우리같은 일반 사람들이 즐겨 먹을 수 있었던 건 얼마 되지 않았겠네. 그나저나 초콜릿은 너무 맛있는데 몸에 좋지 않을까봐 걱정이야.				0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	16	전문가	초콜릿에는 몸에 좋은 성분도 있어. 초콜릿의 주 원료인 카카오 분말 안에는 플라보노이드 계열의 폴리페놀이 들어있어. 폴리페놀은 체내 산화질소량을 늘려주어 혈관을 깨끗하게 해줘. 그래서 심근경색이나 뇌졸중 등 심혈관 질환의 위험성이 줄어들고 성인병도 예방하는 효과가 있어.	초콜릿 효능	http://www.mkhealth.co.kr/news/articleView.html?idxno=45519	2020/02/12	0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	17	질문자	안좋은 점만 있는게 아니구나. 그런데 치아나 당분 때문에 나쁜 점도 있을 것 같은데, 그거에 대해서도 알려줄래?				0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	18	전문가	응. 먼저 시중에 나와있는 대부분의 초콜릿은 칼로리도 높고 당분과 여러 첨가물이 많이 들어있기 때문에 많이 먹으면 체중 증가로 이어질 수 있어. 그리고 당분으로 인해서 충치가 생기기도 하고 하부식도괄약근을 약화시켜서 역류성 식도염을 유발할 수도 있지. 이 뿐만 아니라 초콜릿 안에 들어있는 수산화나트륨은 방광을 자극하고 페닐에틸아민 성분은 뇌의 혈관을 조일 수도 있으니까 위식도역류환자, 요실금 환자, 편두통 환자는 초콜릿을 먹을 때 조심해야해.	초콜릿 섭취 주의	https://www.hidoc.co.kr/healthstory/news/C0000667201	2022/02/03	0	2022-08-27 22:41:21	2022-08-27 22:41:21
BK22006621	19	질문자	나는 충치가 많으니까 초콜릿을 먹고 치아를 올바르게 관리해야겠어. 오늘 네 덕분에 발렌타인 데이에 대해서 많이 알게 되었어서 과제하는데 도움이 많이 될 것 같아. 우리 그럼 다음에도 또 이야기 하자.				0	2022-08-27 22:41:21	2022-10-10 23:55:56
