id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013772	1	질문자	아들이 비행기에 관심이 많아서 자꾸 이것저것 물어보네요.				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	2	전문가	그 나이 아이들이 비행기를 좋아하죠.				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	3	질문자	아들이 궁금해하던데 항공기가 최초로 비행한 게 혹시 언제인지 아세요?				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	4	전문가	라이트 형제가 1903년 12월 17일 최초의 동력 비행기인 플라이어 1호를 타고 12초 동안 비행에 성공했어요. 3년 동안 노스캐롤라이나주의 작은 마을 키티 호크에서 연구하고 실험한 성과였죠.	최초의 비행	https://n.news.naver.com/mnews/article/018/0004900992?sid=101	2021/04/14	0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	5	질문자	생각해보니 저도 어린 시절에 라이트 형제 이름을 들어봤네요. 그러면 최초의 제트기는 언제 탄생했는지 아세요? 요즘 여객기나 전투기는 대부분 제트기잖아요.				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	6	전문가	독일 항공기 제조사 하인켈에서 근무하던 한스 폰 오하인이 1937년에 세계 최초의 제트기인 He 178 개발에 성공했어요. 7년 후인 1944년엔 메서슈미트 사에서 만든 제트 전투기 Me 262가 실전에 투입되기도 했는데, 당시 연합군이 잡은 승기를 되돌리기엔 역부족이었죠.	최초 제트기	https://n.news.naver.com/mnews/article/018/0004900992?sid=101	2021/04/14	0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	7	질문자	1937년에 첫 제트기가 만들어졌다니 놀랍네요. 또 한 가지 궁금한 게 있는데요, 제트 여객기의 첫 운행이 언제였는지도 알려주세요.				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	8	전문가	드 하빌랜드사가 설계와 제작까지 맡은 세계 최초의 제트 여객기 코멧은 1949년 7월 27일에 초도 비행을 했는데요. 그로부터 3년 후인 1952년 5월 2일, 영국해외항공 소속이던 코멧 여객기가 런던으로부터 요하네스버그로 향하는 정기항로에 투입돼 운항을 시작했어요.	첫 제트 여객기	https://n.news.naver.com/mnews/article/082/0000253207?sid=110	2010/04/26	0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	9	질문자	제트 여객기의 운행이 개시된 지도 70년이 되었네요. 또 한 가지 궁금한 게 있는데요, 오늘날 유인항공기와 무인항공기를 통틀어 가장 빠른 항공기는 어떤 항공기인가요?				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	10	전문가	미국 항공우주국 NASA에서 만든 무인 항공기 X-43A가 가장 빠른 속도를 내는 항공기입니다. 이 무인 항공기는 2004년 11월 음속의 10배인 마하 10을 기록한 바 있는데요, 시속 약 1만 1,000킬로미터에 달하는 속도입니다. 가장 빠른 제트항공기인 블랙버드 정찰기 SR-71이 기록했던 시속 3,500킬로미터와 비교해 세 배나 빠릅니다.	가장 빠른 항공기	https://n.news.naver.com/mnews/article/277/0005041052?sid=100	2022/02/09	0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	11	질문자	마하 10이라고 설명해주셨는데 혹시 마하가 무슨 뜻인가요? 마하가 얼마나 빠른 속도인지 알고 싶습니다.				0	2022-09-30 15:53:22	2022-10-02 11:56:36
BK22013772	12	전문가	마하 1은 음속, 즉 소리의 속도를 말하는데요. 초속 340미터, 시속으로 환산하면 1,224킬로미터입니다. 마하 1에서 마하 5까지는 초음속, 마하 5에 달하면 극초음속으로 분류합니다. 마하 5 이상이면 서울에서 평양까지 1분 15초 만에 도달합니다.	마하 속도	https://n.news.naver.com/mnews/article/028/0002561906?sid=100	2021/09/29	0	2022-09-30 15:53:22	2022-10-02 11:56:36
