id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007045	1	질문자	오늘 수업 시간에 태양계에 대해서 배웠어. 태양계가 태양과 그 주변의 행성들을 말하는 거지?				0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	2	전문가	맞아, 태양계는 항성인 태양을 비롯하여 그 주변 천체들이 태양의 중력에 이끌려 형성된 체계를 말해.	태양계	https://ko.wikipedia.org/wiki/%ED%83%9C%EC%96%91%EA%B3%84	2022/07/23	0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	3	질문자	태양과 태양 주변의 천체들을 태양계라고 하는구나. 그럼 천체가 정확히 무엇을 뜻하는지 알려줄래?				0	2022-08-31 20:46:26	2022-09-08 11:29:29
BK22007045	4	전문가	우주에 존재하여 천문학의 연구 대상이 되는 것이 천체야. 암석이나 기체, 먼지 등의 다양한 물질들이 중력에 의해서 묶여져 있는 상태로 존재하는 것 또는 그 집합을 일컫는 말이지.	천체	https://ko.wikipedia.org/wiki/%EC%B2%9C%EC%B2%B4	2022/06/20	0	2022-08-31 20:46:26	2022-09-08 11:29:29
BK22007045	5	질문자	태양계의 천체 중 행성이 바로 수성이나 금성과 같은 것들이지? 태양계 행성의 종류에 대해 알려줄래?				0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	6	전문가	태양계 행성은 고체형 내행성인 수성, 금성, 지구, 화성과 기체형 외행성인 목성, 토성, 천왕성, 해왕성으로 분류돼.	태양계 행성	http://www.gnnews.co.kr/news/articleView.html?idxno=470883	2021/03/22	0	2022-08-31 20:46:26	2022-09-08 11:29:29
BK22007045	7	질문자	달은 그럼 태양계에 있는 행성이 아니야? 지구 가까이에 있는 천체잖아.				0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	8	전문가	달은 태양계에서 5번째로 큰 위성이야. 지구의 유일한 자연 위성이지.	달	https://ko.wikipedia.org/wiki/%EB%8B%AC	2022/08/28	0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	9	질문자	음, 그럼 위성은 행성과는 다른 천체를 말하는 거야?				0	2022-08-31 20:46:26	2022-09-08 11:29:29
BK22007045	10	전문가	단순히 위성이나 자연 위성은 행성 등의 둘레를 도는 천체를 말해.	위성	https://ko.wikipedia.org/wiki/%EC%9C%84%EC%84%B1	2022/07/07	0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	11	질문자	그러면 달은 행성인 지구를 도는 위성인 거구나. 인공위성은 지구에서 발사해서 보낸 위성인 거지?				0	2022-08-31 20:46:26	2022-09-08 11:29:29
BK22007045	12	전문가	맞아, 인공위성은 사람의 힘으로 만들어서 행성 주위를 회전하도록 만든 물체들을 일컫지.	인공위성	https://ko.wikipedia.org/wiki/%EC%9D%B8%EA%B3%B5%EC%9C%84%EC%84%B1	2022/07/23	0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	13	질문자	정말 과학의 힘은 대단한 것 같아. 처음으로 인공위성을 띄운 게 언제야?				0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	14	전문가	인류 최초의 인공위성은 1957년에 발사되었어. 그 이후로 지금까지 수많은 지구 관측 위성들이 발사됐지.	최초의 인공위성	https://www.sciencetimes.co.kr/news/%EC%9C%A0%EB%9F%BD-%ED%95%99%EC%83%9D%EB%93%A4%EC%9D%B4-%EA%B0%9C%EB%B0%9C%ED%95%9C-%EC%B4%88%EC%86%8C%ED%98%95-%EC%9C%84%EC%84%B1/	2021/09/30	0	2022-08-31 20:46:26	2022-08-31 20:46:26
BK22007045	15	질문자	정말 멋지다! 한국에서도 인공위성을 보낸 적이 있는 것으로 아는데, 우리 나라 최초의 인공위성은 뭐야?				0	2022-08-31 20:46:27	2022-08-31 20:46:27
BK22007045	16	전문가	한국의 우주개발 시대를 열게 된 날은 바로 1992년 8월 11일이야. 그날 한국에서 자체적으로 개발된 첫 번째 인공위성인 우리별 1호가 임무 궤도에 성공적으로 진입했지.	한국 최초의 인공위성	http://news.heraldcorp.com/view.php?ud=20220812000037	2022/08/12	0	2022-08-31 20:46:27	2022-08-31 20:46:27
BK22007045	17	질문자	자체적으로 개발한 인공위성이 진입한 날이라니, 정말 역사적인 날이네. 우리별 1호는 그러면 아직 인공위성으로 작동하고 있는 거야?				0	2022-08-31 20:46:27	2022-09-08 11:29:29
BK22007045	18	전문가	우리별 1호의 공식 수명은 5년이었기 때문에 1996년 12월에 본 임무를 마쳤어. 하지만 그 후에도 약 7년 정도 더 작동을 하다가 2004년 8월에 운용을 완전히 종료하고 교신을 마쳤지.	우리별 1호	https://www.sciencetimes.co.kr/news/%ED%95%9C%EA%B5%AD-%EC%B2%AB-%EC%9D%B8%EA%B3%B5%EC%9C%84%EC%84%B1-%EC%9A%B0%EB%A6%AC%EB%B3%84-1%ED%98%B8-%EB%B0%9C%EC%82%AC-30%EB%85%84%EC%9A%B0%EC%A3%BC%EC%8B%9C%EB%8C%80-%EC%95%8C/	2022/08/10	0	2022-08-31 20:46:27	2022-08-31 20:46:27
BK22007045	19	질문자	우리별 1호가 무사히 임무를 마쳤다는 게 정말 자랑스럽고 뿌듯해. 앞으로도 더 많은 인공위성이 발사되겠지?				0	2022-08-31 20:46:27	2022-08-31 20:46:27
BK22007045	20	전문가	우주 과학 기술은 계속 발전하는 중이니까 미래에는 더욱 다양한 인공위성이 발사되어 임무를 수행할 것으로 예상해 볼 수 있지.				0	2022-08-31 20:46:27	2022-08-31 20:46:27
BK22007045	21	질문자	꾸준히 인공위성에 관심을 가지고 지켜봐야겠어. 좋은 정보들을 알려줘서 고마워!				1	2022-08-31 20:46:27	2022-09-08 11:29:29
