id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007513	1	질문자	난 요즘 아침에 일어나면 날씨부터 확인하는데, 인터넷에 오늘 비가 오는지 안 오는지 기온은 몇 도인지 자세히 나와있는 걸 보면 참 신기해. 기상학이 날씨랑 관련이 있는 학문인가? 나한테 기상학이 어떤 학문인지 알려줄 수 있어?				0	2022-09-05 09:41:43	2022-09-05 09:41:43
BK22007513	2	전문가	응! 기상학은 날씨나 기상 등과 관련이 있지. 기상학은 대기과학의 한 분야이자, 행성의 대기와 대기의 기상 현상을 대상으로 하는 자연 과학이야. 최근엔 다른 행성에 관한 연구도 활성화되면서 다른 행성의 대기까지 범주가 넓어졌고.	기상학	https://ko.wikipedia.org/wiki/%EA%B8%B0%EC%83%81%ED%95%99	2022/08/19	0	2022-09-05 09:41:43	2022-09-05 09:41:43
BK22007513	3	질문자	다른 행성의 대기도 연구한다니 진짜 멋지다. 근데 기후학이랑 기상학은 서로 다른 거야?				0	2022-09-05 09:41:43	2022-09-05 12:28:14
BK22007513	4	전문가	아, 기후학이 자연지리학과 기상학의 한 분야이기도 해. 기후를 대상으로 연구하는 자연과학의 한 분야가 기후학이거든.	기후학 기상학	https://ko.wikipedia.org/wiki/%EA%B8%B0%ED%9B%84%ED%95%99	2022/02/23	0	2022-09-05 09:41:43	2022-09-05 12:28:14
BK22007513	5	질문자	아, 그런 거구나. 그럼 기후학에서 말하는 기후는 어떤 걸 의미하고, 기후학은 어떤 분야를 연구하는 학문이야?				0	2022-09-05 09:41:43	2022-09-05 12:28:14
BK22007513	6	전문가	원래 기후학에서 말하는 기후는 어느 특정 지역 대기의 평균적인 상태를 의미했고, 그 상태를 구성하는 요소인 강수량이나 기온을 데이터를 통해 산출해서 그 출현 빈도와 평균치의 차이 등을 연구했었지. 쾨펜의 기후 구분이 대표적이야. 그런데 근대 이후부터 항공 기술이 발달하며 기상 현상을 파악하는 기술도 함께 발전했고, 기상 현상의 메커니즘과 과정을 이해하는 것에 중점을 두는 학문으로 바뀌어갔어.	기후학 기후 연구	https://ko.wikipedia.org/wiki/%EA%B8%B0%ED%9B%84%ED%95%99	2022/02/23	0	2022-09-05 09:41:43	2022-09-15 16:25:41
BK22007513	7	질문자	과거부터 현재까지 오면서 기후학의 연구 분야도 점점 변화해왔구나. 쾨펜의 기후 구분이라는 건, 학생 때 들어본 기억은 있는데 뭔지 잘 모르겠어. 쾨펜의 기후 구분이 어떤 거야?				0	2022-09-05 09:41:43	2022-09-05 12:51:03
BK22007513	8	전문가	쾨펜의 기후 구분은 블라디미르 쾨펜이라는 독일 기후학자가 식생분포에 주목해 1918년에 발표한 기후 구분이야. 1936년에는 쾨펜의 수정안이 발표됐고, 1954년과 1961년에 독일 기상학자 루돌프 가이거가 다시 수정했어. 이 가이거가 수정한 쾨펜의 기후 구분이 오늘날 일반적으로 쓰이고 있어. 그래서 쾨펜 가이거 기후 구분이라고 부르기도 해.	쾨펜의 기후 구분	https://ko.wikipedia.org/wiki/%EC%BE%A8%ED%8E%9C%EC%9D%98_%EA%B8%B0%ED%9B%84_%EA%B5%AC%EB%B6%84	2022/06/04	0	2022-09-05 09:41:43	2022-09-05 12:51:03
BK22007513	9	질문자	자세히 알려줘서 고마워. 방금 쾨펜의 기후 구분은 식생분포에 주목했다고 했지? 기후 구분에도 종류가 있어?				0	2022-09-05 09:41:43	2022-09-17 15:24:31
BK22007513	10	전문가	응, 기후의 구분은 두 가지로 나뉘어. 기단 같은 기후 요인을 중점적으로 분석하는 발생적 기후 구분이랑 식생의 분포처럼 기후의 결과를 관찰하는 경험적 기후 구분, 이렇게. 그 중 쾨펜의 기후 구분은 아까 말했듯 식생의 분포를 기준으로 했기 때문에 경험적 기후 구분에 속하고, 강수량과 기온이라는 두 가지 변수만 고려한 단순한 계산을 통해 기후를 구분하는 게 특징이지.	기후의 구분 분류	https://ko.wikipedia.org/wiki/%EC%BE%A8%ED%8E%9C%EC%9D%98_%EA%B8%B0%ED%9B%84_%EA%B5%AC%EB%B6%84	2022/06/04	0	2022-09-05 09:41:43	2022-09-16 08:03:34
BK22007513	11	질문자	그렇구나. 그럼, 쾨펜의 기후 구분은 어떤 평가를 받아? 어쨌든 오늘날도 쓰인다고 했으니까 대단하긴 한가 봐.				0	2022-09-05 09:41:43	2022-09-05 13:26:29
BK22007513	12	전문가	확실히 현대에도 쾨펜의 기후 구분은 분류 기준이 명확하면서도 간결하고, 풍토와 식생의 특징을 잘 반영하고 있어서 농업, 기후, 산업, 문화를 논할 때 빠뜨릴 수 없어. 하지만, 너무 식생에만 주목하고 있어서 인간의 생활과 관련한 감각에는 친숙지 못한 부분이 좀 있어. 아프리카와 아시아의 기후에 관해서는 정확하지 못하다는 지적도 있고.	쾨펜의 기후 구분 평가	https://ko.wikipedia.org/wiki/%EC%BE%A8%ED%8E%9C%EC%9D%98_%EA%B8%B0%ED%9B%84_%EA%B5%AC%EB%B6%84	2022/06/04	0	2022-09-05 09:41:43	2022-09-05 13:26:29
BK22007513	13	질문자	음, 칭찬도 있고 지적도 있고 그런가 보네. 이렇게 듣다 보니까 기후학은 좀 재밌는 분야 같아. 기후학 안에서도 여러 분야가 세분화되어 있을 것 같은데, 어떤 것들이 있어?				0	2022-09-05 09:41:43	2022-09-05 13:26:29
BK22007513	14	전문가	분야로는 총관기후학, 농업기후학, 물리기후학, 날씨기후학 등의 일반기후학과 기후지리학으로 나눌 수 있고, 규모로는 대, 중, 소, 미의 각 기후학으로 나눌 수 있어. 또 더 나아가면 지질시대의 기후를 복원하는 고기후학 등으로 세분화할 수도 있어.	기후학 세분화 분야	https://ko.wikipedia.org/wiki/%EA%B8%B0%ED%9B%84%ED%95%99	2022/02/23	0	2022-09-05 09:41:43	2022-09-05 13:26:29
BK22007513	15	질문자	고기후학이라니, 어떤 건지 너무 궁금한데? 고기후학은 어떤 요소로 지질시대의 기후를 연구하는데?				0	2022-09-05 09:41:43	2022-09-05 13:26:29
