id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002298	1	질문자	IMF에 대해서 혹시 아는 거 있어? 다음주에 IMF에 대해서 발표를 해야 하는데 뭐 부터 해야할지 모르겠어.				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	2	전문가	안그래도 최근에 IMF와 관련된 책을 몇 권 읽었어.				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	3	질문자	정말 잘됐다. IMF는 도대체 어떤 일을 하는 곳이야?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	4	전문가	IMF는 환율과 국제 수지를 관리해서 국제 금융 질서를 감독하는 국제 기구야. 가입한 국가가 원하면 기술이나 금융 지원을 직접 해주기도 하고.	IMF	https://ko.wikipedia.org/wiki/%EA%B5%AD%EC%A0%9C_%ED%86%B5%ED%99%94_%EA%B8%B0%EA%B8%88	2022/04/08	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	5	질문자	경제랑 관련된 국제 기구구나. 그럼 돈을 빌려주기도 해?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	6	전문가	응, IMF가 세계의 중앙은행이라고 불려. 국제 거래에서 지급 결제 자금이 부족한 회원국한테 돈을 빌려주는 게 IMF의 핵심 업무거든.	IMF 업무	https://www.mk.co.kr/news/society/view/2018/05/326921/	2018/05/23	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	7	질문자	상당히 중요한 국제 기구네. 그러면 IMF는 언제 만들어졌어?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	8	전문가	1944년 7월 22일에 미국 뉴햄프셔주의 브레튼우즈에서 유엔의 금융, 재정 회의인 브레튼 우즈 협정이 있었는데, 이 때 전쟁 후에 경제를 성장시키기 위헤서 국제부흥개발은행이랑 같이 만들어졌어.	IMF 역사	https://ko.wikipedia.org/wiki/%EA%B5%AD%EC%A0%9C_%ED%86%B5%ED%99%94_%EA%B8%B0%EA%B8%88	2022/04/08	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	9	질문자	정말 오래전에 만들어진 기구네. 회원국 규모 같은 것도 발표에 넣으면 좋을 거 같은데, 혹시 알아?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	10	전문가	IMF에는 143개 나라가 가입해있고 세계 경제의 86퍼센트를 차지하고 있어.	IMF 회원국	https://m.newspim.com/news/view/20220415000003	2022/04/15	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	11	질문자	우와 100퍼센트에 가까운 수치네. 그런데 IMF의 SDR이라는 게 뭐야?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	12	전문가	SDR은 IMF에서 만든 유가증권 같은 건데 모두가 기축통화로 인정하는 달러와 금의 단점을 보완하기 위해 만든 가상 통화이면서 보조적인 준비자산이야. 하지만 국제 결제나 금융거래에서 기본적으로 사용하는 기축통화나 이 기축통화를 찍어내는 기축통화국과는 다른 거고.	IMF SDR	https://www.ajunews.com/view/20220223094732187	2022/02/23	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	13	질문자	정말 중요한 내용 같아. 그러면 SDR이랑 기축통화랑 정확하게 뭐가 다른거야?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	14	전문가	일단 앞서 말했듯이 SDR은 기축통화에 대한 교환권 같은 건데, 이 SDR 바스켓에는 달러, 유로, 위안, 엔, 파운드가 있고, 이들 통화가 기축통화인 거지.	IMF SDR	https://news.kbs.co.kr/news/view.do?ncd=5400481	2022/03/02	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	15	질문자	SDR이랑 기축통화랑 다르지만 연관되어 있구나. 예전에 한국이 IMF 구제금융을 받았던 적이 있지?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	16	전문가	맞아, 1997년 12월 3일부터 2001년 8월 23일까지 한국이 IMF한테 구제금융을 받았었어. 국가부도라는 엄청나게 큰 위기 상황이어서 IMF으로부터 돈을 지원받는 양해각서를 체결한거지.	IMF 한국 구제금융	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD%EC%9D%98_IMF_%EA%B5%AC%EC%A0%9C%EA%B8%88%EC%9C%B5_%EC%9A%94%EC%B2%AD	2022/07/04	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	17	질문자	뉴스에서 봤던 거 같아. 그러면 최근에 한국처럼 구제금융을 받은 나라가 있어?				0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	18	전문가	파키스탄이 중단됐었던 IMF 구제금융을 다시 받을 예정이야. IMF가 파키스탄에 확대금융지원프로그램으로 11억7천만달러를 더 지원하기로 합의를 봤거든.	IMF 파키스탄	https://www.hankyung.com/international/article/202207149499Y	2022/07/14	0	2022-08-02 12:15:26	2022-08-02 13:30:15
BK22002298	19	질문자	아, 파키스탄이 어려운 상황이었구나. 발표 준비할 때 이 내용도 넣어야겠어.				0	2022-08-02 12:15:27	2022-08-02 13:30:15
BK22002298	20	전문가	응, 다양한 사례를 넣으면 좋을 거 같아.				0	2022-08-02 12:15:27	2022-08-02 13:30:15
BK22002298	21	질문자	덕분에 발표 준비를 수월하게 할 수 있었어.				0	2022-08-02 12:15:27	2022-08-02 13:30:15
BK22002298	22	전문가	도움이 되었다니 정말 다행이야. 조심히 가고 다음에 보자.				1	2022-08-02 12:15:27	2022-08-02 14:46:16
