id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013171	1	질문자	전문가님, 제가 문제 하나 낼게요. 세계에서 최초로 비행기를 발명한 사람은 누구일까요?				0	2022-09-30 15:34:05	2022-10-01 18:07:05
BK22013171	2	전문가	네, 정답은 바로 라이트 형제입니다. 1903년 역사에서 최초로 지속적으로 동력 비행이 가능하고, 자체 개발한 가솔린 엔진을 기체에 탑재한 라이트 플라이어 1호를 발명했습니다. 그리고 1903년 12월 17일 12초 동안 36미터를 비행했고, 59초 동안 243.84미터를 비행하는 데 성공했죠.	라이트 형제 최초 비행기	https://www.thedailypost.kr/news/articleView.html?idxno=70288	2019/07/10	0	2022-09-30 15:34:05	2022-10-01 18:07:05
BK22013171	3	질문자	와, 정말 정확하게 알고 계시는군요. 그러면 좀 더 질문해 볼게요. 처음으로 돈을 지불하고 비행기의 첫 승객이 되어 본 사람이 누구인가요?				0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	4	전문가	미국인 토마스 베노이스트 소유의 수상 항공기 1대가 미국 플로리다주 세인트 피터즈버그의 항만에서 이륙한 후, 23분의 비행을 마친 후 플로리다주 탬파베이에 착륙했는데요. 그때 탑승한 유일한 승객은 경매로 400달러를 지불했던 세인트 피터즈버그 시장이었으며, 총 이동 거리는 30킬로미터였습니다.	최초의 민간 항공기 비행	http://www.koreatimes.com/article/854286	2014/05/14	0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	5	질문자	최초의 비행기가 개발된 지 10년 정도 지나서 첫 여객 운송이 이뤄진 셈이군요. 그렇다면 저 수상 항공기의 주인이 처음으로 민간 항공사를 세운 사람인가요?				0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	6	전문가	그렇지는 않습니다. 세계 최초의 민간 항공사는 네덜란드의 전직 조종사 알베르트 프레스만을 중심으로 설립한 KLM입니다. 신문과 함께 2명의 언론인을 태우고 런던에서 암스테르담까지 첫 번째 운항을 했으며, 그 한 해의 시간 동안 승객 345명과 화물 25톤을 실어 날랐습니다. 또, KLM은 처음으로 비즈니스 클래스를 도입한 곳이기도 하며, 현재 가장 오래된 항공사이기도 하죠.	최초 여객기	http://www.koreatimes.com/article/854286	2014/05/14	0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	7	질문자	아, 최초의 민간 항공사는 미국이 아니라 네덜란드에서 나온 거군요. 우리나라에서 언제 처음 비행기가 등장했나요?				0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	8	전문가	우리나라에서 비행기가 처음 등장한 시기는 1913년입니다. 당시 일본 해군의 기술 장교였던 나라하라 산지가 용산에 있던 조선군 연병장에서 자신이 개발한 나라하라 4호 비행기로 공개 비행 행사를 열었습니다. 겨우 하늘로 이륙했다가 착륙하는 수준이었지만, 이것이 우리나라 최초의 비행 기록입니다.	우리나라 최초의 비행	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD%EC%9D%98_%ED%95%AD%EA%B3%B5_%EA%B5%90%ED%86%B5	2022/08/20	0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	9	질문자	일제 강점기에 처음 비행이 이 땅에서 이뤄진 거군요. 그렇다면 우리나라 최초의 비행사는 누구인가요?				0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	10	전문가	최근 밝혀진 내용에 따르면, 1918년 미국에서 비행사가 된 이응호입니다. 1차 세계대전에 미군으로 참여한 적도 있는 사람이죠.	우리나라 최초의 비행사	https://www.hani.co.kr/arti/science/future/892736.html	2019/05/06	0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	11	질문자	미군으로 전쟁에 참여했다면 재미교포였겠군요. 어, 그런데 우리나라 최초의 비행사는 안창남 아니었나요?				0	2022-09-30 15:34:06	2022-10-01 18:07:05
BK22013171	12	전문가	한국인 첫 비행사 하면 떠올리는 안창남은, 엄밀히 따지면 한반도에서 처음으로 비행한 한국인 비행사죠. 1921년 일본에서 처음으로 실시된 비행기 면허시험에 합격한 후, 1922년 겨울에 조선을 방문하여 수만 군중이 밀집한 가운데 몇 번 시범 비행을 했습니다.	안창남 한반도 최초 한국인 조종사	https://www.hani.co.kr/arti/science/future/892736.html	2019/05/06	0	2022-09-30 15:34:06	2022-10-01 18:07:05
