id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008779	1	질문자	요새는 화성에서 탐사 같은거 안하고 있나? 예전에는 많이 했었던것 같은데.				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	2	전문가	요새도 하고있지. 7월부터 미국 나사의 화성 탐사로버인 퍼시비어런스가 유기물이 포함된 암석 시료를 채취했다고 외신들이 15일에 기사도 냈는걸. 예제로 크레이터의 고대 삼각주 지형에서 발견한 암석시료야.	화성 탐사	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	3	질문자	오, 유기물이 포함된 암석시료? 어떤 유기물을 말 하는 거야?				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	4	전문가	NASA에서 이번에 채취한 암석시료가 총 4개인데, 아주 오래 전에 화성에도 지구와 같은 생명체가 있었을 가능성을 나타내주는 유기물이 관측됐어.	화성탐사 암석채취	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	5	질문자	오, 유기물이라는게 화성에 생명체가 살았었을 가능성을 말해주는 거구나. 이번에 발견된게 처음이야?				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	6	전문가	아니, 이전에도 큐리오시티 로버가 화성 암석에서 유기물 증거를 찾아냈고, 퍼시비어런스도 예제로 크레이터에서 유기물을 찾아낸 적이 있었어. 하지만 이번에 발견한 것처럼 많은 양은 아니었어.	화성 암석 유기물	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	7	질문자	네가 말한 예제로 크레이터는 뭘 뜻하는거야? 생소한 단어라 이해하기가 어려워.				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	8	전문가	예제로 크레이터는 지름 45km의 화성에 있는 삼각주 지형이야. 35억년 전 강과 호수가 많았을때 생겼던 지형이지. 이번에 화성에 간 퍼시비어런스가 이 지역에 강과 호수에서 가라앉은 입자들로 만들어진 퇴적암을 탐사하고 있는 중이야.	예제로 크레이터	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	9	질문자	오, 강과 호수에서 가라앉은 입자로 만들어진 퇴적암을 탐사하고 있다니, 화성에 정말 강과 호수가 존재했었나봐. 이 퇴적암으로부터 암석시료는 어떻게 채취하는거야?				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	10	전문가	이번에 퍼시비어런스가 채취한 암석시료는 스키너 능선과 와일드캣 능선이라는 이름을 가진 퇴적암에서 추출한건데 이들에 구멍을 뚫고 각각 두개씩 암석 시료를 확보하게 됐어.	화성 암석시료 채취방법	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	11	질문자	오, 그럼 이제 이 채취한 암석시료를 가지고 분석을 하는거구나? 어떤 결과가 나왔는지 혹시 알려줄 수 있어?				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	12	전문가	그렇지. 특히 이번에 채취한 암석시료들 가운데서 와일드캣 능선에서 나온 퇴적암의 시료 분석 결과가 매우 의미있어. 여기서 나온 암석이 오래전 진흙과 작은 모래가 섞이고 짠물이 증발하면서 만들어진 것으로 추정되는데, 생화학에서 주요 역할을 담당하는 방향족 탄화수소라는 유기분자가 확인이 됐거든. 이 탄호수소라는 물질이 잠재적인 생체 신호라고 볼 수 있어.	퇴적암 암석시료	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	13	질문자	와 그러면 과거에 생명체가 확실히 살았다는 증거가 되는거야?				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	14	전문가	아니 그렇지는 않아. 연구진이 해당 암석에서 탄화수소라는 유기분자가 발견됐다고는 하지만 그게 곧바로 고대 생명체의 증거가 발견되었다고는 볼 수 없다고 강조했어.	유기분자 생명체 증거	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	15	질문자	그래? 어떠한 다른 이유가 있길래 그렇게 얘기를 했을까?				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	16	전문가	유기분자는 주로 생명체에서 만들어지기는 하지만, 생명제와 전혀 관련이 없는 화학과정중에서도 생성될 수가 있기 때문이야. 이 유기분자의 비밀을 더욱 자세히 알기 위해서는 샘플을 지구로 가져와 심층 분석이 필요해.	유기분자 화학과정	https://n.news.naver.com/article/092/0002268229?cds=news_media_pc&type=editn	2022/09/16	0	2022-09-18 01:03:07	2022-09-27 15:08:58
BK22008779	17	질문자	그럼 아직 암석시료 샘플을 지구로 가져오진 않았나봐. 얼른 가져와서 분석해봤으면 좋겠다. 진짜 화성에 생물체들이 살았다는 증거가 확실해지면 먼훗날 화성으로의 이주도 정말 가능해질 것 같아.				0	2022-09-18 01:03:07	2022-09-18 01:03:07
BK22008779	18	전문가	그러게. 화성에서 산다는 건 상상만으로도 정말 멋지고 신기한 일인것 같아.				1	2022-09-18 01:03:19	2022-09-27 15:08:58
BK22008779	19	질문자	오늘 우주에 관한 대화 너무 재밌고 유익했던것 같아. 다음에도 또 재밌는 우주얘기 많이 들려줘. 오늘은 바빠서 나 이만 먼저 가볼게.				0	2022-09-18 01:03:07	2022-09-25 14:51:00
BK22008779	20	전문가	나도 오늘 너무 즐거웠어. 조심히 가고 다음엔 더 즐거운 대화 나누자. 안녕!				0	2022-09-18 01:03:07	2022-09-27 15:08:58
