id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002880	1	질문자	곧 있으면 삼일절인데 독립기념일을 맞아 위인에 대해 말해볼까?				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	2	전문가	그래 좋아. 네가 생각하기에 독립에 기여한 위인 중 대표적인 인물을 말해봐.				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	3	질문자	나는 윤봉길 의사가 생각나. 독립에 기여한 위인 중 대표적인 인물 아닐까?				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	4	전문가	나도 그렇게 생각해. 윤봉길 의사하면 도시락 폭탄을 던진 것이 생각나잖아? 하지만 실제로 윤봉길 의사가 훙커우 공원에서 던진 건 도시락 폭탄을 던진 게 아닌 거 알고 있어?	윤봉길 의사 도시락 폭탄	https://www.yna.co.kr/view/AKR20210630083000502	2021/06/30	0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	5	질문자	도시락 폭탄을 던진 게 아니야? 그럼 어떤 걸 던진 거지?				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	6	전문가	사실 윤봉길 의사는 1932년 4월 29일 일왕 생일에 행사장 한복판에 수통 폭탄을 저격용 폭탄으로 던졌어. 도시락 폭탄은 자결용으로 쓸 용도였지.	윤봉길 의사 물통 폭탄	http://m.joongdo.co.kr/view.php?key=20201124010008772	2021/06/03	0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	7	질문자	설마 도시락 폭탄은 자결용으로 쓰지 못한 거니?				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	8	전문가	맞아. 윤봉길 의사는 도시락 폭탄으로 자결하려 했지만 결국 일본 헌병과 호위병에 의해 체포되고 말았어.	윤봉길 의사 자결	http://www.economytalk.kr/news/articleView.html?idxno=202282	2019/12/18	0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	9	질문자	너무 안타깝고 슬프다. 결국 일본군에게 잡혀서 순국하신 거지?				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	10	전문가	맞아. 일본군들에게 잡히고 가혹한 고문을 받았어. 결국 1932년 12월 19일 가나자와 육군형무소에서 총살형이 집행돼 순국하셨어.	윤봉길 의사 순국	http://www.insight.co.kr/news/161874	2018/06/21	0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	11	질문자	그런데 왜 윤봉길 의사는 도시락 포탄을 던지지 않고 수통 폭탄을 던진 거야?				0	2022-08-02 12:20:28	2022-08-02 14:12:14
BK22002880	12	전문가	윤봉길 의사는 도시락 폭탄과 수통 폭탄 중 던지기 쉬운 수통 폭탄으로 던진 거야. 수통 폭탄에는 끈이 있었기 때문이지.	윤봉길 의사가 던진 것	http://www.worldkorean.net/news/articleView.html?idxno=44567	2022/07/02	0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	13	질문자	아, 더 던지기 쉬운 수통을 선택하신 거였구나.				0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	14	전문가	응. 그리고 윤봉길 의사는 거사를 앞두고 백범 김구 선생에게 새로 산 회중시계를 드린 거 알고 있니?	윤봉길 의사 시계	https://www.worldkorean.net/news/articleView.html?idxno=44567	2022/07/02	0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	15	질문자	윤봉길 의사가 김구 선생에게 자신의 시계를 드렸다고?				0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	16	전문가	응. 정확히 말하면 서로의 시계를 바꿨어. 윤봉길 의사와 김구 선생은 1932년 거사를 앞두고 마지막으로 서로 같이 아침 식사를 하게 되었는데 그때 자신의 6원짜리 시계와 김구 선생의 2원짜리 시계를 바꾸었어.	윤봉길 의사 김구 시계	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2100512	2022/04/28	0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	17	질문자	한 시간 뒤면 거사이니 자신이 죽을 것이라 생각하였구나. 네 말을 들으니 나라를 위해 희생하신 윤봉길 의사께 경의를 표하게 돼. 시계는 지금쯤 사라졌겠지?				0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	18	전문가	아니야. 김구 선생은 윤봉길 의사와 바꾼 시계를 평생 간직해왔어.	김구 선생 회중시계	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002796271	2021/12/20	0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	19	질문자	정말이니? 그럼 윤봉길 의사의 시계는 지금까지도 남아 있는 거야?				0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	20	전문가	김구 선생 시계와 윤봉길 의사의 시계 모두 보존되어 있어. 서울 용산에 있는 백범기념관과 충청남도 예산에 있는 충의사에 보관되어 있으니 보고 싶다면 이 곳을 찾아가길 바라.	윤봉길 의사 김구 시계 보관	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2100512	2022/04/28	0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	21	질문자	세상에 조만간 그 시계를 보러 가야겠다. 역사의 순간을 기억하고 잊지 말아야겠어.				0	2022-08-02 12:20:28	2022-08-02 14:12:15
BK22002880	22	전문가	우리나라의 역사를 늘 잊지 말고 기억하고 있어야 해.				1	2022-08-02 12:20:28	2022-08-03 09:04:06
