id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013764	1	질문자	이번 휴가에 하와이를 가려고 알아보고 있는데 하와이에 대해 아세요?				0	2022-09-30 15:53:08	2022-10-02 11:48:31
BK22013764	2	전문가	하와이에 대해 잘 알고 있으니 궁금한 게 있으시면 말씀하세요.				0	2022-09-30 15:53:08	2022-10-02 11:48:31
BK22013764	3	질문자	하와이 면적이 어느 정도 되나요? 섬이 몇 개인지도 궁금하네요.				0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	4	전문가	전체 면적이 우리나라 면적의 28% 정도인 28311제곱킬로미터예요. 하와이섬과 마우이섬, 카우아이섬, 오아후섬, 몰로카이섬 등 8개의 주요 섬과 100개가 넘는 소규모 섬으로 이루어져 있어요.	하와이 면적	https://ko.wikipedia.org/wiki/%ED%95%98%EC%99%80%EC%9D%B4%EC%A3%BC	2022/07/17	0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	5	질문자	하와이 면적이 생각보다 작네요. 면적이 작은데 하와이도 미국의 주인가요?				0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	6	전문가	하와이는 알래스카의 뒤를 이어 1959년 8월 21일에 미국의 50번째 주로 승격했어요. 주도는 호놀룰루인데 하와이주는 미국의 모든 주 중에서 가장 남쪽에 자리 잡고 있어요.	하와이 미국 주	http://uberin.mk.co.kr/view.php?year=2021&no=1024151	2021/10/29	0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	7	질문자	1959년에 주로 승격이 됐군요. 그럼 하와이는 언제부터 미국이었던 건가요?				0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	8	전문가	하와이 왕국은 1893년 미국에 권한을 이양했습니다. 이후 하와이 말로 백인을 뜻하는 하올레 임시 정부가 수립되었고, 윌리엄 매킨리 대통령 재임 당시인 1898년 최종적으로 미국에 병합됐습니다.	하와이 미국 역사	https://n.news.naver.com/mnews/article/001/0009319752?sid=103	2017/06/07	0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	9	질문자	1898년에야 비로소 미국의 일원이 된 거네요. 그건 그렇고 하와이 여행 갔다 온 사람들이 특산품이라고 코나 커피를 사오던데 하와이의 코나 커피에 관해 설명 좀 해주세요.				0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	10	전문가	하와이는 미국에서 유일하게 커피 재배가 가능한 곳인데요, 여기서 나는 커피를 코나커피라고 합니다. 코나 커피는 예멘의 모카, 자메이카의 블루마운틴과 더불어 세계 3대 커피로 여겨집니다. 화산재로 된 비옥한 토양과 높은 일조량, 적절한 강수량, 구름이 만드는 자연 그늘막 등을 자랑하는 코나 지역을 중심으로 재배해 코나 커피라고 불립니다.	코나 커피 하와이	https://n.news.naver.com/mnews/article/123/0002197394?sid=103	2018/12/28	0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	11	질문자	코나 커피도 기회가 되면 구매해야겠네요. 관광지 얘기도 안 할 수가 없는데 화산 국립공원을 꼭 한번 가보고 싶어요. 하와이 화산 국립공원에 관해서도 설명 부탁드려요.				0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	12	전문가	하와이 화산 국립공원은 마우이섬에 있는 할레아칼라 국립공원과 더불어 하와이의 2대 국립공원으로 꼽히는 곳인데요. 킬라우에아 화산과 마우나로아 화산을 비롯해 880킬로미터에 이르는 광활한 면적이 국립공원으로 지정되어 있고, 현재도 화산 활동이 지속되는 곳입니다.	하와이 화산 국립공원	https://n.news.naver.com/mnews/article/145/0000007375?sid=103	2010/09/15	0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	13	질문자	활화산이 무섭긴 하지만 그래도 꼭 가보고 싶네요. 하와이 얘기를 하니까 영화에서 본 일본의 진주만 공습이 떠오르네요. 진주만 공습에 대해서도 설명 좀 부탁드려요.				0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	14	전문가	일본이 1941년 12월 7일 선전포고 없이 미국 하와이주 오아후섬 진주만에 정박해있던 미 태평양 함대를 기습적으로 공격한 사건입니다. 일본 항공모함 6척이 항공기 450대를 싣고 진주만을 공습해 미군 전함 7척 중 5척이 격침되고 항공기 200여 대가 파괴되는 피해를 입었고요, 미군 2390명이 사망하는 결과를 낳았습니다. 일본의 공습 이후 미국과 영국, 네덜란드는 곧장 일본에 선전포고를 했습니다.	진주만 공습	https://n.news.naver.com/mnews/article/025/0003157059?sid=104	2021/12/08	0	2022-09-30 15:53:09	2022-10-02 11:48:31
BK22013764	15	질문자	진주만 공습이 정말 엄청난 사건이었네요. 또 하와이 하면 교과서에서 본 우리 조상들의 이민이 생각나서요. 우리 조상들이 언제 처음 하와이에 이민을 떠났는지와 몇 명이 이민 갔는지도 궁금합니다.				0	2022-09-30 15:53:10	2022-10-02 11:48:31
BK22013764	16	전문가	1902년 12월 22일 제물포에서 한국인 121명이 일본 여객선 겐카이마루호를 타고 일본 나가사키를 거쳐 1903년 1월 13일 새벽 하와이 호놀룰루에 도착했는데, 이것이 우리나라 최초의 하와이 공식이민입니다. 일본과 하와이에서 질병 검사를 실시, 35명이 탈락해 최종 86명이 하와이에 상륙했습니다. 그 이후, 1905년까지 3년간 총 7000여 명의 우리나라 사람들이 하와이로 이민 갔고 이들은 사탕수수 농장에서 일하며 힘든 이민 생활을 이어갔지요.	하와이 최초 이민	https://n.news.naver.com/mnews/article/015/0004704062?sid=102	2022/05/26	0	2022-09-30 15:53:10	2022-10-02 11:48:31
BK22013764	17	질문자	사탕수수 농장에서 일하셨다니 보통 고생이 아니었겠네요. 마지막으로 하나만 더 여쭤볼게요. 하와이엔 일본 사람들도 유달리 많이 살던데 하와이 주민 중 일본계의 비중이 얼마나 되나요?				0	2022-09-30 15:53:10	2022-10-02 11:48:31
BK22013764	18	전문가	하와이 전체 주민 144만 명 중 일본계 성씨를 쓰는 주민의 수는 약 40만 명에 달합니다. 이는, 하와이 전체 거주민의 약 28%로 가장 많은 비중이지요. 일본인들도 1900년대 초반 농장 노동자 등으로 건너가며 이주 역사가 시작됐습니다.	하와이 일본계	https://n.news.naver.com/mnews/article/081/0003017230?sid=103	2019/07/26	0	2022-09-30 15:53:10	2022-10-02 11:48:31
BK22013764	19	질문자	하와이에 대해 많은 걸 알려주셔서 고맙습니다.				0	2022-09-30 15:53:10	2022-10-02 11:48:31
BK22013764	20	전문가	저도 하와이 좋아하는데 말씀드릴 수 있어서 재미있는 시간이었습니다.				1	2022-09-30 15:53:10	2022-10-02 11:48:31
