id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005224	1	질문자	제가 지난 주말에 클래식 연주회를 보러 갔는데요. 무대에 악보를 넘겨주는 사람들이 새삼 눈에 띄던데, 페이지터너 맞죠?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	2	전문가	네, 맞아요, 페이지터너. 실내악 연주회 같은 클래식 공연이 진행될 때 연주자 옆에 앉아서 악보를 넘겨주는 사람들이죠. 우리나라에서는 넘순이, 넘돌이, 넘기스트라고 간단하게 부르기도 해요. 음악을 전공했던 사람들이 하기도 하고, 공연기획사 직원 중 악보를 볼 줄 아는 사람들이 하기도 해요.	페이지터너	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	3	질문자	일반 사람들이 할 수도 있는 일이군요. 악보만 잘 볼 수 있으면 되는 건가요?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	4	전문가	악보를 잘 보고 완벽하게 이해하면 좋죠. 연주자만큼 악보를 잘 알아야 악보도 제대로 넘길 수 있으니까요. 연주자와 페이지터너 사이의 호흡이 잘 맞는 게 상당히 중요하거든요.	페이지터너 연주자 호흡 중요	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	5	질문자	생각해 보니 그럴 수 있겠네요. 연주자들 중엔 페이지 터너에 민감한 경우도 있겠어요.				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	6	전문가	그렇죠. 페이지터너가 중간에 실수라도 하면 그건 공연 전체에 대한 실수가 될 수 있으니까요. 그래서 연주자들은 고심해서 페이지터너를 선정하기도 하죠.	페이지터너 실수	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	7	질문자	제가 연주자여도 그럴 것 같아요. 페이지터너는 그럼 어떤 식으로 일을 하나요?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	8	전문가	페이지터너는 연주자가 입장한 뒤에 들어갔다가 연주자보다 늦게 퇴장해야 해요. 그리고 관객들의 시선에 걸리지 않게 연주자의 왼쪽 뒤편에 앉아야 하죠. 악보는 왼손으로 넘기고요.	페이지터너 역할	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	9	질문자	상당히 조심스러운 역할이네요. 혹시 연주자 중에 페이지터너를 안 두는 경우도 있나요?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	10	전문가	물론 있죠. 연주할 때 방해 요소를 조금이라도 없애보려고요. 요즘은 연주자 중에 악보를 안 쓰고 태블릿피시나 전자악보를 활용하는 사람도 있어요.	종이 악보 안 쓰는 연주자들	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	11	질문자	아하, 그런 식으로 진행하기도 하는군요. 이야기 듣다 보니 궁금한 게 하나 더 생겼는데요. 제가 프로그램북을 보니 명단에 악보전문위원이 있던데 이 사람은 어떤 일을 하는 거예요?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	12	전문가	악보전문위원은 쉽게 말해 악보를 책임지는 사람이에요. 지휘자가 공연에서 진행할 프로그램을 정하면 연습실과 공연장에 해당 악보를 준비해줘요.	악보전문위원	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	13	질문자	악보만 따로 관리하는 사람이었군요. 그럼 딱 그 일만 하면 되는 건가요?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	14	전문가	몇 가지 다른 일도 같이 해요. 공연이 시작되기 전에 연주자들이 볼 악보를 보면대에 펼쳐두기도 하고, 콘솔에서 따로 요청할 경우 공연 중간에 합창단에게 조명이 켜져야 할 때를 악보를 보고 말해주기도 해요.	악보전문위원 하는 일	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	15	질문자	공연에 필요한 부수적인 일을 같이 하는 거군요. 그럼 각 악단마다 다 악보위원을 두고 있나요?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	16	전문가	그러면 좋겠지만 서울시향처럼 악단 규모가 크지 않은 이상 없는 경우가 많아요. 서울시향 같은 경우도 두 명만 일을 하고 있죠.	악보전문위원 직업 상황	https://www.hani.co.kr/arti/culture/music/823950.html	2017/12/18	0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	17	질문자	엄청 희소성 있는 직업이네요. 제가 모르던 직업이라 신기하기도 하고요.				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	18	전문가	공연을 준비하는 데 들어가는 인력풀이 상당하죠?				0	2022-08-10 16:30:02	2022-08-10 16:30:02
BK22005224	19	질문자	네, 보이지 않는 곳에서 열심히 일하는 사람들이 참 많네요. 주말에 본 공연의 여운이 더 깊어져서 너무 좋네요. 얘기 나누다 보니 시간이 꽤 흘러서 저는 이만 일하러 가볼게요!				1	2022-08-10 16:30:02	2022-08-24 12:50:51
BK22005224	20	전문가	궁금이님이 좋으셨다니 저도 좋네요. 일 열심히 하고 이따 점심 시간에 만나요!				0	2022-08-10 16:30:02	2022-08-10 16:30:02
