id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008607	1	질문자	페니실린이 인류 최초의 항생제라고 하던데, 처음 발견한 사람은 누구야?				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	2	전문가	영국의 알렉산더 플레밍이 페니실린을 찾아냈어. 플레밍은 농부의 아들이었는데, 1881년 스코틀랜드에서 태어났지. 그후에는 세인트메리 의과대학에 들어가 미생물학을 전공했어.	페니실린 발견	https://www.etnews.com/20201023000148	2020/10/26	0	2022-09-19 15:48:16	2022-09-27 18:57:49
BK22008607	3	질문자	미생물학자가 페니실린을 발견했구나. 그런데 페니실린은 우연히 발견됐다던데, 그 과정이 궁금해.				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	4	전문가	플레밍이 휴가를 다녀오는 동안 실험실에 있던 포도상구균 배양접시에는 곰팡이가 슬고 있었어. 그런데 이 주변에 있던 균은 죽어 있었지.	페니실린 발견	https://www.hani.co.kr/arti/society/society_general/763031.html	2016/09/27	0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	5	질문자	곰팡이 주변 균이 죽은 걸 보고 페니실린을 발견했구나. 그럼 페니실린이라는 이름은 어디서 따온 거야?				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	6	전문가	당시 곰팡이 이름이 페니실리움이었고, 이를 본따서 페니실린이라 부르게 된 거야.	페니실린 명칭	https://www.hani.co.kr/arti/society/society_general/763031.html	2016/09/27	0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	7	질문자	나는 사람 이름에서 따온 줄 알았더니, 곰팡이 이름에서 가져온 거구나. 페니실린을 약제화한 과정도 궁금해.				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	8	전문가	페니실린을 정제해서 동물 실험을 거쳤고, 페니실린이 전염병 치료 효과가 있다고 1940년 의학 저널인 란셋에 발표했어. 그리고 1941년 최초로 사람에게 페니실린을 투여했지.	페니실린 약제화	https://www.etnews.com/20201023000148	2020/10/26	0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	9	질문자	임상 실험이 조금 빠르지 않았나 싶은데, 결과는 어땠어?				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	10	전문가	대상은 패혈증을 앓던 앨버트 알렉산더라는 사람이었는데, 페니실린 200mg을 투여했어. 그러자 체온이 정상으로 돌아오고 곪아가던 상처도 나은데다 입맛이 돌아왔어.	페니실린 임상	http://www.ggilbo.com/news/articleView.html?idxno=806209	2020/11/02	0	2022-09-19 15:48:16	2022-09-27 18:57:49
BK22008607	11	질문자	페니실린 하나만으로 체온이 돌아왔다니, 신기하네. 그럼 페니실린이 상용화된 건 언제야?				0	2022-09-19 15:48:16	2022-09-27 10:56:27
BK22008607	12	전문가	페니실린이 상용화에 성공한 건 제2차 세계대전 중이었고, 1943년부터 사용됐어. 1944년부터는 민간에서도 페니실린을 쓰면서 전염병 환자를 살려냈지.	페니실린 상용화	http://www.ggilbo.com/news/articleView.html?idxno=806209	2020/11/02	0	2022-09-19 15:48:16	2022-09-27 18:57:49
BK22008607	13	질문자	당시에는 항생제가 혁명이었을 거야. 그때는 페니실린에 내성이 생길 수 있다는 사실을 몰랐겠지?				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	14	전문가	그렇지는 않아. 플레밍은 노벨상을 수상할 당시에 페니실린을 오용, 남용하면 내성이 촉진될 거라고 경고한 적이 있어. 또, 실제로 1940년에 페니실린에 내성을 갖는 포도상구균을 발견했지.	페니실린 내성	http://www.astronomer.rocks/news/articleView.html?idxno=85954	2018/07/09	0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	15	질문자	이미 그때도 내성이라는 개념이 있었구나, 그런데 페니실린에 내성이 생기는 이유가 뭐야?				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	16	전문가	항생제의 원리는 세균의 특정 부위나 특정 효소를 표적으로 두고 작용하는 건데, 만약 표적이 변형되면 세균은 항생제에 저항성을 보일 수 있어.	페니실린 내성 원인	http://www.astronomer.rocks/news/articleView.html?idxno=85954	2018/07/09	0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	17	질문자	표적 변형으로 내성이 생기는 거구나. 페니실린을 발견한 후에 플레밍은 어떻게 지냈는지 궁금해.				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	18	전문가	플레밍은 1946년에는 앰로스 라이트에 이어 실험실 책임자가 되었고, 그로부터 2년 뒤인 1948년에는 라이트 플레밍 연구소의 책임자를 역임했어. 하지만 심장마비로 1955년에 사망했지.	플레밍 업적	https://www.sisunnews.co.kr/news/articleView.html?idxno=96330	2019/02/02	0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	19	질문자	거의 죽기 전까지 실험을 주도한 셈이네. 오늘 여러가지 알려줘서 고마워, 난 그만 가봐야겠어.				0	2022-09-19 15:48:16	2022-09-19 15:48:16
BK22008607	20	전문가	그래, 나중에 또 궁금한 게 생기면 얘기하러 와!				1	2022-09-19 15:48:16	2022-09-28 08:06:21
