id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007723	1	질문자	요즘은 핸드폰으로 다 사진을 찍지만, 옛날에는 아주 큰 카메라로 사진을 찍었을 것 아냐. 그런데 사진기를 왜 카메라라고 부르게 된 거야?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	2	전문가	카메라는 라틴어로 아치 모양의 방이라는 뜻인데, 여기서 따온 명칭이야.	카메라 뜻	http://www.joongdo.co.kr/web/view.php?key=20180417010004555	2018/04/17	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	3	질문자	그때는 카메라를 표현하는 말이 그것밖에는 없었나 보네. 그럼 카메라를 만든 사람은 누구야?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	4	전문가	프랑스의 루이 다게르가 카메라를 발명했다고 알려져 있지. 요오드화은, 수은 증기, 소금 용액 등으로 1839년에 사진술을 완성했어.	카메라 발명	http://www.joongdo.co.kr/web/view.php?key=20180417010004555	2018/04/17	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	5	질문자	프랑스에서 만들었구나. 그런데 처음 카메라가 나왔을 때는 미술계와 충돌이 많았다고 들었어. 실제로는 어떤 갈등이 있었던 거야?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	6	전문가	사진을 그림과 동등한 미술로 인정해야 할지를 두고 미술계에서 논란이 있었어. 특히 화가 들라로슈는 1839년 1월 7일 루이 다게르의 사진술 시연을 보고 오늘로 회화는 죽었다는 말을 했었지.	카메라 그림	http://www.bosa.co.kr/news/articleView.html?idxno=2115340	2019/11/04	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	7	질문자	그럴 수 있었을 것 같아. 하지만 사진기는 대중에게 인정받고 개선됐잖아, 필름카메라는 언제 만들어졌어?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	8	전문가	1880년대에 롤필름을 발명한 사람이 있어. 조지 이스트먼이라는 사람인데, 코닥을 설립했지. 당시 카메라를 사서 찍고, 현상소에 맡기면 끝이었어.	필름카메라 역사	https://www.hani.co.kr/arti/society/society_general/779315.html	2017/01/18	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	9	질문자	코닥이라는 회사는 알고 있지. 그런데 디지털 카메라도 출시하지 않았어?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	10	전문가	맞아. 코닥은 1975년에 처음으로 디지털카메라를 출시했지만, 필름카메라도 계속 판매하다가 파산하고 말았지.	필름카메라 코닥	https://www.hani.co.kr/arti/society/society_general/779315.html	2017/01/18	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	11	질문자	디지털카메라를 맨 처음 만들고도 파산하다니, 안타깝네. 디지털카메라에서는 렌즈가 중요하다던데, 렌즈는 카메라에서 어떤 역할을 해?				0	2022-09-07 18:02:49	2022-09-14 19:38:19
BK22007723	12	전문가	카메라 렌즈는 사람의 눈에 상이 맺히는 원리를 기반으로 했어. 초점을 맞추고 빛을 모은 다음, 사물의 상이 이미지 센서 면에 맺히게 하는 역할을 하지.	카메라 렌즈 원리	http://www.dt.co.kr/contents.html?article_no=2013052902011832748001	2013/05/28	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	13	질문자	정말 사람의 눈과 비슷한 원리구나. 그럼 카메라 렌즈에는 어떤 종류가 있어?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	14	전문가	정말 사람의 눈과 같은 원근감을 나타내는 표준렌즈도 있고 아주 넓게 보는 광각렌즈, 또 멀리 있는 것까지 촬영할 수 있는 망원렌즈 등이 있지.	카메라 렌즈 종류	http://www.dt.co.kr/contents.html?article_no=2013052902011832748001	2013/05/28	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	15	질문자	표준렌즈가 일반적인 원근감을 표현하는 구나. 그럼 셔터는 어떤 원리야?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	16	전문가	셔터는 조리개처럼 노출 기능을 하는데, 특히 촬영용 카메라에 있는 셔터는 빛 차단 기능이 있어서 프레임의 연속적인 움직임을 포착할 수 있어.	카메라 셔터 원리	http://www.idaegu.com/newsView/idg201911100119	2019/11/17	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	17	질문자	셔터가 조리개 역할을 하는 줄은 몰랐어. 요즘은 컴팩트 카메라가 많은데, 이 카메라는 어떤 특징이 있어?				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	18	전문가	컴팩트 카메라는 소형이라서 자동화 기능에 더 초점을 맞춘 카메라야. 센서도 작아서 해상도는 조금 떨어지지.	컴팩트 카메라	http://www.idaegu.com/newsView/idg201911100119	2019/11/17	0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	19	질문자	해상도를 감안하더라도 휴대하기 좋다는 장점은 무시할 수 없을 것 같아. 오늘도 여러가지 알려줘서 고마워, 난 그만 가볼게.				0	2022-09-07 18:02:49	2022-09-07 18:02:49
BK22007723	20	전문가	그래, 조심히 가고 조만간 또 보자!				1	2022-09-07 18:02:49	2022-09-20 12:00:51
