id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000975	1	질문자	오늘 악보 사러가면서 생각한건데 우리나라도 독자적인 악보체계가 있나?				0	2022-07-20 16:12:09	2022-08-02 12:01:32
BK22000975	2	전문가	정간보라는 게 있지. 우리나라에서 예전부터 전통적으로 사용하던 기보법이야.	정간보	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:09	2022-07-21 10:11:26
BK22000975	3	질문자	들어본거 같아, 세종대왕님이 만드신 거였나?				0	2022-07-20 16:12:09	2022-08-02 12:01:32
BK22000975	4	전문가	맞아, 조선 세종 때 만들어진 기보법이야. 세종실록에 실려있는 게 가장 오래된 건데 동양에서 가장 오래된 유량악보야.	정간보 세종	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:09	2022-07-21 10:11:26
BK22000975	5	질문자	기억나기로는 네모 칸이 많았던 거 같은데 맞아?				0	2022-07-20 16:12:09	2022-08-02 12:01:32
BK22000975	6	전문가	응, 그 네모 칸이 바로 정간이야. 이 정간이 몇 개인지와 차지하는 공간이 얼마나 넓은지를 보고 음의 길이를 파악할 수 있지.	정간보 네모칸	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:09	2022-07-21 10:11:26
BK22000975	7	질문자	네모 칸 하나가 하나의 박자를 표시하는 식인 건가?				0	2022-07-20 16:12:09	2022-08-02 12:01:32
BK22000975	8	전문가	비슷해, 1박의 음을 1정간으로 2박은 2정간으로 표시하는데 차지하는 정간들의 첫 칸에만 음표를 하는 식이야.	정간보 음표	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	9	질문자	그럼, 쉼표 같은건 어떻게 처리해? 그냥 빈칸을 그리면 되는 건가?				0	2022-07-20 16:12:10	2022-08-02 12:01:32
BK22000975	10	전문가	쉼표는 세모꼴로 표시하고 쉼표의 길이만큼 정간의 칸을 채우면 되는거야.	정간보 쉼표	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	11	질문자	그럼 반박자 같이 한 박자보다 작은 음은 표기할 수 없는거야?				0	2022-07-20 16:12:10	2022-08-02 12:01:32
BK22000975	12	전문가	그럴때는 정간을 나눠서 거기에 음표를 하게 되어있어.	정간보 전간	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	13	질문자	그럼 박자에 따라 정간을 나눌 일이 많겠구나.				0	2022-07-20 16:12:10	2022-08-02 12:01:32
BK22000975	14	전문가	응, 그렇지. 한국 음악의 경우에는 3분 박자가 많으니까 정간을 3등분 하거나 6등분 하는 경우가 많지.	정간보 3분박자	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	15	질문자	아하, 이제 대충 어떻게 돌아가는지 알겠다. 혹시 꾸밈음 같은 것도 표시할 수 있어?				0	2022-07-20 16:12:10	2022-08-02 12:01:32
BK22000975	16	전문가	원래는 없었는데 대마루 김기수 선생님이란 분이 후대에 여러 악상 부호와 꾸밈음을 만들어내셔서 이제는 표기할 수 있어.	정간보 김기수	https://ko.wikipedia.org/wiki/%EC%A0%95%EA%B0%84%EB%B3%B4	2022/02/26	0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	17	질문자	와, 그러면 웬만한 현대음악은 정간보로 표현할 수 있겠는걸?				0	2022-07-20 16:12:10	2022-08-02 12:01:32
BK22000975	18	전문가	내가 제대로 가르쳐줄게 정말로 한번 정간보를 그려보지 않을래?				0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	19	질문자	정말 가르쳐주면 나야 좋지, 그럼 언제가 좋을까?				0	2022-07-20 16:12:10	2022-08-02 12:01:32
BK22000975	20	전문가	내가 이번 달은 바쁘니까 다음달에 연락줄게, 기다리고 있어.				0	2022-07-20 16:12:10	2022-07-21 10:11:26
BK22000975	21	질문자	응, 알았어. 꼭 기다리고 있을게, 그때 보자, 안녕!				1	2022-07-20 16:12:10	2022-08-02 12:01:32
