id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008764	1	질문자	요즘 중국 역사에 부쩍 관심이 많아 졌어요. 중국 역사에는 암군들도 많던데 궁녀들에게 변을 당할뻔 했다는 황제도 있었다고 하더라고요. 혹시 그게 누구인가요?				0	2022-09-17 17:07:25	2022-09-25 21:54:24
BK22008764	2	전문가	가정이라는 연호를 썼던 명나라 세종을 말씀하시는 거 같네요. 1542년, 음력으로 임인년인 해 하반기에 양금영 등 10여 명의 궁녀가 가정제의 침실을 습격하는 일이 발생했어요. 이를 임인궁변이라고 하죠.	명나라 가정제 임인궁변	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002862531&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/09/05	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	3	질문자	아니, 장군이나 신하도 아닌 궁녀들이 왜 황제의 침실을 습격한 건가요?				0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	4	전문가	가정제는 불로장생설을 믿었죠. 그래서 불로불사의 단약을 만드느랴 정치를 제대로 하지 않았어요. 그러다 심지어 궁녀들의 월경액을 강제로 채취하기까지 했죠. 이것이 임인궁변의 원인이 됐어요.	임인궁변 원인 궁녀 월경액	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%A0%95%EC%A0%9C	2022/07/30	0	2022-09-17 17:07:25	2022-09-27 15:07:33
BK22008764	5	질문자	정말 암군이라고 불러도 손색이 없는 황제였네요. 습격한 궁녀들은 황제를 어떻게 하려고 했나요?				0	2022-09-17 17:07:25	2022-09-25 21:54:24
BK22008764	6	전문가	당시 가정제는 단비 조씨의 궁에서 수면을 취하고 있었는데 잠든 틈을 타서 양금영, 형취련 등 궁녀 16명이 교살을 하려고 했죠.	임인궁변 양금영 가정제 단비 조씨	http://www.goodkyung.com/news/articleView.html?idxno=47927	2017/07/19	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	7	질문자	와, 한마디로 그냥 살해하려고 한 거군요. 결국 일을 벌인 궁녀들은 어떻게 됐나요?				0	2022-09-17 17:07:25	2022-09-26 20:07:29
BK22008764	8	전문가	황후 방씨가 재빠르게 도우러 와서 가정제는 생명을 건졌어요. 당연히 양금영 등 궁녀 16명은 능지처참을 당하고 단비 조씨와 영비 왕씨까지 이 사건에 연루되어 죽임을 당해요.	임인궁변 황후 방씨 궁녀 능지처참	http://www.goodkyung.com/news/articleView.html?idxno=47927	2017/07/19	0	2022-09-17 17:07:25	2022-09-27 15:07:33
BK22008764	9	질문자	그래도 가정제가 황후는 참 잘 맞이해 뒀네요. 습격을 당한 가정제는 어떻게 됐나요?				0	2022-09-17 17:07:25	2022-09-27 15:07:33
BK22008764	10	전문가	허신이라는 의료인이 의식을 잃은 황제를 살리려고 위험을 감수하고 강한 약을 사용했어요. 다행히 이 치료로 가정제는 점점 건강을 회복했죠.	임인궁변 허신 가정제 건강	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002862531&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/09/05	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	11	질문자	가정제가 명의 덕분에 목숨을 건진 거네요. 당시 명나라는 어떤 상황이었나요? 이런 암군이 통치했으니 굉장히 불안했을 거 같은데요.				0	2022-09-17 17:07:25	2022-09-25 21:54:24
BK22008764	12	전문가	맞아요. 당시 명 제국은 내부에서는 민란이 계속 됐고 외부에서는 몽골과 왜구들이 명나라의 국토를 위협하던 혼돈의 시대였어요.	가정제 명 몽골 왜구	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%A0%95%EC%A0%9C	2022/07/30	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	13	질문자	이렇게 중요한 시기에 가정제 같은 인물이 황제였다는 게 명나라에게는 불운이었네요. 혹시 임인궁변 이외에도 가정제가 벌인 기행이 있나요?				0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	14	전문가	첫 번째 황후였던 진씨는 질투가 심하다는 이유로 가정제가 발로 차서 뱃속에 있던 아들과 함께 죽게 만들었어요. 두 번째 황후였던 장씨는 가정제 본인이 만든 단약을 먹지 않았다고 그녀를 폐한뒤 쫓아내버렸죠. 결국 그녀는 차가운 궁에서 병으로 죽었고요. 이런 일화에서 보듯 그의 성격은 변덕스럽고 폭력적이었다고 알려져 있어요.	가정제 폭력적 황후 진씨 장씨	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%A0%95%EC%A0%9C	2022/07/30	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	15	질문자	제가 봐도 인성이 너무 고약하네요. 아까 가정제를 구한 황후 방씨는 그래도 무사했겠죠? 생명의 은인이잖아요.				0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	16	전문가	아니에요. 자신이 예뻐하던 후궁 단비가 임인궁변 때문에 죽임을 당하자 황후 방씨에 대해 좋지 않은 감정을 품게 됐죠. 그런데 몇 년뒤 황후가 살고 있던 곤녕궁에서 화재가 발생해요. 가정제는 이를 지켜보기만 하면서 황후를 구출하지 않았죠. 결국 가정제의 생명을 구했던 방씨는 가정제에 의해 불에 타서 사망했어요.	가정제 황후 방씨 화재	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%A0%95%EC%A0%9C	2022/07/30	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	17	질문자	본인의 생명을 구해준 은혜를 오히려 원수로 갚았군요. 가정제는 어떻게 죽었나요?				0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	18	전문가	내관 엄숭과 그가 심어둔 관료들에 의해서 정치가 좌지우지 되자 가정제는 소장파 관료들을 일부 기용해서 문제를 해결하려고 했어요. 그러다 황위에 오른지 45년째인 1567년에 방사 왕금이 바쳤던 단약을 먹고 앓다가 죽었어요.	가정제 사망 왕금 단약	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%A0%95%EC%A0%9C	2022/07/30	0	2022-09-17 17:07:25	2022-09-17 17:07:25
BK22008764	19	질문자	와, 생각보다 재위기간이 엄청나게 길었네요. 이래서 명나라가 수십년 뒤에 망한 거군요. 오늘도 재미있는 역사 지식 가르쳐 주셔서 감사합니다.				1	2022-09-17 17:07:25	2022-09-27 15:07:34
BK22008764	20	전문가	재미있으셨다니 저도 만족스럽네요. 다음에도 모르는 게 있으면 편하게 질문 주세요.				0	2022-09-17 17:07:25	2022-09-17 17:07:25
