id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001656	1	질문자	회사에서 업무를 할 때 엑셀을 사용할 일이 많은데 체계적으로 배운 적이 없어서 배우고 싶어요.				0	2022-07-20 16:18:13	2022-08-02 12:01:32
BK22001656	2	전문가	엑셀을 배워본 적이 없군요. 그렇다면 컴퓨터 활용능력 자격증 시험을 준비해 보는 것은 어때요? 컴퓨터 활용능력 자격증은 스프레드시트와 데이터베이스 활용능력을 평가하는 시험이에요.	엑셀 컴퓨터활용능력	http://www.edupolnews.com/news/articleView.html?idxno=13856	2021/11/04	0	2022-07-20 16:18:13	2022-07-21 10:49:20
BK22001656	3	질문자	스프레드시트가 엑셀과 비슷한 건가요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	4	전문가	스프레드시트는 표 계산 프로그램으로 생각하면 편해요. 현대 비즈니스 사회에선 반드시 필요한 프로그램이죠. 스프레드시트 서비스 중에 가장 대중적인 것이 마이크로소프트의 엑셀이고요.	스프레드시트	https://www.codingworldnews.com/news/articleView.html?idxno=3413	2021/04/29	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	5	질문자	그런 자격증이 있군요. 자격증을 목표로 배우면 좋겠네요! 컴퓨터 활용능력 시험에 대해서 조금 더 자세히 알려주세요!				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	6	전문가	컴퓨터 활용능력 시험은 대한상공회의소에서 시행하는 국가기술자격시험으로 1급, 2급이 있어요. 필기시험은 응시제한이 없고, 실기시험은 필기시험을 합격한 후 2년 이내에 응시 가능해요.	컴퓨터활용능력	https://ko.wikipedia.org/wiki/%EC%BB%B4%ED%93%A8%ED%84%B0%ED%99%9C%EC%9A%A9%EB%8A%A5%EB%A0%A5	2022/03/05	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	7	질문자	컴퓨터 활용능력 1급과 2급의 차이가 뭔가요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	8	전문가	컴퓨터 활용능력 1급과 2급은 난이도에 따라서 구분돼요. 2급의 경우 컴퓨터일반과 스프레드시트, 즉 엑셀과 일반 및 실무를 평가하고 1급의 경우 2급의 범위에 데이터베이스 일반 및 실무가 추가됩니다.	컴활 1급 2급 차이	https://www.nbntv.co.kr/news/articleView.html?idxno=676559	2020/03/14	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	9	질문자	필기시험 합격 후 2년 안에 실기시험을 응시할 수 있다고 하셨는데 컴퓨터 활용능력 자격증을 따기가 2년의 시간이 필요할 만큼 어렵나요? 저한테는 컴퓨터 활용능력 2급으로도 충분히 필요한 엑셀 사용법을 익힐 수 있을 것 같은데 2급 합격률이 얼마나 되나요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	10	전문가	컴퓨터 활용능력 시험 2급 합격률은 약 50퍼센트 정도예요. 컴활 2급은 고등학생도 일주일 정도 공부 후 합격 가능한 정도의 난이도예요.	컴활 2급 합격률	http://www.gynews.co.kr/news/articleView.html?idxno=9392	2020/10/07	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	11	질문자	컴퓨터활용능력 2급은 어렵지 않다니 다행이네요. 컴퓨터활용능력 자격증 강의는 비싼가요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	12	전문가	컴퓨터 활용능력은 컴퓨터학원에서도 강의를 들을 수 있지만 국비무료과정으로 운영되는 강의도 있어서 국민내일배움카드로 수강료 전액이나 일부를 국가에서 지원받고 수업을 들을 수 있어요.	컴활 국비지원교육	http://www.greendaily.co.kr/news/articleView.html?idxno=47136	2021/05/11	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	13	질문자	국민내일배움카드는 어떤 카드인가요? 저는 일반 회사원인데 만들 수 있을까요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	14	전문가	국민내일배움카드는 전 생애에 걸쳐 국민 스스로 직업훈련을 할 수 있도록 직업훈련 비용을 지원해주는 카드예요. 공무원, 사학연금 대상자, 외국인을 제외한 국민이 대상이에요.	국민내일배움카드 제외 대상	http://news.heraldcorp.com/view.php?ud=20220121000469	2022/01/21	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	15	질문자	다행히 저도 대상자에 속하네요. 국민내일배움카드는 직업훈련이 목적이라고 했는데 그럼 컴활 말고 다른 것도 배울 수 있나요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	16	전문가	네 맞아요. 내일배움카드로 배울 수 있는 훈련종류는 정말 다양해요. HRD NET홈페이지에서 국민내일배움카드 훈련과정 항목을 살펴보면 어떤 훈련과정이 있는지 찾아볼 수 있어요.	국민내일배움카드 과정 종류	http://www.gjdream.com/news/articleView.html?idxno=608930	2021/07/14	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	17	질문자	그럼 국민내일배움카드를 사용해서 HRD NET 홈페이지에 있는 훈련과정은 제가 원하는 대로 모두 수강 가능한 건가요?				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	18	전문가	국민내일배움카드는 300만 원에서 500만 원까지 지원돼요. 그리고 카드 유효기간은 5년이라 원하는 수업을 한도 내에서 필요한 시기에 원하는 수업을 골라서 들을 수 있어요. 다만 상황에 따라 자기부담금이 있을 수도 있고 면제될 수도 있으니 확인이 필요해요.	국민내일배움카드 한도	https://www.nbntv.co.kr/news/articleView.html?idxno=766223	2019/12/11	0	2022-07-20 16:18:14	2022-07-21 10:49:20
BK22001656	19	질문자	그렇군요. 컴퓨터 활용 능력에 대해 문의했는데 내일배움카드에 대한 정보를 많이 알고 가네요.				0	2022-07-20 16:18:14	2022-08-02 12:01:32
BK22001656	20	전문가	도움이 되었다니 다행입니다. 내일배움카드를 이용해서 컴퓨터 활용능력 뿐만 아니라 다른 필요한 교육들도 잘 수강하길 바라요.				1	2022-07-20 16:18:14	2022-07-22 12:02:20
