id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004209	1	질문자	스페인 건축가 가우디가 디자인한 성당 말이에요, 여전히 건축 중인 성당이라고 들었는데 이름이 잘 생각이 안 나네요. 혹시 뭔지 알아요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	2	전문가	사그라다 파밀리아 성당을 말하는군요. 스페인 바르셀로나에 있는 로마 가톨릭 성당인데 현재도 건설되고 있죠. 참고로 스페인어 사그라다 파밀리아라는 이름은 신성한 가족이라는 의미가 있어요.	가우디 성당	https://www.mk.co.kr/news/culture/view/2021/05/421546/	2021/05/01	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	3	질문자	아, 사그라다 파밀리아 맞아요. 이 건물이 백 년 넘게 짓고 있다는데 도대체 언제부터 공사가 시작된 건가요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	4	전문가	이 프로젝트는 1882년에 바르셀로나교구 건축가인 프란시스코데 파울라 델 빌라의 설계에서 시작되었어요. 그러다 수석 건축가가 가우디로 1년 만에 바뀌게 되었죠. 그리고 이때 부터는 전통적인 고딕 양식이 아니라 고딕 양식과 아르누보 양식이 결합 된 가우디 특유의 독창적인 디자인으로 바뀌게 되었어요.	사그라다 파밀리아 시작	https://www.mk.co.kr/news/culture/view/2021/05/421546/	2021/05/01	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	5	질문자	와, 진짜 오래전부터 시작된 프로젝트네요. 그럼 대체 언제 완공 되는 거예요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	6	전문가	2021년을 기준으로 사그라다 파밀리아 성당은 80퍼센트가 완성되어 있어요. 완공 목표는 2026년으로 하고 있는데, 이때가 가우디가 사망한 지 100년이 되는 시점이에요.	사그라다 파밀리아 완공 시기	https://www.mk.co.kr/news/culture/view/2021/05/421546/	2021/05/01	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	7	질문자	그래도 지금까지 해 온 것에 비하면 얼마 남지 않았네요. 사실 저는 가우디라는 건축가에 대해서 잘은 모르는데, 어떤 인물인지 알려줄 수 있나요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	8	전문가	가우디는 21세기인 지금까지도 스페인 건축학의 아버지이자 바르셀로나를 빛낸 건축가로 알려진 인물이죠. 스페인 건축사에 커다란 자취를 남긴 인물이기도 하고 생전에 이미 대성공을 거둔 건축가라는 점이 일반적인 천재와는 다르죠.	가우디	https://newsis.com/view/?id=NISX20220621_0001914596	2022/06/21	0	2022-08-04 11:37:24	2022-08-18 13:00:11
BK22004209	9	질문자	오, 살아있을 때도 이미 유명한 건축가였겠네요. 그럼 가우디의 작품은 어떤 점을 특징으로 하고 있어요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	10	전문가	가우디는 몸이 불편해서 혼자 있는 시간이 많았어요. 그리고 자연의 아름다움에 주목하면서 자연이 가진 곡선미와 섬세한 매력에 끌렸죠. 이런 그의 생각이 작품에 반영되면서 그의 작품은 일반적 건물의 형태인 직선이 아닌 곡선 형태로 탄생하게 되었어요.	가우디 작품 특징	https://realty.chosun.com/site/data/html_dir/2018/05/21/2018052103030.html	2018/05/22	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	11	질문자	아, 저도 사진에서 본 것 같아요. 구불구불하고 휘어있는 듯한 디자인이죠? 혹시 사그라다 파밀리아 말고 다른 유명한 작품들도 있나요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	12	전문가	많죠. 구엘 공원, 까사 밀라, 까사 바트요, 까사 비센스 등이 바르셀로나에 남은 그의 대표작이에요.	가우디 대표작품	https://www.mk.co.kr/news/culture/view/2021/05/421546/	2021/05/01	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	13	질문자	아, 저 구엘 공원 들어봤어요. 그 정도로 유명한 건축가라면 세계적으로 인정받는 작품들일 텐데 혹시 세계문화유산으로 지정되기도 했나요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	14	전문가	그럼요, 파도의 굴곡을 표현한 카사 바트요나 카사 밀라는 물론이고 사그라다 파밀리아 대성당 같이 19세기 말과 20세기 초를 거쳐 가우디가 만든 다수의 건축물이 세계문화유산으로 등재되어 있어요.	가우디 세계문화유산	http://weekly.hankooki.com/news/articleView.html?idxno=7072079	2022/04/11	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	15	질문자	역시, 세계적으로 인정받는 건축가라고 할 수 있네요. 그런데 그는 왜 사그라다 파밀리아 성당을 다 짓지 못한 거예요? 중도에 사망한 건가요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	16	전문가	맞아요. 1926년에 전차에 부딪히는 사고를 당했거든요. 그때 가우디의 행색이 초라했기 때문에 누구도 그를 알아보지 못했고, 즉시 치료받지 못해서 3일 만에 사망하게 되었던 거죠.	가우디 죽음	https://www.opinionnews.co.kr/news/articleView.html?idxno=24036	2019/10/01	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	17	질문자	아, 천재 건축가의 죽음이라고 하기에는 너무 비극적인데요? 그럼 그의 사망 후 성당은 어떻게 되었던 거예요?				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	18	전문가	성당은 가우디가 사망하고 나서는 다른 건축가들이 작업을 이어갔어요. 하지만 1936년에 스페인 내란으로 공사가 중단되었고, 건축이 재개된 건 1952년이었죠. 그리고 알다시피 여전히 지금도 공사는 진행 중이고요.	가우디 사망 후 성당	http://www.futurekorea.co.kr/news/articleView.html?idxno=28037	2015/06/09	0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	19	질문자	그런 사연이 있었구나. 우여곡절이 많은 건축물이라 그런지 더 극적으로 느껴지는 것 같아요.				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	20	전문가	그래서 전 세계의 많은 사람이 가우디의 작품을 보러 스페인으로 모여들죠.				0	2022-08-04 11:37:24	2022-08-18 12:22:53
BK22004209	21	질문자	저도 언젠가 기회가 되면 비운의 천재 건축가 가우디의 작품을 꼭 직접 보고 싶네요. 오늘 대화 즐거웠어요, 그럼 다음에 또 봐요.				1	2022-08-04 11:37:24	2022-08-18 13:00:11
