id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001000	1	질문자	영어 공부를 하고 싶은데 일도 하면서 영어를 배울 수 있는 방법이 있나요?				0	2022-07-20 16:12:23	2022-08-02 12:01:32
BK22001000	2	전문가	일도 하면서 다른 나라 언어도 공부 할 수 있는 워킹홀리데이라는 제도가 있습니다. 대상은 만 18에서 30세의 청년들로 협정을 맺은 나라에 일정 기간 동안 지내면서 관광, 취업, 어학연수 등을 할 수 있습니다. 그 나라의 문화와 생활양식도 체험할 수 있는 이 제도를 활용해 보시는 건 어떠신가요?	워킹홀리데이	http://www.epnc.co.kr/news/articleView.html?idxno=204336	2021/03/28	0	2022-07-20 16:12:23	2022-07-21 10:12:16
BK22001000	3	질문자	워킹홀리데이라는 것이 있었군요. 어떻게 하면 워킹홀리데이를 갈 수 있는 건가요?				0	2022-07-20 16:12:23	2022-08-02 12:01:32
BK22001000	4	전문가	방문하는 각 국가에서 발급하는 워킹홀리데이 비자를 받으면 되는데, 이 워킹홀리데이 비자는 각 국가별로 평생 단 한 번만 받을 수 있습니다.	워킹홀리데이 비자	https://ko.wikipedia.org/wiki/%EC%9B%8C%ED%82%B9%ED%99%80%EB%A6%AC%EB%8D%B0%EC%9D%B4	2022/06/15	0	2022-07-20 16:12:23	2022-07-21 10:12:16
BK22001000	5	질문자	워킹홀리데이 비자를 받고 얼마나 그 나라에 체류할 수 있나요?				0	2022-07-20 16:12:23	2022-08-02 12:01:32
BK22001000	6	전문가	보통 12개월 동안 체류가 가능하고, 호주 같은 경우 특정 업무를 일정 기간 종사할 경우 12개월을 추가로 체류할 수 있는 비자를 발급해 줍니다.	워킹홀리데이 체류기간	https://ko.wikipedia.org/wiki/%EC%9B%8C%ED%82%B9%ED%99%80%EB%A6%AC%EB%8D%B0%EC%9D%B4	2022/06/15	0	2022-07-20 16:12:23	2022-07-21 10:12:16
BK22001000	7	질문자	영어권 국가인 호주에 관심이 가는데, 호주에 워킹홀리데이를 가려면 어떻게 신청해야 하나요?				0	2022-07-20 16:12:23	2022-08-02 12:01:32
BK22001000	8	전문가	호주 이민성 사이트에 접속한 후 이민과 시민권 관련 탭 클릭 후 비자 받기 버튼을 누릅니다. 거기서 호주 워킹홀리데이 정보를 확인하고 신청하면 계정이 만들어진 후 개인 정보를 입력하고 제출하면 됩니다.	호주 워킹홀리데이 신청	https://www.nbntv.co.kr/news/articleView.html?idxno=320692	2020/03/12	0	2022-07-20 16:12:23	2022-07-21 10:12:16
BK22001000	9	질문자	호주로 워킹홀리데이를 가게 되면 어떠한 일을 하게 되나요?				0	2022-07-20 16:12:23	2022-08-02 12:01:32
BK22001000	10	전문가	공장, 농장, 호텔, 리조트, 시티잡 등 다양한 곳에서 일할 수 있는데, 현지인이 운영하는 서비스업에 종사하려면 어느 정도 영어 실력이 되어야 일할 수 있습니다.	호주 워킹홀리데이 일자리	https://www.nbntv.co.kr/news/articleView.html?idxno=280512	2020/03/12	0	2022-07-20 16:12:23	2022-07-21 10:12:16
BK22001000	11	질문자	워킹홀리데이로 나가게 될 때 주의해야 할 점도 있겠죠?				0	2022-07-20 16:12:23	2022-08-02 12:01:32
BK22001000	12	전문가	고용계약서를 근무 시작 전에 꼭 작성하시고, 취업 과대 광고로 인한 취업 사기를 당하지 않도록 조심하셔야 합니다.	워킹홀리데이 주의점	https://www.sisunnews.co.kr/news/articleView.html?idxno=28966	2015/11/06	0	2022-07-20 16:12:23	2022-07-21 10:12:16
BK22001000	13	질문자	고용계약서작성 잊지 않고 기억해야겠어요.				0	2022-07-20 16:12:24	2022-08-02 12:01:32
BK22001000	14	전문가	그리고, 제일 중요한 것은 안전이므로 그 나라에 대한 정보와 위험 상황에 대처할 수 있는 방법도 꼭 숙지하시고 출발하셔야 합니다.	호주 워킹홀리데이안전	http://edu.donga.com/?p=article&ps=view&at_no=20170212091757337694	2017/02/12	0	2022-07-20 16:12:24	2022-07-21 10:12:16
BK22001000	15	질문자	네. 떠나기 전에 잘 알아 둘게요. 워킹홀리데이라는 부푼 꿈을 안고 나갔다가 사고라도 나면 안 되죠.				0	2022-07-20 16:12:24	2022-08-02 12:01:32
BK22001000	16	전문가	또 한가지 워킹홀리데이를 떠나실 때 정확한 목표와 호주에서의 생활 계획을 잘 세워나가셔야 합니다. 적응하지 못하고 한국으로 다시 들어오는 경우도 많거든요.	워킹홀리데이 준비	http://www.mhns.co.kr/news/articleView.html?idxno=157617	2019/01/29	0	2022-07-20 16:12:24	2022-07-21 10:12:16
BK22001000	17	질문자	네. 다른 나라에서 일도 하면서 언어까지 배우려면 많은 준비를 하고 나가야겠어요.				0	2022-07-20 16:12:24	2022-08-02 12:01:32
BK22001000	18	전문가	다른 나라에 가면 다양한 문화와 사람을 만날 수 있으니 열린 마음도 가지시고요.				0	2022-07-20 16:12:24	2022-07-21 10:12:16
BK22001000	19	질문자	다른 나라 친구도 사귀고 문화도 배운다는 마음가지고 나갈께요. 워킹홀리데이에 대해 알려주셔서 고맙습니다.				0	2022-07-20 16:12:24	2022-08-02 12:01:32
BK22001000	20	전문가	준비 잘 하시고 더 필요하신 자료 있으시면 연락 주세요.				1	2022-07-20 16:12:24	2022-07-21 15:22:54
